sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,7,1.0,0.0,0.6129032258064516,0.0,1.0,0.6129032258064516,0.0
2,2,0,4,1.0,0.0,0.6168831168831169,0.0,1.0,0.6168831168831169,0.0
3,3,0,4,1.0,0.0,0.6834532374100719,0.0,1.0,0.6834532374100719,0.0
4,4,0,6,1.0,0.0,0.7307692307692307,0.0,1.0,0.7307692307692307,0.0
5,5,0,6,1.0,0.0,0.7307692307692307,0.0,1.0,0.7307692307692307,0.0
6,6,0,5,1.0,0.0,0.7142857142857143,0.0,1.0,0.7142857142857143,0.0
7,7,0,1,1.0,0.0,1.6964285714285714,0.0,1.0,1.6964285714285714,0.0
8,8,0,3,1.0,0.0,0.8636363636363636,0.0,1.0,0.8636363636363636,0.0
9,9,0,7,1.0,0.0,1.6379310344827587,0.0,1.0,1.6379310344827587,0.0
10,10,0,6,1.0,0.0,1.6666666666666667,0.0,1.0,1.6666666666666667,0.0
11,11,0,4,1.0,0.0,3.064516129032258,0.0,1.0,3.064516129032258,0.0
12,12,0,5,1.0,0.0,1.6101694915254237,0.0,1.0,1.6101694915254237,0.0
13,13,0,3,1.0,0.0,2.2093023255813953,0.0,1.0,2.2093023255813953,0.0
14,14,0,4,1.0,0.0,2.7142857142857144,0.0,1.0,2.7142857142857144,0.0
15,15,0,4,1.0,0.0,2.7142857142857144,0.0,1.0,2.7142857142857144,0.0
16,16,0,5,1.0,0.0,2.4358974358974357,0.0,1.0,2.4358974358974357,0.0
17,17,0,4,1.0,0.0,2.5,0.0,1.0,2.5,0.0
18,18,0,4,1.0,0.0,2.5,0.0,1.0,2.5,0.0
19,19,0,2,1.0,0.0,4.318181818181818,0.0,1.0,4.318181818181818,0.0
20,20,0,3,1.0,0.0,13.571428571428571,0.0,1.0,13.571428571428571,0.0
21,21,0,2,1.0,0.0,23.75,0.0,1.0,23.75,0.0
22,22,0,1,1.0,0.0,95.0,0.0,1.0,95.0,0.0
23,23,0,1,1.0,0.0,95.0,0.0,1.0,95.0,0.0
24,24,0,3,1.0,0.0,19.0,0.0,1.0,19.0,0.0
25,25,0,2,1.0,0.0,47.5,0.0,1.0,47.5,0.0
26,26,0,2,1.0,0.0,47.5,0.0,1.0,47.5,0.0
27,27,0,1,1.0,0.0,95.0,0.0,1.0,95.0,0.0
28,28,1,4,2.0,1.0,1.0795454545454546,95.0,2.0,1.0795454545454546,95.0
29,29,2,5,2.0,1.0,0.8050847457627118,47.5,2.0,0.8050847457627118,47.5
30,30,1,1,3.0,2.0,1.6964285714285714,31.666666666666668,3.0,1.6964285714285714,31.666666666666668
31,31,3,7,2.0,1.0,0.7983193277310925,31.666666666666668,2.0,0.7983193277310925,31.666666666666668
32,32,1,7,2.0,1.0,0.7983193277310925,95.0,2.0,0.7983193277310925,95.0
33,33,1,9,2.0,1.0,0.7983193277310925,95.0,2.0,0.7983193277310925,95.0
34,34,5,8,2.3333333333333335,2.0,0.9313725490196079,10.555555555555555,2.3333333333333335,0.9313725490196079,10.555555555555555
35,35,1,9,3.0,2.0,1.0674157303370786,31.666666666666668,3.0,1.0674157303370786,31.666666666666668
36,36,7,9,3.45,3.0,1.0795454545454546,4.523809523809524,3.45,1.0795454545454546,4.523809523809524
37,37,1,7,3.0,2.0,1.6379310344827587,19.0,3.0,1.6379310344827587,19.0
38,38,9,5,3.4347826086956523,3.0,2.638888888888889,3.6538461538461537,3.4347826086956523,2.638888888888889,3.6538461538461537
39,39,2,3,2.0,1.0,2.7941176470588234,47.5,2.0,2.7941176470588234,47.5
40,40,4,2,2.0,1.0,47.5,23.75,2.0,47.5,23.75
41,41,3,4,3.7142857142857144,3.0,1.2666666666666666,3.5185185185185186,3.7142857142857144,1.2666666666666666,3.5185185185185186
42,42,1,5,3.0,2.0,1.2837837837837838,31.666666666666668,3.0,1.2837837837837838,31.666666666666668
