sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.8468468468468469,0.0,1.0,0.8468468468468469,0.0
2,2,0,9,1.0,0.0,0.6308724832214765,0.0,1.0,0.6308724832214765,0.0
3,3,0,9,1.0,0.0,0.6714285714285714,0.0,1.0,0.6714285714285714,0.0
4,4,0,7,1.0,0.0,0.9894736842105263,0.0,1.0,0.9894736842105263,0.0
5,5,0,7,1.0,0.0,1.1325301204819278,0.0,1.0,1.1325301204819278,0.0
6,6,0,6,1.0,0.0,1.2702702702702702,0.0,1.0,1.2702702702702702,0.0
7,7,0,6,1.0,0.0,1.1058823529411765,0.0,1.0,1.1058823529411765,0.0
8,8,0,7,1.0,0.0,1.1058823529411765,0.0,1.0,1.1058823529411765,0.0
9,9,0,6,1.0,0.0,1.4029850746268657,0.0,1.0,1.4029850746268657,0.0
10,10,0,4,1.0,0.0,1.323943661971831,0.0,1.0,1.323943661971831,0.0
11,11,0,4,1.0,0.0,1.323943661971831,0.0,1.0,1.323943661971831,0.0
12,12,0,3,1.0,0.0,1.3428571428571427,0.0,1.0,1.3428571428571427,0.0
13,13,0,4,1.0,0.0,1.4242424242424243,0.0,1.0,1.4242424242424243,0.0
14,14,0,1,1.0,0.0,2.292682926829268,0.0,1.0,2.292682926829268,0.0
15,15,0,2,1.0,0.0,9.4,0.0,1.0,9.4,0.0
16,16,0,4,1.0,0.0,1.9583333333333333,0.0,1.0,1.9583333333333333,0.0
17,17,0,5,1.0,0.0,1.9183673469387754,0.0,1.0,1.9183673469387754,0.0
18,18,0,6,1.0,0.0,3.2413793103448274,0.0,1.0,3.2413793103448274,0.0
19,19,0,6,1.0,0.0,4.7,0.0,1.0,4.7,0.0
20,20,0,5,1.0,0.0,5.529411764705882,0.0,1.0,5.529411764705882,0.0
21,21,0,3,1.0,0.0,5.875,0.0,1.0,5.875,0.0
22,22,0,2,1.0,0.0,10.444444444444445,0.0,1.0,10.444444444444445,0.0
23,23,0,3,1.0,0.0,10.444444444444445,0.0,1.0,10.444444444444445,0.0
24,24,0,1,1.0,0.0,31.333333333333332,0.0,1.0,31.333333333333332,0.0
