sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.5053763440860215,0.0,1.0,0.5053763440860215,0.0
2,2,0,5,1.0,0.0,1.2533333333333334,0.0,1.0,1.2533333333333334,0.0
3,3,0,12,1.0,0.0,1.175,0.0,1.0,1.175,0.0
4,4,0,10,1.0,0.0,1.175,0.0,1.0,1.175,0.0
5,5,0,10,1.0,0.0,1.0217391304347827,0.0,1.0,1.0217391304347827,0.0
6,6,0,8,1.0,0.0,2.9375,0.0,1.0,2.9375,0.0
7,7,0,5,1.0,0.0,2.9375,0.0,1.0,2.9375,0.0
8,8,0,5,1.0,0.0,2.238095238095238,0.0,1.0,2.238095238095238,0.0
9,9,0,4,1.0,0.0,2.9375,0.0,1.0,2.9375,0.0
10,10,0,4,1.0,0.0,3.6153846153846154,0.0,1.0,3.6153846153846154,0.0
11,11,0,8,1.0,0.0,3.6153846153846154,0.0,1.0,3.6153846153846154,0.0
12,12,0,7,1.0,0.0,5.529411764705882,0.0,1.0,5.529411764705882,0.0
13,13,0,3,1.0,0.0,7.833333333333333,0.0,1.0,7.833333333333333,0.0
14,14,0,2,1.0,0.0,23.5,0.0,1.0,23.5,0.0
15,15,0,2,1.0,0.0,23.5,0.0,1.0,23.5,0.0
16,16,0,1,1.0,0.0,31.333333333333332,0.0,1.0,31.333333333333332,0.0
17,17,0,2,1.0,0.0,15.666666666666666,0.0,1.0,15.666666666666666,0.0
18,18,0,1,1.0,0.0,31.333333333333332,0.0,1.0,31.333333333333332,0.0
19,19,0,4,1.0,0.0,15.666666666666666,0.0,1.0,15.666666666666666,0.0
20,20,0,4,1.0,0.0,15.666666666666666,0.0,1.0,15.666666666666666,0.0
21,21,0,5,1.0,0.0,13.428571428571429,0.0,1.0,13.428571428571429,0.0
22,22,1,12,2.0,1.0,0.7286821705426356,94.0,2.0,0.7286821705426356,94.0
23,23,1,9,3.0,2.0,1.7407407407407407,31.333333333333332,3.0,1.7407407407407407,31.333333333333332
24,24,3,7,3.5,3.0,2.9375,13.428571428571429,3.5,2.9375,13.428571428571429
25,25,1,7,3.0,2.0,2.473684210526316,31.333333333333332,3.0,2.473684210526316,31.333333333333332
26,26,1,9,4.0,3.0,2.8484848484848486,15.666666666666666,4.0,2.8484848484848486,15.666666666666666
27,27,1,8,2.0,1.0,1.5161290322580645,94.0,2.0,1.5161290322580645,94.0
28,28,1,4,2.0,1.0,3.9166666666666665,94.0,2.0,3.9166666666666665,94.0
29,29,2,5,2.0,1.0,1.7407407407407407,47.0,2.0,1.7407407407407407,47.0
30,30,1,4,3.0,2.0,1.7735849056603774,31.333333333333332,3.0,1.7735849056603774,31.333333333333332
31,31,2,4,3.0,3.0,2.9375,13.428571428571429,3.0,2.9375,13.428571428571429
32,32,1,4,2.0,1.0,3.6153846153846154,94.0,2.0,3.6153846153846154,94.0
33,33,2,7,3.333333333333333,3.0,3.2413793103448274,8.545454545454545,3.333333333333333,3.2413793103448274,8.545454545454545
34,34,1,5,3.0,2.0,2.9375,31.333333333333332,3.0,2.9375,31.333333333333332
35,35,1,5,2.0,1.0,2.9375,94.0,2.0,2.9375,94.0
36,36,2,5,2.0,1.0,2.9375,47.0,2.0,2.9375,47.0
37,37,2,4,2.5,2.0,2.0,23.5,2.5,2.0,23.5
38,38,2,5,2.5,2.0,3.2413793103448274,23.5,2.5,3.2413793103448274,23.5
39,39,2,6,2.5,2.0,3.357142857142857,23.5,2.5,3.357142857142857,23.5
40,40,6,6,3.3846153846153846,3.0,3.4814814814814814,6.714285714285714,3.3846153846153846,3.4814814814814814,6.714285714285714
41,41,3,4,4.0,4.0,6.714285714285714,4.086956521739131,4.0,6.714285714285714,4.086956521739131
42,42,5,4,2.6,2.0,6.714285714285714,13.428571428571429,2.6,6.714285714285714,13.428571428571429
43,43,6,6,3.0,3.0,5.875,4.947368421052632,3.0,5.875,4.947368421052632
44,44,4,6,2.25,2.0,5.875,15.666666666666666,2.25,5.875,15.666666666666666
45,45,6,4,3.25,3.0,7.230769230769231,5.222222222222222,3.25,7.230769230769231,5.222222222222222
