sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,0.577639751552795,0.0,1.0,0.577639751552795,0.0
2,2,0,5,1.0,0.0,0.577639751552795,0.0,1.0,0.577639751552795,0.0
3,3,0,3,1.0,0.0,4.043478260869565,0.0,1.0,4.043478260869565,0.0
4,4,0,4,1.0,0.0,0.6283783783783784,0.0,1.0,0.6283783783783784,0.0
5,5,0,7,1.0,0.0,0.7045454545454546,0.0,1.0,0.7045454545454546,0.0
6,6,0,6,1.0,0.0,1.631578947368421,0.0,1.0,1.631578947368421,0.0
7,7,0,8,1.0,0.0,1.1481481481481481,0.0,1.0,1.1481481481481481,0.0
8,8,0,10,1.0,0.0,1.3880597014925373,0.0,1.0,1.3880597014925373,0.0
9,9,0,8,1.0,0.0,1.7884615384615385,0.0,1.0,1.7884615384615385,0.0
10,10,0,9,1.0,0.0,1.7884615384615385,0.0,1.0,1.7884615384615385,0.0
11,11,0,8,1.0,0.0,1.8235294117647058,0.0,1.0,1.8235294117647058,0.0
12,12,0,6,1.0,0.0,3.72,0.0,1.0,3.72,0.0
13,13,0,4,1.0,0.0,2.1136363636363638,0.0,1.0,2.1136363636363638,0.0
14,14,0,4,1.0,0.0,2.1136363636363638,0.0,1.0,2.1136363636363638,0.0
15,15,0,8,1.0,0.0,2.8181818181818183,0.0,1.0,2.8181818181818183,0.0
16,16,0,3,1.0,0.0,4.65,0.0,1.0,4.65,0.0
17,17,0,3,1.0,0.0,5.470588235294118,0.0,1.0,5.470588235294118,0.0
18,18,0,3,1.0,0.0,18.6,0.0,1.0,18.6,0.0
19,19,0,3,1.0,0.0,18.6,0.0,1.0,18.6,0.0
20,20,0,4,1.0,0.0,15.5,0.0,1.0,15.5,0.0
21,21,0,6,1.0,0.0,7.75,0.0,1.0,7.75,0.0
22,22,0,1,1.0,0.0,18.6,0.0,1.0,18.6,0.0
23,23,0,1,1.0,0.0,18.6,0.0,1.0,18.6,0.0
24,24,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
25,25,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
26,26,2,6,2.0,1.0,0.6940298507462687,46.5,2.0,0.6940298507462687,46.5
27,27,1,6,2.0,1.0,0.8230088495575221,93.0,2.0,0.8230088495575221,93.0
28,28,1,7,2.0,1.0,0.8017241379310345,93.0,2.0,0.8017241379310345,93.0
29,29,1,7,3.0,2.0,0.8017241379310345,18.6,3.0,0.8017241379310345,18.6
30,30,2,8,3.666666666666667,3.0,1.0333333333333334,7.75,3.666666666666667,1.0333333333333334,7.75
31,31,5,9,4.181818181818182,3.0,1.0568181818181819,5.8125,4.181818181818182,1.0568181818181819,5.8125
32,32,1,7,2.0,1.0,1.1625,93.0,2.0,1.1625,93.0
33,33,1,6,2.0,1.0,2.066666666666667,93.0,2.0,2.066666666666667,93.0
34,34,2,8,2.0,1.0,1.1481481481481481,46.5,2.0,1.1481481481481481,46.5
35,35,1,8,2.0,1.0,1.1481481481481481,93.0,2.0,1.1481481481481481,93.0
36,36,2,8,4.571428571428571,4.0,1.8235294117647058,3.72,4.571428571428571,1.8235294117647058,3.72
37,37,1,7,3.0,2.0,1.7884615384615385,31.0,3.0,1.7884615384615385,31.0
38,38,3,7,2.75,2.0,1.7884615384615385,10.333333333333334,2.75,1.7884615384615385,10.333333333333334
39,39,7,6,2.625,2.0,3.72,7.153846153846154,2.625,3.72,7.153846153846154
40,40,3,5,3.5,3.0,6.2,6.2,3.5,6.2,6.2
41,41,1,4,2.0,1.0,2.1136363636363638,93.0,2.0,2.1136363636363638,93.0
42,42,1,4,3.0,2.0,2.1136363636363638,18.6,3.0,2.1136363636363638,18.6
43,43,2,4,3.666666666666667,3.0,2.2142857142857144,7.75,3.666666666666667,2.2142857142857144,7.75
44,44,6,3,4.0,2.0,2.2142857142857144,6.642857142857143,4.0,2.2142857142857144,6.642857142857143
45,45,7,6,3.6153846153846154,3.0,3.0,3.1,3.6153846153846154,3.0,3.1
46,46,7,6,3.769230769230769,4.0,3.0,2.066666666666667,3.769230769230769,3.0,2.066666666666667
47,47,3,3,3.9411764705882355,4.0,4.65,1.2567567567567568,3.9411764705882355,4.65,1.2567567567567568
48,48,4,3,4.111111111111111,4.0,5.470588235294118,3.576923076923077,4.111111111111111,5.470588235294118,3.576923076923077
