sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,4.086956521739131,0.0,1.0,4.086956521739131,0.0
2,2,0,2,1.0,0.0,0.94,0.0,1.0,0.94,0.0
3,3,0,2,1.0,0.0,8.545454545454545,0.0,1.0,8.545454545454545,0.0
4,4,0,3,1.0,0.0,0.9791666666666666,0.0,1.0,0.9791666666666666,0.0
5,5,0,5,1.0,0.0,1.010752688172043,0.0,1.0,1.010752688172043,0.0
6,6,0,8,1.0,0.0,1.3623188405797102,0.0,1.0,1.3623188405797102,0.0
7,7,0,11,1.0,0.0,0.8623853211009175,0.0,1.0,0.8623853211009175,0.0
8,8,0,9,1.0,0.0,1.236842105263158,0.0,1.0,1.236842105263158,0.0
9,9,0,7,1.0,0.0,1.492063492063492,0.0,1.0,1.492063492063492,0.0
10,10,0,4,1.0,0.0,3.4814814814814814,0.0,1.0,3.4814814814814814,0.0
11,11,0,2,1.0,0.0,3.357142857142857,0.0,1.0,3.357142857142857,0.0
12,12,0,6,1.0,0.0,1.540983606557377,0.0,1.0,1.540983606557377,0.0
13,13,0,7,1.0,0.0,2.292682926829268,0.0,1.0,2.292682926829268,0.0
14,14,0,5,1.0,0.0,2.764705882352941,0.0,1.0,2.764705882352941,0.0
15,15,0,3,1.0,0.0,3.6153846153846154,0.0,1.0,3.6153846153846154,0.0
16,16,0,3,1.0,0.0,3.6153846153846154,0.0,1.0,3.6153846153846154,0.0
17,17,0,3,1.0,0.0,9.4,0.0,1.0,9.4,0.0
18,18,0,2,1.0,0.0,7.230769230769231,0.0,1.0,7.230769230769231,0.0
19,19,0,3,1.0,0.0,31.333333333333332,0.0,1.0,31.333333333333332,0.0
20,20,0,1,1.0,0.0,31.333333333333332,0.0,1.0,31.333333333333332,0.0
21,21,0,2,1.0,0.0,23.5,0.0,1.0,23.5,0.0
22,22,0,2,1.0,0.0,23.5,0.0,1.0,23.5,0.0
23,23,1,9,2.0,1.0,1.205128205128205,94.0,2.0,1.205128205128205,94.0
24,24,5,8,2.857142857142857,2.0,1.3623188405797102,15.666666666666666,2.857142857142857,1.3623188405797102,15.666666666666666
25,25,1,8,2.0,1.0,1.3428571428571427,94.0,2.0,1.3428571428571427,94.0
26,26,1,7,2.0,1.0,1.4029850746268657,94.0,2.0,1.4029850746268657,94.0
27,27,4,6,3.0,2.0,2.611111111111111,11.75,3.0,2.611111111111111,11.75
28,28,5,4,2.857142857142857,2.0,3.1333333333333333,13.428571428571429,2.857142857142857,3.1333333333333333,13.428571428571429
29,29,1,6,2.0,1.0,1.3823529411764706,94.0,2.0,1.3823529411764706,94.0
30,30,1,2,2.0,1.0,3.357142857142857,94.0,2.0,3.357142857142857,94.0
31,31,1,2,2.0,1.0,3.357142857142857,94.0,2.0,3.357142857142857,94.0
32,32,1,5,2.0,1.0,1.6785714285714286,94.0,2.0,1.6785714285714286,94.0
33,33,3,4,2.0,1.0,3.4814814814814814,31.333333333333332,2.0,3.4814814814814814,31.333333333333332
34,34,1,4,2.0,1.0,3.4814814814814814,94.0,2.0,3.4814814814814814,94.0
35,35,1,8,3.0,2.0,2.1363636363636362,31.333333333333332,3.0,2.1363636363636362,31.333333333333332
36,36,1,8,3.0,2.0,2.1363636363636362,31.333333333333332,3.0,2.1363636363636362,31.333333333333332
37,37,2,7,2.5,2.0,2.292682926829268,23.5,2.5,2.292682926829268,23.5
38,38,2,6,2.5,2.0,2.473684210526316,23.5,2.5,2.473684210526316,23.5
39,39,1,5,3.0,2.0,2.764705882352941,31.333333333333332,3.0,2.764705882352941,31.333333333333332
40,40,8,7,3.6875,3.0,3.1333333333333333,3.6153846153846154,3.6875,3.1333333333333333,3.6153846153846154
41,41,5,8,2.2,1.0,2.764705882352941,18.8,2.2,2.764705882352941,18.8
42,42,4,6,3.4,3.0,3.357142857142857,4.476190476190476,3.4,3.357142857142857,4.476190476190476
43,43,4,4,3.25,3.0,7.230769230769231,4.947368421052632,3.25,7.230769230769231,4.947368421052632
44,44,1,3,2.0,1.0,9.4,94.0,2.0,9.4,94.0
45,45,6,4,3.1,3.0,5.875,4.086956521739131,3.1,5.875,4.086956521739131
46,46,1,4,3.0,2.0,5.875,8.545454545454545,3.0,5.875,8.545454545454545
47,47,5,3,3.428571428571429,3.0,11.75,3.9166666666666665,3.428571428571429,11.75,3.9166666666666665
48,48,2,3,4.0,3.0,11.75,7.833333333333333,4.0,11.75,7.833333333333333
49,49,1,2,2.0,1.0,47.0,94.0,2.0,47.0,94.0
50,50,2,1,2.0,1.0,94.0,47.0,2.0,94.0,47.0
51,51,2,1,3.7272727272727275,4.0,94.0,2.088888888888889,3.7272727272727275,94.0,2.088888888888889
52,52,7,3,2.6666666666666665,2.0,18.8,10.444444444444445,2.6666666666666665,18.8,10.444444444444445
53,53,2,3,3.7,3.0,23.5,5.222222222222222,3.7,23.5,5.222222222222222
54,54,2,1,2.0,1.0,31.333333333333332,47.0,2.0,31.333333333333332,47.0
55,55,1,1,2.0,1.0,31.333333333333332,94.0,2.0,31.333333333333332,94.0
56,56,3,3,3.0,2.0,3.6153846153846154,10.444444444444445,3.0,3.6153846153846154,10.444444444444445
57,57,1,3,3.0,2.0,3.6153846153846154,31.333333333333332,3.0,3.6153846153846154,31.333333333333332
58,58,4,1,4.157894736842105,4.0,31.333333333333332,1.5161290322580645,4.157894736842105,31.333333333333332,1.5161290322580645
59,59,17,5,3.4705882352941178,2.0,5.875,2.6857142857142855,3.4705882352941178,5.875,2.6857142857142855
60,60,4,5,2.5,2.0,5.875,11.75,2.5,5.875,11.75
61,61,4,5,3.166666666666667,3.0,5.875,5.222222222222222,3.166666666666667,5.875,5.222222222222222
62,62,1,5,2.0,1.0,5.875,94.0,2.0,5.875,94.0
63,63,4,4,3.65,4.0,8.545454545454545,1.1325301204819278,3.65,8.545454545454545,1.1325301204819278
64,64,9,3,4.054545454545455,4.0,10.444444444444445,1.0804597701149425,4.054545454545455,10.444444444444445,1.0804597701149425
65,65,3,2,3.2,3.0,7.230769230769231,4.947368421052632,3.2,7.230769230769231,4.947368421052632
66,66,3,1,2.0,1.0,31.333333333333332,31.333333333333332,2.0,31.333333333333332,31.333333333333332
67,67,2,1,2.0,1.0,94.0,47.0,2.0,94.0,47.0
68,68,2,0,2.5,2.0,0.0,23.5,2.5,0.0,23.5
69,69,12,0,3.44,3.0,0.0,2.8484848484848486,3.44,0.0,2.8484848484848486
70,70,14,2,3.7857142857142856,4.0,23.5,1.709090909090909,3.7857142857142856,23.5,1.709090909090909
71,71,4,2,3.65,4.0,23.5,1.1325301204819278,3.65,23.5,1.1325301204819278
72,72,1,2,3.0,2.0,23.5,31.333333333333332,3.0,23.5,31.333333333333332
73,73,3,1,4.379310344827586,5.0,31.333333333333332,0.734375,4.379310344827586,31.333333333333332,0.734375
74,74,4,2,2.8333333333333335,2.0,23.5,9.4,2.8333333333333335,23.5,9.4
75,75,5,1,3.2857142857142856,3.0,94.0,4.7,3.2857142857142856,94.0,4.7
76,76,19,1,3.9655172413793105,3.0,94.0,0.9591836734693877,3.9655172413793105,94.0,0.9591836734693877
77,77,3,1,3.857142857142857,4.0,94.0,1.8076923076923077,3.857142857142857,94.0,1.8076923076923077
78,78,1,0,2.0,1.0,0.0,94.0,2.0,0.0,94.0
79,79,12,0,2.9444444444444446,2.0,0.0,5.222222222222222,2.9444444444444446,0.0,5.222222222222222
80,80,6,1,3.642857142857143,3.0,94.0,3.2413793103448274,3.642857142857143,94.0,3.2413793103448274
81,81,5,1,4.178571428571429,5.0,94.0,0.752,4.178571428571429,94.0,0.752
82,82,7,1,4.48936170212766,5.0,94.0,0.6962962962962963,4.48936170212766,94.0,0.6962962962962963
83,83,4,0,3.166666666666667,3.0,0.0,5.222222222222222,3.166666666666667,0.0,5.222222222222222
84,84,1,0,2.0,1.0,0.0,94.0,2.0,0.0,94.0
85,85,7,0,3.090909090909091,2.0,0.0,7.230769230769231,3.090909090909091,0.0,7.230769230769231
