sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,0.75,0.0,1.0,0.75,0.0
2,2,0,7,1.0,0.0,0.7619047619047619,0.0,1.0,0.7619047619047619,0.0
3,3,0,8,1.0,0.0,0.7741935483870968,0.0,1.0,0.7741935483870968,0.0
4,4,0,5,1.0,0.0,0.8421052631578947,0.0,1.0,0.8421052631578947,0.0
5,5,0,6,1.0,0.0,0.8648648648648649,0.0,1.0,0.8648648648648649,0.0
6,6,0,5,1.0,0.0,1.6842105263157894,0.0,1.0,1.6842105263157894,0.0
7,7,0,5,1.0,0.0,1.6842105263157894,0.0,1.0,1.6842105263157894,0.0
8,8,0,5,1.0,0.0,1.7142857142857142,0.0,1.0,1.7142857142857142,0.0
9,9,0,6,1.0,0.0,0.9230769230769231,0.0,1.0,0.9230769230769231,0.0
10,10,0,6,1.0,0.0,0.9230769230769231,0.0,1.0,0.9230769230769231,0.0
11,11,0,10,1.0,0.0,1.2307692307692308,0.0,1.0,1.2307692307692308,0.0
12,12,0,9,1.0,0.0,1.3150684931506849,0.0,1.0,1.3150684931506849,0.0
13,13,0,13,1.0,0.0,1.170731707317073,0.0,1.0,1.170731707317073,0.0
14,14,0,10,1.0,0.0,1.3714285714285714,0.0,1.0,1.3714285714285714,0.0
15,15,0,5,1.0,0.0,2.0,0.0,1.0,2.0,0.0
16,16,0,7,1.0,0.0,1.8113207547169812,0.0,1.0,1.8113207547169812,0.0
17,17,0,6,1.0,0.0,2.1333333333333333,0.0,1.0,2.1333333333333333,0.0
18,18,0,4,1.0,0.0,5.052631578947368,0.0,1.0,5.052631578947368,0.0
19,19,0,4,1.0,0.0,5.052631578947368,0.0,1.0,5.052631578947368,0.0
20,20,0,4,1.0,0.0,5.052631578947368,0.0,1.0,5.052631578947368,0.0
21,21,0,2,1.0,0.0,5.647058823529412,0.0,1.0,5.647058823529412,0.0
22,22,0,3,1.0,0.0,6.0,0.0,1.0,6.0,0.0
23,23,0,6,1.0,0.0,6.857142857142857,0.0,1.0,6.857142857142857,0.0
24,24,0,5,1.0,0.0,10.666666666666666,0.0,1.0,10.666666666666666,0.0
25,25,2,6,2.0,1.0,0.8205128205128205,48.0,2.0,0.8205128205128205,48.0
26,26,1,5,2.0,1.0,1.6842105263157894,96.0,2.0,1.6842105263157894,96.0
27,27,2,7,2.0,1.0,1.1566265060240963,48.0,2.0,1.1566265060240963,48.0
28,28,1,7,2.0,1.0,1.1566265060240963,96.0,2.0,1.1566265060240963,96.0
29,29,3,11,2.5,1.0,1.352112676056338,32.0,2.5,1.352112676056338,32.0
30,30,5,10,2.3333333333333335,1.0,1.3714285714285714,19.2,2.3333333333333335,1.3714285714285714,19.2
31,31,2,9,3.0,2.0,1.8113207547169812,12.0,3.0,1.8113207547169812,12.0
32,32,3,6,2.0,1.0,1.6551724137931034,32.0,2.0,1.6551724137931034,32.0
33,33,3,7,2.857142857142857,2.0,1.6,7.384615384615385,2.857142857142857,1.6,7.384615384615385
