sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.765625,0.0,1.0,0.765625,0.0
2,2,0,5,1.0,0.0,0.8235294117647058,0.0,1.0,0.8235294117647058,0.0
3,3,0,6,1.0,0.0,0.8166666666666667,0.0,1.0,0.8166666666666667,0.0
4,4,0,3,1.0,0.0,1.065217391304348,0.0,1.0,1.065217391304348,0.0
5,5,0,3,1.0,0.0,0.8828828828828829,0.0,1.0,0.8828828828828829,0.0
6,6,0,2,1.0,0.0,3.769230769230769,0.0,1.0,3.769230769230769,0.0
7,7,0,2,1.0,0.0,3.769230769230769,0.0,1.0,3.769230769230769,0.0
8,8,0,3,1.0,0.0,0.8672566371681416,0.0,1.0,0.8672566371681416,0.0
9,9,0,4,1.0,0.0,0.9423076923076923,0.0,1.0,0.9423076923076923,0.0
10,10,0,5,1.0,0.0,1.240506329113924,0.0,1.0,1.240506329113924,0.0
11,11,0,7,1.0,0.0,1.1136363636363635,0.0,1.0,1.1136363636363635,0.0
12,12,0,4,1.0,0.0,1.4,0.0,1.0,1.4,0.0
13,13,0,3,1.0,0.0,1.6896551724137931,0.0,1.0,1.6896551724137931,0.0
14,14,0,3,1.0,0.0,1.6896551724137931,0.0,1.0,1.6896551724137931,0.0
15,15,0,4,1.0,0.0,1.5076923076923077,0.0,1.0,1.5076923076923077,0.0
16,16,0,5,1.0,0.0,1.8846153846153846,0.0,1.0,1.8846153846153846,0.0
17,17,0,5,1.0,0.0,3.769230769230769,0.0,1.0,3.769230769230769,0.0
18,18,0,4,1.0,0.0,3.3793103448275863,0.0,1.0,3.3793103448275863,0.0
19,19,0,3,1.0,0.0,1.6896551724137931,0.0,1.0,1.6896551724137931,0.0
20,20,0,1,1.0,0.0,2.2790697674418605,0.0,1.0,2.2790697674418605,0.0
21,21,0,2,1.0,0.0,2.227272727272727,0.0,1.0,2.227272727272727,0.0
22,22,0,4,1.0,0.0,2.45,0.0,1.0,2.45,0.0
23,23,0,3,1.0,0.0,2.7222222222222223,0.0,1.0,2.7222222222222223,0.0
24,24,0,7,1.0,0.0,3.92,0.0,1.0,3.92,0.0
25,25,0,4,1.0,0.0,6.533333333333333,0.0,1.0,6.533333333333333,0.0
26,26,0,5,1.0,0.0,7.538461538461538,0.0,1.0,7.538461538461538,0.0
27,27,0,5,1.0,0.0,7.538461538461538,0.0,1.0,7.538461538461538,0.0
