sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,1.0813953488372092,0.0,1.0,1.0813953488372092,0.0
2,2,0,6,1.0,0.0,0.8942307692307693,0.0,1.0,0.8942307692307693,0.0
3,3,0,2,1.0,0.0,1.2916666666666667,0.0,1.0,1.2916666666666667,0.0
4,4,0,2,1.0,0.0,1.2916666666666667,0.0,1.0,1.2916666666666667,0.0
5,5,0,4,1.0,0.0,1.1481481481481481,0.0,1.0,1.1481481481481481,0.0
6,6,0,4,1.0,0.0,1.576271186440678,0.0,1.0,1.576271186440678,0.0
7,7,0,2,1.0,0.0,2.0217391304347827,0.0,1.0,2.0217391304347827,0.0
8,8,0,2,1.0,0.0,2.0217391304347827,0.0,1.0,2.0217391304347827,0.0
9,9,0,3,1.0,0.0,1.690909090909091,0.0,1.0,1.690909090909091,0.0
10,10,0,2,1.0,0.0,3.0,0.0,1.0,3.0,0.0
11,11,0,3,1.0,0.0,1.5,0.0,1.0,1.5,0.0
12,12,0,4,1.0,0.0,1.4761904761904763,0.0,1.0,1.4761904761904763,0.0
13,13,0,6,1.0,0.0,1.2236842105263157,0.0,1.0,1.2236842105263157,0.0
14,14,0,5,1.0,0.0,1.453125,0.0,1.0,1.453125,0.0
15,15,0,8,1.0,0.0,1.4761904761904763,0.0,1.0,1.4761904761904763,0.0
16,16,0,3,1.0,0.0,1.55,0.0,1.0,1.55,0.0
17,17,0,2,1.0,0.0,2.2142857142857144,0.0,1.0,2.2142857142857144,0.0
18,18,0,3,1.0,0.0,2.325,0.0,1.0,2.325,0.0
19,19,0,5,1.0,0.0,2.4473684210526314,0.0,1.0,2.4473684210526314,0.0
20,20,0,5,1.0,0.0,2.4473684210526314,0.0,1.0,2.4473684210526314,0.0
21,21,0,6,1.0,0.0,2.5135135135135136,0.0,1.0,2.5135135135135136,0.0
22,22,0,7,1.0,0.0,2.2142857142857144,0.0,1.0,2.2142857142857144,0.0
23,23,0,1,1.0,0.0,4.65,0.0,1.0,4.65,0.0
