sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.7037037037037037,0.0,1.0,0.7037037037037037,0.0
2,2,0,2,1.0,0.0,0.8333333333333334,0.0,1.0,0.8333333333333334,0.0
3,3,0,2,1.0,0.0,1.2179487179487178,0.0,1.0,1.2179487179487178,0.0
4,4,0,2,1.0,0.0,1.2179487179487178,0.0,1.0,1.2179487179487178,0.0
5,5,0,1,1.0,0.0,0.6089743589743589,0.0,1.0,0.6089743589743589,0.0
6,6,0,2,1.0,0.0,0.9693877551020408,0.0,1.0,0.9693877551020408,0.0
7,7,0,2,1.0,0.0,0.9693877551020408,0.0,1.0,0.9693877551020408,0.0
8,8,0,2,1.0,0.0,0.9693877551020408,0.0,1.0,0.9693877551020408,0.0
9,9,0,4,1.0,0.0,0.8260869565217391,0.0,1.0,0.8260869565217391,0.0
10,10,0,9,1.0,0.0,0.8962264150943396,0.0,1.0,0.8962264150943396,0.0
11,11,0,3,1.0,0.0,1.532258064516129,0.0,1.0,1.532258064516129,0.0
12,12,0,4,1.0,0.0,1.4179104477611941,0.0,1.0,1.4179104477611941,0.0
13,13,0,2,1.0,0.0,1.4615384615384615,0.0,1.0,1.4615384615384615,0.0
14,14,0,5,1.0,0.0,1.532258064516129,0.0,1.0,1.532258064516129,0.0
15,15,0,5,1.0,0.0,1.144578313253012,0.0,1.0,1.144578313253012,0.0
16,16,0,7,1.0,0.0,1.9,0.0,1.0,1.9,0.0
17,17,0,3,1.0,0.0,2.7941176470588234,0.0,1.0,2.7941176470588234,0.0
18,18,0,3,1.0,0.0,2.96875,0.0,1.0,2.96875,0.0
19,19,0,5,1.0,0.0,3.1666666666666665,0.0,1.0,3.1666666666666665,0.0
20,20,0,6,1.0,0.0,3.064516129032258,0.0,1.0,3.064516129032258,0.0
21,21,0,4,1.0,0.0,3.2758620689655173,0.0,1.0,3.2758620689655173,0.0
22,22,0,5,1.0,0.0,2.5675675675675675,0.0,1.0,2.5675675675675675,0.0
23,23,0,6,1.0,0.0,2.96875,0.0,1.0,2.96875,0.0
24,24,0,5,1.0,0.0,5.0,0.0,1.0,5.0,0.0
25,25,0,6,1.0,0.0,1.9,0.0,1.0,1.9,0.0
26,26,0,7,1.0,0.0,3.6538461538461537,0.0,1.0,3.6538461538461537,0.0
27,27,0,6,1.0,0.0,3.8,0.0,1.0,3.8,0.0
28,28,0,6,1.0,0.0,3.8,0.0,1.0,3.8,0.0
29,29,0,6,1.0,0.0,3.8,0.0,1.0,3.8,0.0
30,30,0,4,1.0,0.0,5.9375,0.0,1.0,5.9375,0.0
31,31,0,4,1.0,0.0,9.5,0.0,1.0,9.5,0.0
32,32,3,1,2.5,1.0,0.0,47.5,2.5,0.0,47.5
33,33,2,2,2.0,1.0,0.9693877551020408,47.5,2.0,0.9693877551020408,47.5
34,34,1,9,2.0,1.0,0.8962264150943396,95.0,2.0,0.8962264150943396,95.0
35,35,1,5,2.0,1.0,1.5573770491803278,95.0,2.0,1.5573770491803278,95.0
36,36,2,5,2.5,2.0,1.532258064516129,23.75,2.5,1.532258064516129,23.75
37,37,2,7,2.0,1.0,1.9,47.5,2.0,1.9,47.5
38,38,7,5,2.375,2.0,1.7592592592592593,7.3076923076923075,2.375,1.7592592592592593,7.3076923076923075
39,39,4,4,3.6818181818181817,3.0,2.7941176470588234,3.1666666666666665,3.6818181818181817,2.7941176470588234,3.1666666666666665
40,40,1,5,3.375,3.0,2.5675675675675675,3.9583333333333335,3.375,2.5675675675675675,3.9583333333333335
41,41,3,6,2.5,2.0,2.96875,13.571428571428571,2.5,2.96875,13.571428571428571
42,42,4,6,3.7857142857142856,4.0,3.5185185185185186,1.8627450980392157,3.7857142857142856,3.5185185185185186,1.8627450980392157
43,43,2,5,2.6666666666666665,2.0,5.0,15.833333333333334,2.6666666666666665,5.0,15.833333333333334
44,44,9,5,3.3703703703703702,3.0,5.0,2.638888888888889,3.3703703703703702,5.0,2.638888888888889
45,45,1,5,2.0,1.0,5.0,95.0,2.0,5.0,95.0
46,46,1,5,2.0,1.0,5.0,95.0,2.0,5.0,95.0
47,47,2,5,2.0,1.0,5.0,47.5,2.0,5.0,47.5
48,48,9,5,2.5,2.0,1.9387755102040816,7.3076923076923075,2.5,1.9387755102040816,7.3076923076923075
49,49,3,5,2.6666666666666665,2.0,1.9387755102040816,13.571428571428571,2.6666666666666665,1.9387755102040816,13.571428571428571
50,50,3,6,2.6666666666666665,2.0,1.9,13.571428571428571,2.6666666666666665,1.9,13.571428571428571
51,51,2,4,2.0,1.0,2.2093023255813953,47.5,2.0,2.2093023255813953,47.5
52,52,1,2,3.5,3.0,2.317073170731707,11.875,3.5,2.317073170731707,11.875
53,53,7,5,2.375,2.0,2.7941176470588234,7.3076923076923075,2.375,2.7941176470588234,7.3076923076923075
54,54,4,6,3.333333333333333,3.0,2.878787878787879,3.392857142857143,3.333333333333333,2.878787878787879,3.392857142857143
55,55,3,6,2.3333333333333335,2.0,2.878787878787879,19.0,2.3333333333333335,2.878787878787879,19.0
56,56,1,7,2.0,1.0,3.6538461538461537,95.0,2.0,3.6538461538461537,95.0
57,57,5,7,3.708333333333333,3.0,3.6538461538461537,1.7592592592592593,3.708333333333333,3.6538461538461537,1.7592592592592593
58,58,3,6,2.6666666666666665,2.0,3.8,13.571428571428571,2.6666666666666665,3.8,13.571428571428571
59,59,1,6,2.0,1.0,3.8,95.0,2.0,3.8,95.0
60,60,5,3,4.285714285714286,4.0,5.588235294117647,1.8269230769230769,4.285714285714286,5.588235294117647,1.8269230769230769
61,61,2,3,2.5,2.0,5.588235294117647,23.75,2.5,5.588235294117647,23.75
62,62,2,4,2.6666666666666665,2.0,5.9375,15.833333333333334,2.6666666666666665,5.9375,15.833333333333334
63,63,10,4,3.8285714285714283,4.0,7.916666666666667,1.3571428571428572,3.8285714285714283,7.916666666666667,1.3571428571428572
64,64,1,3,3.0,2.0,8.636363636363637,31.666666666666668,3.0,8.636363636363637,31.666666666666668
65,65,1,4,3.5,3.0,9.5,11.875,3.5,9.5,11.875
66,66,32,6,4.34733893557423,3.0,13.571428571428571,0.7364341085271318,4.34733893557423,13.571428571428571,0.7364341085271318
67,67,8,7,3.782608695652174,4.0,7.3076923076923075,1.2025316455696202,3.782608695652174,7.3076923076923075,1.2025316455696202
68,68,3,6,2.0,1.0,11.875,31.666666666666668,2.0,11.875,31.666666666666668
69,69,9,6,3.9302325581395348,4.0,11.875,1.25,3.9302325581395348,11.875,1.25
70,70,10,6,4.2,4.0,15.833333333333334,0.5491329479768786,4.2,15.833333333333334,0.5491329479768786
71,71,16,6,4.0246913580246915,3.0,11.875,1.0326086956521738,4.0246913580246915,11.875,1.0326086956521738
72,72,11,5,3.830188679245283,4.0,10.555555555555555,1.0919540229885059,3.830188679245283,10.555555555555555,1.0919540229885059
73,73,8,5,3.782608695652174,4.0,10.555555555555555,1.2025316455696202,3.782608695652174,10.555555555555555,1.2025316455696202
74,74,5,4,3.583333333333333,4.0,9.5,2.375,3.583333333333333,9.5,2.375
75,75,7,4,4.026315789473684,4.0,9.5,1.2179487179487178,4.026315789473684,9.5,1.2179487179487178
76,76,10,3,4.331428571428571,4.0,10.555555555555555,0.5459770114942529,4.331428571428571,10.555555555555555,0.5459770114942529
77,77,3,3,2.75,3.0,8.636363636363637,9.5,2.75,8.636363636363637,9.5
78,78,6,2,4.3100775193798455,4.0,8.636363636363637,0.5191256830601093,4.3100775193798455,8.636363636363637,0.5191256830601093
79,79,8,2,3.782608695652174,4.0,47.5,1.2025316455696202,3.782608695652174,47.5,1.2025316455696202
80,80,1,2,4.555555555555555,5.0,47.5,0.8333333333333334,4.555555555555555,47.5,0.8333333333333334
81,81,12,1,3.745454545454545,3.0,95.0,1.9791666666666667,3.745454545454545,95.0,1.9791666666666667
82,82,1,1,5.555555555555555,6.0,95.0,0.6333333333333333,5.555555555555555,95.0,0.6333333333333333
83,83,3,1,2.75,3.0,95.0,9.5,2.75,95.0,9.5
84,84,4,1,4.35,5.0,95.0,1.4179104477611941,4.35,95.0,1.4179104477611941
85,85,3,1,3.1818181818181817,3.0,95.0,3.1666666666666665,3.1818181818181817,95.0,3.1666666666666665
86,86,5,0,3.608695652173913,3.0,0.0,2.96875,3.608695652173913,0.0,2.96875
87,87,7,0,3.4705882352941178,4.0,0.0,1.7592592592592593,3.4705882352941178,0.0,1.7592592592592593
88,88,7,0,5.03030303030303,4.0,0.0,0.7421875,5.03030303030303,0.0,0.7421875
89,89,10,0,4.378640776699029,4.0,0.0,0.5523255813953488,4.378640776699029,0.0,0.5523255813953488
90,90,14,0,3.75,4.0,0.0,1.1046511627906976,3.75,0.0,1.1046511627906976
91,91,19,0,3.7183098591549295,4.0,0.0,1.2025316455696202,3.7183098591549295,0.0,1.2025316455696202
92,92,3,0,3.166666666666667,3.0,0.0,5.0,3.166666666666667,0.0,5.0
93,93,18,0,4.4423076923076925,4.0,0.0,0.5864197530864198,4.4423076923076925,0.0,0.5864197530864198
94,94,3,0,3.7,3.0,0.0,1.7272727272727273,3.7,0.0,1.7272727272727273
95,95,5,0,3.6,4.0,0.0,1.9,3.6,0.0,1.9
96,96,8,0,4.485029940119761,4.0,0.0,0.536723163841808,4.485029940119761,0.0,0.536723163841808
