sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.9680851063829787,0.0,1.0,0.9680851063829787,0.0
2,2,0,5,1.0,0.0,0.8125,0.0,1.0,0.8125,0.0
3,3,0,6,1.0,0.0,0.8125,0.0,1.0,0.8125,0.0
4,4,0,6,1.0,0.0,0.9479166666666666,0.0,1.0,0.9479166666666666,0.0
5,5,0,5,1.0,0.0,1.2465753424657535,0.0,1.0,1.2465753424657535,0.0
6,6,0,4,1.0,0.0,5.352941176470588,0.0,1.0,5.352941176470588,0.0
7,7,0,5,1.0,0.0,1.8958333333333333,0.0,1.0,1.8958333333333333,0.0
8,8,0,5,1.0,0.0,1.8958333333333333,0.0,1.0,1.8958333333333333,0.0
9,9,0,4,1.0,0.0,2.3333333333333335,0.0,1.0,2.3333333333333335,0.0
10,10,0,4,1.0,0.0,3.7916666666666665,0.0,1.0,3.7916666666666665,0.0
11,11,0,4,1.0,0.0,1.4444444444444444,0.0,1.0,1.4444444444444444,0.0
12,12,0,5,1.0,0.0,1.75,0.0,1.0,1.75,0.0
13,13,0,5,1.0,0.0,1.82,0.0,1.0,1.82,0.0
14,14,0,5,1.0,0.0,3.1379310344827585,0.0,1.0,3.1379310344827585,0.0
15,15,0,5,1.0,0.0,2.275,0.0,1.0,2.275,0.0
16,16,0,7,1.0,0.0,3.1379310344827585,0.0,1.0,3.1379310344827585,0.0
17,17,0,7,1.0,0.0,3.1379310344827585,0.0,1.0,3.1379310344827585,0.0
18,18,0,5,1.0,0.0,4.136363636363637,0.0,1.0,4.136363636363637,0.0
19,19,0,4,1.0,0.0,7.583333333333333,0.0,1.0,7.583333333333333,0.0
20,20,0,4,1.0,0.0,7.583333333333333,0.0,1.0,7.583333333333333,0.0
21,21,0,5,1.0,0.0,6.066666666666666,0.0,1.0,6.066666666666666,0.0
22,22,0,5,1.0,0.0,6.066666666666666,0.0,1.0,6.066666666666666,0.0
23,23,0,5,1.0,0.0,6.066666666666666,0.0,1.0,6.066666666666666,0.0
24,24,0,3,1.0,0.0,30.333333333333332,0.0,1.0,30.333333333333332,0.0
25,25,2,5,2.5,1.0,1.2465753424657535,91.0,2.5,1.2465753424657535,91.0
26,26,1,3,2.0,1.0,1.2465753424657535,91.0,2.0,1.2465753424657535,91.0
27,27,2,3,2.0,1.0,1.2465753424657535,45.5,2.0,1.2465753424657535,45.5
28,28,1,3,2.0,1.0,2.935483870967742,91.0,2.0,2.935483870967742,91.0
29,29,2,4,2.0,1.0,1.2465753424657535,45.5,2.0,1.2465753424657535,45.5
30,30,1,5,2.0,1.0,1.2638888888888888,91.0,2.0,1.2638888888888888,91.0
31,31,2,5,2.5,2.0,1.6545454545454545,22.75,2.5,1.6545454545454545,22.75
32,32,4,4,2.8,2.0,1.6851851851851851,11.375,2.8,1.6851851851851851,11.375
33,33,1,3,3.0,2.0,1.5964912280701755,18.2,3.0,1.5964912280701755,18.2
34,34,1,4,3.0,2.0,3.7916666666666665,30.333333333333332,3.0,3.7916666666666665,30.333333333333332
35,35,2,3,4.0,3.0,3.9565217391304346,6.066666666666666,4.0,3.9565217391304346,6.066666666666666
36,36,1,4,2.0,1.0,1.8571428571428572,91.0,2.0,1.8571428571428572,91.0
37,37,1,3,2.0,1.0,3.9565217391304346,91.0,2.0,3.9565217391304346,91.0
38,38,2,4,2.5,2.0,2.275,22.75,2.5,2.275,22.75
39,39,1,3,2.0,1.0,2.1666666666666665,91.0,2.0,2.1666666666666665,91.0
40,40,2,4,2.0,1.0,2.116279069767442,45.5,2.0,2.116279069767442,45.5
41,41,1,3,4.0,3.0,1.9782608695652173,10.11111111111111,4.0,1.9782608695652173,10.11111111111111
42,42,1,5,3.5,3.0,2.275,11.375,3.5,2.275,11.375
43,43,1,5,2.0,1.0,2.275,91.0,2.0,2.275,91.0
44,44,1,4,3.666666666666667,3.0,3.25,6.066666666666666,3.666666666666667,3.25,6.066666666666666
45,45,4,7,2.6,3.0,3.1379310344827585,8.272727272727273,2.6,3.1379310344827585,8.272727272727273
46,46,1,7,3.666666666666667,3.0,3.1379310344827585,6.066666666666666,3.666666666666667,3.1379310344827585,6.066666666666666
47,47,3,6,3.5,3.0,3.25,7.0,3.5,3.25,7.0
48,48,2,6,2.0,1.0,3.25,45.5,2.0,3.25,45.5
49,49,4,6,3.7142857142857144,4.0,3.25,3.033333333333333,3.7142857142857144,3.25,3.033333333333333
50,50,5,5,4.15,4.0,4.136363636363637,1.2133333333333334,4.15,4.136363636363637,1.2133333333333334
51,51,2,3,4.0,4.0,5.055555555555555,2.1666666666666665,4.0,5.055555555555555,2.1666666666666665
52,52,9,3,3.666666666666667,3.0,7.0,2.84375,3.666666666666667,7.0,2.84375
53,53,2,3,2.0,1.0,7.0,45.5,2.0,7.0,45.5
54,54,2,3,2.5,2.0,7.0,22.75,2.5,7.0,22.75
55,55,2,4,4.75,4.0,7.583333333333333,4.55,4.75,7.583333333333333,4.55
56,56,12,4,3.9,4.0,7.583333333333333,1.1973684210526316,3.9,7.583333333333333,1.1973684210526316
57,57,20,4,4.112244897959183,4.0,8.272727272727273,0.9578947368421052,4.112244897959183,8.272727272727273,0.9578947368421052
58,58,4,4,2.0,1.0,7.583333333333333,22.75,2.0,7.583333333333333,22.75
59,59,1,4,3.0,2.0,7.583333333333333,30.333333333333332,3.0,7.583333333333333,30.333333333333332
60,60,1,5,3.0,2.0,6.066666666666666,30.333333333333332,3.0,6.066666666666666,30.333333333333332
61,61,7,5,3.4,4.0,6.066666666666666,2.3333333333333335,3.4,6.066666666666666,2.3333333333333335
62,62,7,3,2.5,1.0,6.5,13.0,2.5,6.5,13.0
63,63,5,3,3.75,4.0,6.5,2.4594594594594597,3.75,6.5,2.4594594594594597
64,64,8,1,3.583333333333333,4.0,13.0,2.676470588235294,3.583333333333333,13.0,2.676470588235294
65,65,2,1,3.0,3.0,13.0,13.0,3.0,13.0,13.0
66,66,7,2,4.272727272727273,4.0,9.1,1.1818181818181819,4.272727272727273,9.1,1.1818181818181819
67,67,11,2,2.4615384615384617,2.0,9.1,6.066666666666666,2.4615384615384617,9.1,6.066666666666666
68,68,7,2,3.833333333333333,4.0,9.1,1.8571428571428572,3.833333333333333,9.1,1.8571428571428572
69,69,4,1,2.8333333333333335,3.0,13.0,5.055555555555555,2.8333333333333335,13.0,5.055555555555555
70,70,15,4,3.9117647058823533,4.0,22.75,0.7844827586206896,3.9117647058823533,22.75,0.7844827586206896
71,71,2,4,3.0,3.0,22.75,10.11111111111111,3.0,22.75,10.11111111111111
72,72,5,4,4.164383561643836,4.0,30.333333333333332,0.4972677595628415,4.164383561643836,30.333333333333332,0.4972677595628415
73,73,2,4,2.5,2.0,22.75,22.75,2.5,22.75,22.75
74,74,25,4,4.046875,3.0,30.333333333333332,0.7459016393442623,4.046875,30.333333333333332,0.7459016393442623
75,75,10,2,2.5,2.0,45.5,6.5,2.5,45.5,6.5
76,76,3,3,3.942857142857143,4.0,30.333333333333332,0.7459016393442623,3.942857142857143,30.333333333333332,0.7459016393442623
77,77,7,3,3.4,4.0,30.333333333333332,2.3333333333333335,3.4,30.333333333333332,2.3333333333333335
78,78,18,1,4.089887640449438,4.0,91.0,0.8053097345132744,4.089887640449438,91.0,0.8053097345132744
79,79,5,1,4.324675324675325,4.0,0.0,0.5083798882681564,4.324675324675325,0.0,0.5083798882681564
80,80,3,0,2.3333333333333335,1.0,0.0,30.333333333333332,2.3333333333333335,0.0,30.333333333333332
81,81,9,0,4.132743362831858,4.0,0.0,0.5229885057471264,4.132743362831858,0.0,0.5229885057471264
82,82,5,0,3.909090909090909,4.0,0.0,1.9361702127659575,3.909090909090909,0.0,1.9361702127659575
83,83,2,0,4.461538461538462,5.0,0.0,0.8348623853211009,4.461538461538462,0.0,0.8348623853211009
84,84,2,0,2.0,1.0,0.0,45.5,2.0,0.0,45.5
85,85,3,0,3.6,4.0,0.0,4.55,3.6,0.0,4.55
86,86,2,0,2.0,1.0,0.0,45.5,2.0,0.0,45.5
87,87,7,0,3.4,4.0,0.0,3.25,3.4,0.0,3.25
88,88,8,0,4.414634146341463,4.0,0.0,1.1666666666666667,4.414634146341463,0.0,1.1666666666666667
89,89,5,0,2.857142857142857,2.0,0.0,7.0,2.857142857142857,0.0,7.0
90,90,9,0,4.132743362831858,4.0,0.0,0.5229885057471264,4.132743362831858,0.0,0.5229885057471264
91,91,1,0,2.0,1.0,0.0,91.0,2.0,0.0,91.0
92,92,7,0,3.9545454545454546,4.0,0.0,1.1818181818181819,3.9545454545454546,0.0,1.1818181818181819
