sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,1.2278481012658229,0.0,1.0,1.2278481012658229,0.0
2,2,0,4,1.0,0.0,1.2125,0.0,1.0,1.2125,0.0
3,3,0,4,1.0,0.0,1.2125,0.0,1.0,1.2125,0.0
4,4,0,10,1.0,0.0,1.2125,0.0,1.0,1.2125,0.0
5,5,0,9,1.0,0.0,1.3857142857142857,0.0,1.0,1.3857142857142857,0.0
6,6,0,7,1.0,0.0,1.0319148936170213,0.0,1.0,1.0319148936170213,0.0
7,7,0,12,1.0,0.0,1.4057971014492754,0.0,1.0,1.4057971014492754,0.0
8,8,0,10,1.0,0.0,1.4057971014492754,0.0,1.0,1.4057971014492754,0.0
9,9,0,10,1.0,0.0,1.4057971014492754,0.0,1.0,1.4057971014492754,0.0
10,10,0,10,1.0,0.0,1.9795918367346939,0.0,1.0,1.9795918367346939,0.0
11,11,0,9,1.0,0.0,2.108695652173913,0.0,1.0,2.108695652173913,0.0
12,12,0,10,1.0,0.0,1.830188679245283,0.0,1.0,1.830188679245283,0.0
13,13,0,5,1.0,0.0,3.4642857142857144,0.0,1.0,3.4642857142857144,0.0
14,14,0,5,1.0,0.0,3.4642857142857144,0.0,1.0,3.4642857142857144,0.0
15,15,0,6,1.0,0.0,2.7714285714285714,0.0,1.0,2.7714285714285714,0.0
16,16,0,5,1.0,0.0,2.8529411764705883,0.0,1.0,2.8529411764705883,0.0
17,17,0,7,1.0,0.0,2.3095238095238093,0.0,1.0,2.3095238095238093,0.0
18,18,0,7,1.0,0.0,1.9019607843137254,0.0,1.0,1.9019607843137254,0.0
19,19,0,5,1.0,0.0,2.0208333333333335,0.0,1.0,2.0208333333333335,0.0
20,20,0,4,1.0,0.0,2.1555555555555554,0.0,1.0,2.1555555555555554,0.0
21,21,0,4,1.0,0.0,2.1555555555555554,0.0,1.0,2.1555555555555554,0.0
22,22,0,4,1.0,0.0,3.730769230769231,0.0,1.0,3.730769230769231,0.0
23,23,0,4,1.0,0.0,4.85,0.0,1.0,4.85,0.0
24,24,0,4,1.0,0.0,4.85,0.0,1.0,4.85,0.0
25,25,0,2,1.0,0.0,7.461538461538462,0.0,1.0,7.461538461538462,0.0
26,26,0,3,1.0,0.0,7.461538461538462,0.0,1.0,7.461538461538462,0.0
27,27,0,1,1.0,0.0,12.125,0.0,1.0,12.125,0.0
28,28,0,1,1.0,0.0,12.125,0.0,1.0,12.125,0.0
29,29,0,2,1.0,0.0,12.125,0.0,1.0,12.125,0.0
30,30,0,2,1.0,0.0,16.166666666666668,0.0,1.0,16.166666666666668,0.0
31,31,0,3,1.0,0.0,19.4,0.0,1.0,19.4,0.0
32,32,0,3,1.0,0.0,19.4,0.0,1.0,19.4,0.0
33,33,0,3,1.0,0.0,32.333333333333336,0.0,1.0,32.333333333333336,0.0
34,34,0,3,1.0,0.0,32.333333333333336,0.0,1.0,32.333333333333336,0.0
35,35,1,7,2.0,1.0,1.4923076923076923,97.0,2.0,1.4923076923076923,97.0
36,36,1,11,2.0,1.0,1.4264705882352942,97.0,2.0,1.4264705882352942,97.0
37,37,1,10,2.0,1.0,1.4057971014492754,97.0,2.0,1.4057971014492754,97.0
38,38,1,7,3.0,2.0,3.03125,32.333333333333336,3.0,3.03125,32.333333333333336
39,39,2,7,2.0,1.0,3.03125,48.5,2.0,3.03125,48.5
40,40,3,8,2.3333333333333335,1.0,2.255813953488372,32.333333333333336,2.3333333333333335,2.255813953488372,32.333333333333336
41,41,1,9,2.0,1.0,2.2045454545454546,97.0,2.0,2.2045454545454546,97.0
42,42,2,5,2.0,1.0,3.4642857142857144,48.5,2.0,3.4642857142857144,48.5
43,43,1,6,2.0,1.0,2.7714285714285714,97.0,2.0,2.7714285714285714,97.0
44,44,3,6,2.0,1.0,2.7714285714285714,32.333333333333336,2.0,2.7714285714285714,32.333333333333336
45,45,5,6,2.4,2.0,2.3658536585365852,13.857142857142858,2.4,2.3658536585365852,13.857142857142858
46,46,3,7,2.0,1.0,2.0638297872340425,32.333333333333336,2.0,2.0638297872340425,32.333333333333336
47,47,1,4,2.0,1.0,2.1555555555555554,97.0,2.0,2.1555555555555554,97.0
48,48,1,1,2.0,1.0,2.4871794871794872,97.0,2.0,2.4871794871794872,97.0
49,49,1,4,3.0,2.0,3.730769230769231,32.333333333333336,3.0,3.730769230769231,32.333333333333336
50,50,5,4,2.571428571428571,2.0,3.730769230769231,7.461538461538462,2.571428571428571,3.730769230769231,7.461538461538462
51,51,1,4,2.0,1.0,3.730769230769231,97.0,2.0,3.730769230769231,97.0
52,52,4,4,2.6,2.0,4.217391304347826,9.7,2.6,4.217391304347826,9.7
53,53,4,3,3.4,3.0,4.409090909090909,2.9393939393939394,3.4,4.409090909090909,2.9393939393939394
54,54,5,4,4.279069767441861,3.0,5.105263157894737,1.2125,4.279069767441861,5.105263157894737,1.2125
55,55,4,3,2.888888888888889,3.0,4.409090909090909,4.217391304347826,2.888888888888889,4.409090909090909,4.217391304347826
56,56,2,3,2.5,2.0,4.409090909090909,24.25,2.5,4.409090909090909,24.25
57,57,1,3,2.0,1.0,4.409090909090909,97.0,2.0,4.409090909090909,97.0
58,58,14,3,4.0,3.0,6.928571428571429,1.1686746987951808,4.0,6.928571428571429,1.1686746987951808
59,59,12,4,2.6842105263157894,3.0,5.705882352941177,2.9393939393939394,2.6842105263157894,5.705882352941177,2.9393939393939394
60,60,7,2,2.7777777777777777,3.0,7.461538461538462,5.388888888888889,2.7777777777777777,7.461538461538462,5.388888888888889
61,61,7,4,2.4444444444444446,2.0,6.0625,7.461538461538462,2.4444444444444446,6.0625,7.461538461538462
62,62,1,4,2.0,1.0,6.928571428571429,97.0,2.0,6.928571428571429,97.0
63,63,16,4,2.75,3.0,6.928571428571429,2.3658536585365852,2.75,6.928571428571429,2.3658536585365852
64,64,14,1,4.0,3.0,7.461538461538462,1.1547619047619047,4.0,7.461538461538462,1.1547619047619047
65,65,5,0,2.2,1.0,0.0,19.4,2.2,0.0,19.4
66,66,5,0,3.428571428571429,3.0,0.0,2.0208333333333335,3.428571428571429,0.0,2.0208333333333335
67,67,3,1,3.5,4.0,12.125,1.1547619047619047,3.5,12.125,1.1547619047619047
68,68,4,1,3.8780487804878048,4.0,12.125,0.7950819672131147,3.8780487804878048,12.125,0.7950819672131147
69,69,25,1,2.533333333333333,1.0,12.125,3.88,2.533333333333333,12.125,3.88
70,70,1,1,4.666666666666666,4.0,12.125,0.8434782608695652,4.666666666666666,12.125,0.8434782608695652
71,71,2,1,2.0,1.0,12.125,48.5,2.0,12.125,48.5
72,72,9,1,2.8235294117647056,3.0,12.125,2.8529411764705883,2.8235294117647056,12.125,2.8529411764705883
73,73,4,2,3.5,4.0,12.125,1.2278481012658229,3.5,12.125,1.2278481012658229
74,74,11,3,2.2727272727272725,1.0,10.777777777777779,8.818181818181818,2.2727272727272725,10.777777777777779,8.818181818181818
75,75,21,2,2.6153846153846154,2.0,16.166666666666668,3.129032258064516,2.6153846153846154,16.166666666666668,3.129032258064516
76,76,3,2,2.3333333333333335,2.0,16.166666666666668,19.4,2.3333333333333335,16.166666666666668,19.4
77,77,3,3,2.3333333333333335,2.0,19.4,19.4,2.3333333333333335,19.4,19.4
78,78,5,3,3.6904761904761907,3.0,24.25,1.4477611940298507,3.6904761904761907,24.25,1.4477611940298507
79,79,10,2,3.671232876712329,4.0,24.25,0.8508771929824561,3.671232876712329,24.25,0.8508771929824561
80,80,11,2,4.222222222222222,4.0,24.25,0.6879432624113475,4.222222222222222,24.25,0.6879432624113475
81,81,1,2,3.0,2.0,24.25,32.333333333333336,3.0,24.25,32.333333333333336
82,82,1,3,2.0,1.0,19.4,97.0,2.0,19.4,97.0
83,83,5,3,2.8,3.0,19.4,4.041666666666667,2.8,19.4,4.041666666666667
84,84,11,2,2.5833333333333335,1.0,24.25,8.818181818181818,2.5833333333333335,24.25,8.818181818181818
85,85,20,3,2.6206896551724137,3.0,19.4,2.1555555555555554,2.6206896551724137,19.4,2.1555555555555554
86,86,5,3,2.4,2.0,19.4,13.857142857142858,2.4,19.4,13.857142857142858
87,87,4,3,3.4444444444444446,4.0,32.333333333333336,1.1411764705882352,3.4444444444444446,32.333333333333336,1.1411764705882352
88,88,5,3,2.4,2.0,32.333333333333336,13.857142857142858,2.4,32.333333333333336,13.857142857142858
89,89,16,1,3.9066666666666667,4.0,97.0,0.5672514619883041,3.9066666666666667,97.0,0.5672514619883041
90,90,3,1,3.583333333333333,4.0,97.0,2.255813953488372,3.583333333333333,97.0,2.255813953488372
91,91,8,1,3.802816901408451,3.0,97.0,0.9797979797979798,3.802816901408451,97.0,0.9797979797979798
92,92,16,1,2.5555555555555554,1.0,97.0,6.0625,2.5555555555555554,97.0,6.0625
93,93,1,0,2.0,1.0,0.0,97.0,2.0,0.0,97.0
94,94,7,0,3.7407407407407405,3.0,0.0,1.0543478260869565,3.7407407407407405,0.0,1.0543478260869565
95,95,10,0,3.8200000000000003,4.0,0.0,0.60625,3.8200000000000003,0.0,0.60625
96,96,8,0,4.036697247706422,5.0,0.0,0.42358078602620086,4.036697247706422,0.0,0.42358078602620086
97,97,12,0,2.642857142857143,2.0,0.0,4.85,2.642857142857143,0.0,4.85
98,98,1,0,3.0,2.0,0.0,4.217391304347826,3.0,0.0,4.217391304347826
