sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,8.818181818181818,0.0,1.0,8.818181818181818,0.0
2,2,0,4,1.0,0.0,1.1547619047619047,0.0,1.0,1.1547619047619047,0.0
3,3,0,8,1.0,0.0,0.8508771929824561,0.0,1.0,0.8508771929824561,0.0
4,4,0,8,1.0,0.0,1.0,0.0,1.0,1.0,0.0
5,5,0,6,1.0,0.0,1.1829268292682926,0.0,1.0,1.1829268292682926,0.0
6,6,0,4,1.0,0.0,1.6166666666666667,0.0,1.0,1.6166666666666667,0.0
7,7,0,8,1.0,0.0,1.2278481012658229,0.0,1.0,1.2278481012658229,0.0
8,8,0,7,1.0,0.0,1.2435897435897436,0.0,1.0,1.2435897435897436,0.0
9,9,0,7,1.0,0.0,1.4923076923076923,0.0,1.0,1.4923076923076923,0.0
10,10,0,8,1.0,0.0,1.7636363636363637,0.0,1.0,1.7636363636363637,0.0
11,11,0,4,1.0,0.0,2.6216216216216215,0.0,1.0,2.6216216216216215,0.0
12,12,0,6,1.0,0.0,1.3472222222222223,0.0,1.0,1.3472222222222223,0.0
13,13,0,5,1.0,0.0,1.5901639344262295,0.0,1.0,1.5901639344262295,0.0
14,14,0,6,1.0,0.0,1.5901639344262295,0.0,1.0,1.5901639344262295,0.0
15,15,0,8,1.0,0.0,1.6724137931034482,0.0,1.0,1.6724137931034482,0.0
16,16,0,4,1.0,0.0,9.7,0.0,1.0,9.7,0.0
17,17,0,3,1.0,0.0,13.857142857142858,0.0,1.0,13.857142857142858,0.0
18,18,0,2,1.0,0.0,24.25,0.0,1.0,24.25,0.0
19,19,0,4,1.0,0.0,16.166666666666668,0.0,1.0,16.166666666666668,0.0
20,20,0,2,1.0,0.0,48.5,0.0,1.0,48.5,0.0
21,21,0,5,1.0,0.0,19.4,0.0,1.0,19.4,0.0
22,22,0,4,1.0,0.0,24.25,0.0,1.0,24.25,0.0
23,23,0,4,1.0,0.0,24.25,0.0,1.0,24.25,0.0
24,24,1,6,2.0,1.0,1.7321428571428572,97.0,2.0,1.7321428571428572,97.0
25,25,1,4,2.0,1.0,1.6166666666666667,97.0,2.0,1.6166666666666667,97.0
26,26,1,7,2.0,1.0,1.515625,97.0,2.0,1.515625,97.0
27,27,1,8,2.0,1.0,1.2763157894736843,97.0,2.0,1.2763157894736843,97.0
28,28,1,10,2.0,1.0,1.2125,97.0,2.0,1.2125,97.0
29,29,1,6,2.0,1.0,1.7321428571428572,97.0,2.0,1.7321428571428572,97.0
30,30,1,5,3.0,2.0,2.255813953488372,32.333333333333336,3.0,2.255813953488372,32.333333333333336
31,31,1,5,2.0,1.0,2.255813953488372,97.0,2.0,2.255813953488372,97.0
32,32,2,7,2.0,1.0,1.7017543859649122,48.5,2.0,1.7017543859649122,48.5
33,33,11,7,2.4545454545454546,2.0,2.4871794871794872,7.461538461538462,2.4545454545454546,2.4871794871794872,7.461538461538462
34,34,2,5,3.5,2.0,2.425,19.4,3.5,2.425,19.4
35,35,2,6,2.0,1.0,2.108695652173913,48.5,2.0,2.108695652173913,48.5
36,36,1,7,2.0,1.0,1.9795918367346939,97.0,2.0,1.9795918367346939,97.0
37,37,1,6,2.0,1.0,1.9795918367346939,97.0,2.0,1.9795918367346939,97.0
38,38,1,6,3.0,2.0,1.9795918367346939,32.333333333333336,3.0,1.9795918367346939,32.333333333333336
39,39,3,6,2.5,2.0,2.1555555555555554,13.857142857142858,2.5,2.1555555555555554,13.857142857142858
40,40,5,6,2.4,2.0,2.1555555555555554,10.777777777777779,2.4,2.1555555555555554,10.777777777777779
41,41,2,6,2.5,2.0,2.1555555555555554,24.25,2.5,2.1555555555555554,24.25
42,42,4,7,2.25,2.0,2.3095238095238093,16.166666666666668,2.25,2.3095238095238093,16.166666666666668
43,43,2,5,2.0,1.0,3.88,48.5,2.0,3.88,48.5
44,44,11,5,3.15,3.0,3.88,2.2045454545454546,3.15,3.88,2.2045454545454546
45,45,6,3,2.1666666666666665,2.0,4.217391304347826,12.125,2.1666666666666665,4.217391304347826,12.125
46,46,6,3,3.586206896551724,3.0,4.217391304347826,1.3472222222222223,3.586206896551724,4.217391304347826,1.3472222222222223
47,47,1,1,3.0,2.0,19.4,32.333333333333336,3.0,19.4,32.333333333333336
48,48,2,2,3.0,2.0,24.25,16.166666666666668,3.0,24.25,16.166666666666668
49,49,7,3,3.388888888888889,3.0,13.857142857142858,2.9393939393939394,3.388888888888889,13.857142857142858,2.9393939393939394
50,50,2,2,3.0,2.0,24.25,16.166666666666668,3.0,24.25,16.166666666666668
51,51,1,3,2.0,1.0,19.4,97.0,2.0,19.4,97.0
52,52,2,2,2.5,2.0,24.25,24.25,2.5,24.25,24.25
53,53,10,2,3.619047619047619,4.0,48.5,1.5396825396825398,3.619047619047619,48.5,1.5396825396825398
54,54,1,2,2.0,1.0,48.5,97.0,2.0,48.5,97.0
55,55,4,2,2.75,3.0,48.5,8.818181818181818,2.75,48.5,8.818181818181818
56,56,2,2,2.5,2.0,48.5,24.25,2.5,48.5,24.25
57,57,3,2,2.3333333333333335,2.0,48.5,19.4,2.3333333333333335,48.5,19.4
58,58,1,2,2.0,1.0,48.5,97.0,2.0,48.5,97.0
59,59,3,2,2.0,1.0,48.5,32.333333333333336,2.0,48.5,32.333333333333336
60,60,3,3,3.8181818181818183,4.0,32.333333333333336,1.7636363636363637,3.8181818181818183,32.333333333333336,1.7636363636363637
61,61,3,4,2.3333333333333335,2.0,24.25,19.4,2.3333333333333335,24.25,19.4
62,62,8,5,3.35,3.0,7.461538461538462,2.6944444444444446,3.35,7.461538461538462,2.6944444444444446
63,63,1,8,4.2,4.0,12.125,1.6724137931034482,4.2,12.125,1.6724137931034482
64,64,1,8,3.0,2.0,12.125,32.333333333333336,3.0,12.125,32.333333333333336
65,65,6,8,3.0,3.0,12.125,2.7714285714285714,3.0,12.125,2.7714285714285714
66,66,4,6,3.9393939393939394,3.0,16.166666666666668,1.2125,3.9393939393939394,16.166666666666668,1.2125
67,67,4,5,4.457142857142857,3.0,19.4,0.9150943396226415,4.457142857142857,19.4,0.9150943396226415
68,68,1,5,2.0,1.0,19.4,97.0,2.0,19.4,97.0
69,69,11,5,2.7777777777777777,3.0,19.4,2.6944444444444446,2.7777777777777777,19.4,2.6944444444444446
70,70,5,5,2.0,1.0,19.4,19.4,2.0,19.4,19.4
71,71,1,4,3.25,3.0,24.25,8.083333333333334,3.25,24.25,8.083333333333334
72,72,3,3,4.523809523809524,4.0,32.333333333333336,1.0210526315789474,4.523809523809524,32.333333333333336,1.0210526315789474
