sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,1.28,0.0,1.0,1.28,0.0
2,2,0,2,1.0,0.0,1.28,0.0,1.0,1.28,0.0
3,3,0,6,1.0,0.0,1.5737704918032787,0.0,1.0,1.5737704918032787,0.0
4,4,0,7,1.0,0.0,1.5483870967741935,0.0,1.0,1.5483870967741935,0.0
5,5,0,5,1.0,0.0,1.7454545454545454,0.0,1.0,1.7454545454545454,0.0
6,6,0,2,1.0,0.0,48.0,0.0,1.0,48.0,0.0
7,7,0,2,1.0,0.0,48.0,0.0,1.0,48.0,0.0
8,8,0,2,1.0,0.0,48.0,0.0,1.0,48.0,0.0
9,9,0,2,1.0,0.0,3.6923076923076925,0.0,1.0,3.6923076923076925,0.0
10,10,0,1,1.0,0.0,3.84,0.0,1.0,3.84,0.0
11,11,0,1,1.0,0.0,3.84,0.0,1.0,3.84,0.0
12,12,0,3,1.0,0.0,3.84,0.0,1.0,3.84,0.0
13,13,0,3,1.0,0.0,1.411764705882353,0.0,1.0,1.411764705882353,0.0
14,14,0,3,1.0,0.0,1.5737704918032787,0.0,1.0,1.5737704918032787,0.0
15,15,0,3,1.0,0.0,1.5737704918032787,0.0,1.0,1.5737704918032787,0.0
16,16,0,4,1.0,0.0,2.1333333333333333,0.0,1.0,2.1333333333333333,0.0
17,17,0,5,1.0,0.0,1.352112676056338,0.0,1.0,1.352112676056338,0.0
18,18,0,6,1.0,0.0,1.2972972972972974,0.0,1.0,1.2972972972972974,0.0
19,19,0,5,1.0,0.0,2.341463414634146,0.0,1.0,2.341463414634146,0.0
20,20,0,5,1.0,0.0,2.341463414634146,0.0,1.0,2.341463414634146,0.0
21,21,0,3,1.0,0.0,3.096774193548387,0.0,1.0,3.096774193548387,0.0
22,22,0,4,1.0,0.0,3.0,0.0,1.0,3.0,0.0
23,23,0,4,1.0,0.0,3.0,0.0,1.0,3.0,0.0
24,24,0,4,1.0,0.0,3.0,0.0,1.0,3.0,0.0
25,25,0,9,1.0,0.0,2.0,0.0,1.0,2.0,0.0
26,26,0,8,1.0,0.0,2.0425531914893615,0.0,1.0,2.0425531914893615,0.0
27,27,0,5,1.0,0.0,4.173913043478261,0.0,1.0,4.173913043478261,0.0
28,28,0,4,1.0,0.0,2.526315789473684,0.0,1.0,2.526315789473684,0.0
29,29,0,4,1.0,0.0,24.0,0.0,1.0,24.0,0.0
30,30,0,6,1.0,0.0,2.742857142857143,0.0,1.0,2.742857142857143,0.0
31,31,0,5,1.0,0.0,3.5555555555555554,0.0,1.0,3.5555555555555554,0.0
32,32,0,5,1.0,0.0,5.647058823529412,0.0,1.0,5.647058823529412,0.0
33,33,0,3,1.0,0.0,7.384615384615385,0.0,1.0,7.384615384615385,0.0
34,34,2,6,2.0,1.0,1.6551724137931034,48.0,2.0,1.6551724137931034,48.0
35,35,2,3,2.0,1.0,3.84,48.0,2.0,3.84,48.0
36,36,2,4,2.0,1.0,2.1333333333333333,48.0,2.0,2.1333333333333333,48.0
37,37,2,8,2.5,1.0,1.4545454545454546,96.0,2.5,1.4545454545454546,96.0
38,38,4,3,2.4,2.0,3.096774193548387,12.0,2.4,3.096774193548387,12.0
39,39,3,8,2.3333333333333335,1.0,2.0425531914893615,32.0,2.3333333333333335,2.0425531914893615,32.0
40,40,1,8,2.0,1.0,2.4,96.0,2.0,2.4,96.0
41,41,2,6,2.0,1.0,2.4,48.0,2.0,2.4,48.0
42,42,1,5,2.0,1.0,4.173913043478261,96.0,2.0,4.173913043478261,96.0
43,43,3,4,2.5,2.0,2.4,10.666666666666666,2.5,2.4,10.666666666666666
44,44,2,5,2.0,1.0,5.333333333333333,48.0,2.0,5.333333333333333,48.0
45,45,1,4,3.0,2.0,5.647058823529412,19.2,3.0,5.647058823529412,19.2
46,46,5,3,2.3333333333333335,2.0,6.0,10.666666666666666,2.3333333333333335,6.0,10.666666666666666
47,47,10,3,2.4166666666666665,2.0,6.0,6.857142857142857,2.4166666666666665,6.0,6.857142857142857
48,48,4,3,2.4,2.0,6.0,12.0,2.4,6.0,12.0
49,49,4,4,2.4,2.0,3.4285714285714284,12.0,2.4,3.4285714285714284,12.0
50,50,1,5,3.5,3.0,3.310344827586207,6.0,3.5,3.310344827586207,6.0
51,51,1,5,2.0,1.0,3.5555555555555554,96.0,2.0,3.5555555555555554,96.0
52,52,2,6,3.0,2.0,3.6923076923076925,12.0,3.0,3.6923076923076925,12.0
53,53,2,6,2.0,1.0,3.4285714285714284,48.0,2.0,3.4285714285714284,48.0
54,54,1,6,2.0,1.0,4.0,96.0,2.0,4.0,96.0
55,55,1,9,3.0,2.0,4.173913043478261,19.2,3.0,4.173913043478261,19.2
56,56,1,6,3.0,2.0,4.571428571428571,32.0,3.0,4.571428571428571,32.0
57,57,6,6,2.7,3.0,4.571428571428571,4.8,2.7,4.571428571428571,4.8
58,58,5,6,2.5,2.0,4.571428571428571,7.384615384615385,2.5,4.571428571428571,7.384615384615385
59,59,4,5,2.0,1.0,4.8,24.0,2.0,4.8,24.0
60,60,8,5,3.6,4.0,4.8,1.92,3.6,4.8,1.92
61,61,1,5,3.0,2.0,4.8,19.2,3.0,4.8,19.2
62,62,10,5,4.173076923076923,3.0,5.052631578947368,0.9504950495049505,4.173076923076923,5.052631578947368,0.9504950495049505
63,63,12,5,3.5945945945945947,3.0,4.8,1.3333333333333333,3.5945945945945947,4.8,1.3333333333333333
64,64,12,5,4.098214285714286,3.0,5.052631578947368,1.0105263157894737,4.098214285714286,5.052631578947368,1.0105263157894737
65,65,7,5,2.375,2.0,5.647058823529412,8.727272727272727,2.375,5.647058823529412,8.727272727272727
66,66,16,4,4.082191780821917,3.0,8.727272727272727,0.9696969696969697,4.082191780821917,8.727272727272727,0.9696969696969697
67,67,8,4,2.9230769230769234,2.0,8.0,5.333333333333333,2.9230769230769234,8.0,5.333333333333333
68,68,17,3,4.041666666666666,3.0,10.666666666666666,1.103448275862069,4.041666666666666,10.666666666666666,1.103448275862069
69,69,2,3,2.6666666666666665,2.0,10.666666666666666,16.0,2.6666666666666665,10.666666666666666,16.0
70,70,11,3,2.625,3.0,10.666666666666666,3.310344827586207,2.625,10.666666666666666,3.310344827586207
71,71,1,3,3.0,2.0,10.666666666666666,32.0,3.0,10.666666666666666,32.0
72,72,8,3,2.9230769230769234,2.0,10.666666666666666,5.333333333333333,2.9230769230769234,10.666666666666666,5.333333333333333
73,73,15,3,2.6666666666666665,3.0,10.666666666666666,2.5945945945945947,2.6666666666666665,10.666666666666666,2.5945945945945947
74,74,7,3,3.46875,3.0,10.666666666666666,1.6551724137931034,3.46875,10.666666666666666,1.6551724137931034
75,75,7,3,2.6666666666666665,2.0,32.0,5.647058823529412,2.6666666666666665,32.0,5.647058823529412
76,76,2,6,3.666666666666667,3.0,16.0,8.0,3.666666666666667,16.0,8.0
77,77,12,5,3.880952380952381,3.0,19.2,0.676056338028169,3.880952380952381,19.2,0.676056338028169
78,78,4,5,4.84375,4.0,24.0,0.4528301886792453,4.84375,24.0,0.4528301886792453
