sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,1.1604938271604939,0.0,1.0,1.1604938271604939,0.0
2,2,0,3,1.0,0.0,1.323943661971831,0.0,1.0,1.323943661971831,0.0
3,3,0,6,1.0,0.0,2.238095238095238,0.0,1.0,2.238095238095238,0.0
4,4,0,6,1.0,0.0,2.473684210526316,0.0,1.0,2.473684210526316,0.0
5,5,0,2,1.0,0.0,7.833333333333333,0.0,1.0,7.833333333333333,0.0
6,6,0,2,1.0,0.0,7.833333333333333,0.0,1.0,7.833333333333333,0.0
7,7,0,4,1.0,0.0,6.714285714285714,0.0,1.0,6.714285714285714,0.0
8,8,0,3,1.0,0.0,8.545454545454545,0.0,1.0,8.545454545454545,0.0
9,9,0,4,1.0,0.0,7.833333333333333,0.0,1.0,7.833333333333333,0.0
10,10,0,4,1.0,0.0,7.833333333333333,0.0,1.0,7.833333333333333,0.0
11,11,0,4,1.0,0.0,7.833333333333333,0.0,1.0,7.833333333333333,0.0
12,12,0,7,1.0,0.0,5.529411764705882,0.0,1.0,5.529411764705882,0.0
13,13,0,8,1.0,0.0,5.875,0.0,1.0,5.875,0.0
14,14,0,9,1.0,0.0,1.6785714285714286,0.0,1.0,1.6785714285714286,0.0
15,15,0,7,1.0,0.0,2.1363636363636362,0.0,1.0,2.1363636363636362,0.0
16,16,0,5,1.0,0.0,2.611111111111111,0.0,1.0,2.611111111111111,0.0
17,17,0,5,1.0,0.0,3.6153846153846154,0.0,1.0,3.6153846153846154,0.0
18,18,0,5,1.0,0.0,2.8484848484848486,0.0,1.0,2.8484848484848486,0.0
19,19,0,3,1.0,0.0,3.9166666666666665,0.0,1.0,3.9166666666666665,0.0
20,20,0,3,1.0,0.0,6.714285714285714,0.0,1.0,6.714285714285714,0.0
21,21,0,3,1.0,0.0,6.714285714285714,0.0,1.0,6.714285714285714,0.0
22,22,0,3,1.0,0.0,6.714285714285714,0.0,1.0,6.714285714285714,0.0
23,23,0,2,1.0,0.0,7.230769230769231,0.0,1.0,7.230769230769231,0.0
24,24,0,3,1.0,0.0,7.833333333333333,0.0,1.0,7.833333333333333,0.0
25,25,0,3,1.0,0.0,7.833333333333333,0.0,1.0,7.833333333333333,0.0
26,26,0,1,1.0,0.0,11.75,0.0,1.0,11.75,0.0
27,27,0,1,1.0,0.0,31.333333333333332,0.0,1.0,31.333333333333332,0.0
28,28,0,2,1.0,0.0,23.5,0.0,1.0,23.5,0.0
29,29,0,2,1.0,0.0,23.5,0.0,1.0,23.5,0.0
30,30,0,1,1.0,0.0,94.0,0.0,1.0,94.0,0.0
31,31,0,1,1.0,0.0,94.0,0.0,1.0,94.0,0.0
32,32,1,7,2.0,1.0,1.7735849056603774,94.0,2.0,1.7735849056603774,94.0
33,33,1,6,2.0,1.0,2.0,94.0,2.0,2.0,94.0
34,34,1,3,2.0,1.0,6.714285714285714,94.0,2.0,6.714285714285714,94.0
35,35,2,3,3.5,2.0,7.833333333333333,31.333333333333332,3.5,7.833333333333333,31.333333333333332
36,36,1,2,2.0,1.0,7.833333333333333,94.0,2.0,7.833333333333333,94.0
37,37,2,4,2.5,2.0,7.833333333333333,23.5,2.5,7.833333333333333,23.5
38,38,2,6,2.5,2.0,6.714285714285714,23.5,2.5,6.714285714285714,23.5
39,39,1,7,2.0,1.0,6.266666666666667,94.0,2.0,6.266666666666667,94.0
40,40,1,7,3.0,2.0,3.6153846153846154,31.333333333333332,3.0,3.6153846153846154,31.333333333333332
41,41,1,3,2.0,1.0,2.35,94.0,2.0,2.35,94.0
42,42,2,3,2.0,1.0,9.4,47.0,2.0,9.4,47.0
43,43,1,3,3.0,2.0,9.4,31.333333333333332,3.0,9.4,31.333333333333332
44,44,2,3,2.5,2.0,9.4,23.5,2.5,9.4,23.5
45,45,1,6,3.0,2.0,3.357142857142857,31.333333333333332,3.0,3.357142857142857,31.333333333333332
46,46,1,5,2.0,1.0,2.9375,94.0,2.0,2.9375,94.0
47,47,2,2,2.0,1.0,3.2413793103448274,47.0,2.0,3.2413793103448274,47.0
48,48,2,3,2.0,1.0,3.9166666666666665,47.0,2.0,3.9166666666666665,47.0
49,49,7,3,3.2857142857142856,3.0,4.086956521739131,5.529411764705882,3.2857142857142856,4.086956521739131,5.529411764705882
50,50,1,4,3.0,2.0,3.76,31.333333333333332,3.0,3.76,31.333333333333332
51,51,4,4,2.5,3.0,6.266666666666667,10.444444444444445,2.5,6.266666666666667,10.444444444444445
52,52,4,4,2.75,3.0,6.266666666666667,8.545454545454545,2.75,6.266666666666667,8.545454545454545
53,53,1,3,4.0,3.0,6.714285714285714,15.666666666666666,4.0,6.714285714285714,15.666666666666666
54,54,13,4,3.5555555555555554,3.0,9.4,1.6491228070175439,3.5555555555555554,9.4,1.6491228070175439
55,55,4,4,2.5,2.0,7.230769230769231,11.75,2.5,7.230769230769231,11.75
56,56,5,4,2.4,2.0,7.230769230769231,13.428571428571429,2.4,7.230769230769231,13.428571428571429
57,57,2,4,3.625,4.0,7.230769230769231,3.6153846153846154,3.625,7.230769230769231,3.6153846153846154
58,58,1,1,2.0,1.0,11.75,94.0,2.0,11.75,94.0
59,59,1,1,2.0,1.0,11.75,94.0,2.0,11.75,94.0
60,60,9,1,2.6363636363636362,3.0,11.75,5.875,2.6363636363636362,11.75,5.875
61,61,9,1,3.4761904761904763,4.0,11.75,2.238095238095238,3.4761904761904763,11.75,2.238095238095238
62,62,4,1,2.8,3.0,11.75,8.545454545454545,2.8,11.75,8.545454545454545
63,63,4,1,2.5,3.0,11.75,10.444444444444445,2.5,11.75,10.444444444444445
64,64,6,1,2.6666666666666665,2.0,11.75,11.75,2.6666666666666665,11.75,11.75
65,65,7,1,3.0,3.0,11.75,4.947368421052632,3.0,11.75,4.947368421052632
66,66,1,2,2.0,1.0,15.666666666666666,94.0,2.0,15.666666666666666,94.0
67,67,4,1,2.8,3.0,31.333333333333332,8.545454545454545,2.8,31.333333333333332,8.545454545454545
68,68,1,2,3.0,2.0,23.5,31.333333333333332,3.0,23.5,31.333333333333332
69,69,1,2,2.0,1.0,23.5,94.0,2.0,23.5,94.0
70,70,6,2,3.0,3.0,23.5,5.529411764705882,3.0,23.5,5.529411764705882
71,71,1,2,2.0,1.0,23.5,94.0,2.0,23.5,94.0
72,72,15,2,3.5319148936170213,3.0,23.5,1.7407407407407407,3.5319148936170213,23.5,1.7407407407407407
73,73,2,2,3.0,3.0,23.5,13.428571428571429,3.0,23.5,13.428571428571429
74,74,11,2,2.6923076923076925,3.0,23.5,4.086956521739131,2.6923076923076925,23.5,4.086956521739131
75,75,15,2,3.647887323943662,4.0,23.5,0.8703703703703703,3.647887323943662,23.5,0.8703703703703703
76,76,1,2,3.0,2.0,23.5,18.8,3.0,23.5,18.8
77,77,2,1,3.6470588235294117,4.0,31.333333333333332,1.0561797752808988,3.6470588235294117,31.333333333333332,1.0561797752808988
78,78,3,1,3.857142857142857,4.0,31.333333333333332,2.088888888888889,3.857142857142857,31.333333333333332,2.088888888888889
79,79,1,1,2.0,1.0,31.333333333333332,94.0,2.0,31.333333333333332,94.0
80,80,1,1,4.0,3.0,94.0,15.666666666666666,4.0,94.0,15.666666666666666
81,81,5,1,3.0,3.0,94.0,7.833333333333333,3.0,94.0,7.833333333333333
82,82,2,1,3.5,3.0,94.0,10.444444444444445,3.5,94.0,10.444444444444445
83,83,10,1,4.158536585365853,4.0,0.0,0.44549763033175355,4.158536585365853,0.0,0.44549763033175355
84,84,17,1,3.9494949494949494,4.0,94.0,0.6064516129032258,3.9494949494949494,94.0,0.6064516129032258
85,85,2,1,3.0,3.0,94.0,13.428571428571429,3.0,94.0,13.428571428571429
86,86,9,1,2.3333333333333335,3.0,94.0,6.714285714285714,2.3333333333333335,94.0,6.714285714285714
87,87,3,1,2.0,1.0,94.0,31.333333333333332,2.0,94.0,31.333333333333332
88,88,5,0,2.6,3.0,0.0,7.833333333333333,2.6,0.0,7.833333333333333
89,89,4,0,2.5,2.0,0.0,11.75,2.5,0.0,11.75
90,90,1,0,2.0,1.0,0.0,94.0,2.0,0.0,94.0
91,91,3,0,3.666666666666667,4.0,0.0,2.764705882352941,3.666666666666667,0.0,2.764705882352941
92,92,10,0,3.757575757575758,4.0,0.0,0.6266666666666667,3.757575757575758,0.0,0.6266666666666667
93,93,7,0,3.111111111111111,3.0,0.0,4.086956521739131,3.111111111111111,0.0,4.086956521739131
94,94,1,0,3.0,2.0,0.0,31.333333333333332,3.0,0.0,31.333333333333332
95,95,10,0,2.9166666666666665,3.0,0.0,4.476190476190476,2.9166666666666665,0.0,4.476190476190476
