sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,2.823529411764706,0.0,1.0,2.823529411764706,0.0
2,2,0,5,1.0,0.0,0.6575342465753424,0.0,1.0,0.6575342465753424,0.0
3,3,0,8,1.0,0.0,1.032258064516129,0.0,1.0,1.032258064516129,0.0
4,4,0,9,1.0,0.0,0.75,0.0,1.0,0.75,0.0
5,5,0,7,1.0,0.0,1.4328358208955223,0.0,1.0,1.4328358208955223,0.0
6,6,0,7,1.0,0.0,1.3714285714285714,0.0,1.0,1.3714285714285714,0.0
7,7,0,5,1.0,0.0,1.5,0.0,1.0,1.5,0.0
8,8,0,8,1.0,0.0,1.0666666666666667,0.0,1.0,1.0666666666666667,0.0
9,9,0,9,1.0,0.0,1.2,0.0,1.0,1.2,0.0
10,10,0,8,1.0,0.0,1.2,0.0,1.0,1.2,0.0
11,11,0,8,1.0,0.0,2.2857142857142856,0.0,1.0,2.2857142857142856,0.0
12,12,0,7,1.0,0.0,1.9591836734693877,0.0,1.0,1.9591836734693877,0.0
13,13,0,7,1.0,0.0,2.1818181818181817,0.0,1.0,2.1818181818181817,0.0
14,14,0,6,1.0,0.0,3.84,0.0,1.0,3.84,0.0
15,15,0,6,1.0,0.0,3.84,0.0,1.0,3.84,0.0
16,16,0,6,1.0,0.0,3.84,0.0,1.0,3.84,0.0
17,17,0,6,1.0,0.0,5.647058823529412,0.0,1.0,5.647058823529412,0.0
18,18,0,6,1.0,0.0,5.647058823529412,0.0,1.0,5.647058823529412,0.0
19,19,0,7,1.0,0.0,5.333333333333333,0.0,1.0,5.333333333333333,0.0
20,20,0,8,1.0,0.0,2.526315789473684,0.0,1.0,2.526315789473684,0.0
21,21,0,8,1.0,0.0,2.526315789473684,0.0,1.0,2.526315789473684,0.0
22,22,0,7,1.0,0.0,4.0,0.0,1.0,4.0,0.0
23,23,0,4,1.0,0.0,12.0,0.0,1.0,12.0,0.0
24,24,0,4,1.0,0.0,8.0,0.0,1.0,8.0,0.0
25,25,0,5,1.0,0.0,7.384615384615385,0.0,1.0,7.384615384615385,0.0
26,26,0,2,1.0,0.0,24.0,0.0,1.0,24.0,0.0
27,27,0,1,1.0,0.0,32.0,0.0,1.0,32.0,0.0
28,28,0,1,1.0,0.0,96.0,0.0,1.0,96.0,0.0
29,29,1,6,2.0,1.0,0.8727272727272727,96.0,2.0,0.8727272727272727,96.0
30,30,1,7,2.0,1.0,0.8648648648648649,96.0,2.0,0.8648648648648649,96.0
31,31,2,9,3.0,2.0,1.2,16.0,3.0,1.2,16.0
32,32,4,7,2.8,3.0,1.263157894736842,6.857142857142857,2.8,1.263157894736842,6.857142857142857
33,33,4,7,2.0,1.0,2.341463414634146,24.0,2.0,2.341463414634146,24.0
34,34,3,7,2.0,1.0,2.1818181818181817,32.0,2.0,2.1818181818181817,32.0
35,35,2,8,2.0,1.0,2.1333333333333333,48.0,2.0,2.1333333333333333,48.0
36,36,1,8,2.0,1.0,2.2857142857142856,96.0,2.0,2.2857142857142856,96.0
37,37,4,8,3.4444444444444446,3.0,2.2857142857142856,6.0,3.4444444444444446,2.2857142857142856,6.0
38,38,2,9,2.0,1.0,2.2857142857142856,48.0,2.0,2.2857142857142856,48.0
39,39,1,6,3.8,4.0,3.84,4.173913043478261,3.8,3.84,4.173913043478261
40,40,1,5,2.0,1.0,4.363636363636363,96.0,2.0,4.363636363636363,96.0
41,41,5,6,3.3,3.0,5.647058823529412,6.4,3.3,5.647058823529412,6.4
42,42,2,6,3.0,2.0,5.647058823529412,16.0,3.0,5.647058823529412,16.0
43,43,1,5,3.0,2.0,6.0,32.0,3.0,6.0,32.0
44,44,6,6,3.5454545454545454,5.0,5.647058823529412,2.6666666666666665,3.5454545454545454,5.647058823529412,2.6666666666666665
45,45,4,6,3.5,4.0,5.647058823529412,2.742857142857143,3.5,5.647058823529412,2.742857142857143
46,46,7,6,3.2,4.0,5.647058823529412,2.4,3.2,5.647058823529412,2.4
47,47,2,6,3.5,4.0,5.647058823529412,4.363636363636363,3.5,5.647058823529412,4.363636363636363
48,48,7,7,2.0,1.0,5.333333333333333,13.714285714285714,2.0,5.333333333333333,13.714285714285714
49,49,2,6,4.333333333333334,5.0,5.647058823529412,2.823529411764706,4.333333333333334,5.647058823529412,2.823529411764706
50,50,1,6,2.0,1.0,5.647058823529412,96.0,2.0,5.647058823529412,96.0
51,51,8,5,2.6666666666666665,2.0,13.714285714285714,8.0,2.6666666666666665,13.714285714285714,8.0
52,52,9,7,3.1,4.0,3.5555555555555554,2.4,3.1,3.5555555555555554,2.4
53,53,1,8,2.0,1.0,2.526315789473684,96.0,2.0,2.526315789473684,96.0
54,54,5,6,3.3,3.0,3.6923076923076925,6.4,3.3,3.6923076923076925,6.4
55,55,1,4,2.0,1.0,5.647058823529412,96.0,2.0,5.647058823529412,96.0
56,56,6,4,2.3333333333333335,2.0,12.0,12.0,2.3333333333333335,12.0,12.0
57,57,2,3,2.8,2.0,13.714285714285714,9.6,2.8,13.714285714285714,9.6
58,58,9,4,3.1,4.0,12.0,2.4,3.1,12.0,2.4
59,59,7,5,3.590909090909091,4.0,8.727272727272727,1.6271186440677967,3.590909090909091,8.727272727272727,1.6271186440677967
60,60,5,4,3.111111111111111,4.0,9.6,3.096774193548387,3.111111111111111,9.6,3.096774193548387
61,61,21,3,3.948051948051948,2.0,13.714285714285714,1.6842105263157894,3.948051948051948,13.714285714285714,1.6842105263157894
62,62,1,3,4.2,5.0,13.714285714285714,1.0786516853932584,4.2,13.714285714285714,1.0786516853932584
63,63,2,3,3.333333333333333,3.0,13.714285714285714,8.0,3.333333333333333,13.714285714285714,8.0
64,64,6,3,2.75,2.0,13.714285714285714,6.0,2.75,13.714285714285714,6.0
65,65,3,5,2.3333333333333335,2.0,7.384615384615385,19.2,2.3333333333333335,7.384615384615385,19.2
66,66,1,4,4.0,5.0,12.0,1.5238095238095237,4.0,12.0,1.5238095238095237
67,67,9,1,3.0588235294117645,4.0,32.0,2.4,3.0588235294117645,32.0,2.4
68,68,1,1,4.111111111111111,5.0,32.0,2.0425531914893615,4.111111111111111,32.0,2.0425531914893615
69,69,5,1,3.111111111111111,4.0,32.0,3.096774193548387,3.111111111111111,32.0,3.096774193548387
70,70,1,1,2.0,1.0,32.0,96.0,2.0,32.0,96.0
71,71,5,1,2.0,1.0,32.0,19.2,2.0,32.0,19.2
72,72,1,2,2.0,1.0,16.0,96.0,2.0,16.0,96.0
73,73,2,2,3.0,3.0,16.0,8.727272727272727,3.0,16.0,8.727272727272727
74,74,18,0,3.902439024390244,2.0,0.0,1.2972972972972974,3.902439024390244,0.0,1.2972972972972974
75,75,4,0,2.0,1.0,0.0,24.0,2.0,0.0,24.0
