sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,1.8571428571428572,0.0,1.0,1.8571428571428572,0.0
2,2,0,1,1.0,0.0,1.8571428571428572,0.0,1.0,1.8571428571428572,0.0
3,3,0,1,1.0,0.0,1.8571428571428572,0.0,1.0,1.8571428571428572,0.0
4,4,0,2,1.0,0.0,2.3333333333333335,0.0,1.0,2.3333333333333335,0.0
5,5,0,1,1.0,0.0,1.8571428571428572,0.0,1.0,1.8571428571428572,0.0
6,6,0,4,1.0,0.0,1.2133333333333334,0.0,1.0,1.2133333333333334,0.0
7,7,0,4,1.0,0.0,1.8571428571428572,0.0,1.0,1.8571428571428572,0.0
8,8,0,6,1.0,0.0,1.338235294117647,0.0,1.0,1.338235294117647,0.0
9,9,0,9,1.0,0.0,1.5166666666666666,0.0,1.0,1.5166666666666666,0.0
10,10,0,10,1.0,0.0,1.1518987341772151,0.0,1.0,1.1518987341772151,0.0
11,11,0,8,1.0,0.0,1.4918032786885247,0.0,1.0,1.4918032786885247,0.0
12,12,0,8,1.0,0.0,1.4918032786885247,0.0,1.0,1.4918032786885247,0.0
13,13,0,7,1.0,0.0,2.6,0.0,1.0,2.6,0.0
14,14,0,6,1.0,0.0,2.676470588235294,0.0,1.0,2.676470588235294,0.0
15,15,0,7,1.0,0.0,1.82,0.0,1.0,1.82,0.0
16,16,0,3,1.0,0.0,4.136363636363637,0.0,1.0,4.136363636363637,0.0
17,17,0,6,1.0,0.0,2.0681818181818183,0.0,1.0,2.0681818181818183,0.0
18,18,0,6,1.0,0.0,2.0681818181818183,0.0,1.0,2.0681818181818183,0.0
19,19,0,4,1.0,0.0,4.7894736842105265,0.0,1.0,4.7894736842105265,0.0
20,20,0,5,1.0,0.0,7.0,0.0,1.0,7.0,0.0
21,21,0,3,1.0,0.0,2.5277777777777777,0.0,1.0,2.5277777777777777,0.0
22,22,0,4,1.0,0.0,2.4594594594594597,0.0,1.0,2.4594594594594597,0.0
23,23,0,2,1.0,0.0,2.6,0.0,1.0,2.6,0.0
24,24,0,2,1.0,0.0,2.6,0.0,1.0,2.6,0.0
25,25,0,4,1.0,0.0,3.9565217391304346,0.0,1.0,3.9565217391304346,0.0
26,26,0,7,1.0,0.0,4.7894736842105265,0.0,1.0,4.7894736842105265,0.0
27,27,0,8,1.0,0.0,4.55,0.0,1.0,4.55,0.0
28,28,0,6,1.0,0.0,5.055555555555555,0.0,1.0,5.055555555555555,0.0
29,29,0,2,1.0,0.0,22.75,0.0,1.0,22.75,0.0
30,30,1,5,2.0,1.0,3.9565217391304346,91.0,2.0,3.9565217391304346,91.0
31,31,1,6,2.0,1.0,2.3947368421052633,91.0,2.0,2.3947368421052633,91.0
32,32,3,2,2.0,1.0,5.6875,30.333333333333332,2.0,5.6875,30.333333333333332
33,33,1,5,2.0,1.0,2.0681818181818183,91.0,2.0,2.0681818181818183,91.0
