sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.5870967741935483,0.0,1.0,0.5870967741935483,0.0
2,2,0,2,1.0,0.0,0.8921568627450981,0.0,1.0,0.8921568627450981,0.0
3,3,0,3,1.0,0.0,1.1973684210526316,0.0,1.0,1.1973684210526316,0.0
4,4,0,2,1.0,0.0,1.1818181818181819,0.0,1.0,1.1818181818181819,0.0
5,5,0,2,1.0,0.0,0.7165354330708661,0.0,1.0,0.7165354330708661,0.0
6,6,0,2,1.0,0.0,1.6851851851851851,0.0,1.0,1.6851851851851851,0.0
7,7,0,5,1.0,0.0,0.6691176470588235,0.0,1.0,0.6691176470588235,0.0
8,8,0,1,1.0,0.0,0.6453900709219859,0.0,1.0,0.6453900709219859,0.0
9,9,0,1,1.0,0.0,0.9680851063829787,0.0,1.0,0.9680851063829787,0.0
10,10,0,3,1.0,0.0,0.6791044776119403,0.0,1.0,0.6791044776119403,0.0
11,11,0,4,1.0,0.0,0.7338709677419355,0.0,1.0,0.7338709677419355,0.0
12,12,0,9,1.0,0.0,0.8666666666666667,0.0,1.0,0.8666666666666667,0.0
13,13,0,9,1.0,0.0,0.8425925925925926,0.0,1.0,0.8425925925925926,0.0
14,14,0,6,1.0,0.0,1.421875,0.0,1.0,1.421875,0.0
15,15,0,7,1.0,0.0,1.4,0.0,1.0,1.4,0.0
16,16,0,8,1.0,0.0,1.0705882352941176,0.0,1.0,1.0705882352941176,0.0
17,17,0,7,1.0,0.0,1.4444444444444444,0.0,1.0,1.4444444444444444,0.0
18,18,0,4,1.0,0.0,2.5277777777777777,0.0,1.0,2.5277777777777777,0.0
19,19,0,5,1.0,0.0,2.84375,0.0,1.0,2.84375,0.0
20,20,0,3,1.0,0.0,6.5,0.0,1.0,6.5,0.0
21,21,0,2,1.0,0.0,45.5,0.0,1.0,45.5,0.0
22,22,0,2,1.0,0.0,45.5,0.0,1.0,45.5,0.0
23,23,1,1,2.0,1.0,0.7647058823529411,91.0,2.0,0.7647058823529411,91.0
24,24,1,2,2.0,1.0,0.6791044776119403,91.0,2.0,0.6791044776119403,91.0
25,25,1,9,2.0,1.0,0.9578947368421052,91.0,2.0,0.9578947368421052,91.0
26,26,3,9,2.3333333333333335,1.0,0.9578947368421052,30.333333333333332,2.3333333333333335,0.9578947368421052,30.333333333333332
27,27,1,9,2.0,1.0,0.9578947368421052,91.0,2.0,0.9578947368421052,91.0
28,28,3,13,2.5,1.0,0.9891304347826086,45.5,2.5,0.9891304347826086,45.5
29,29,2,6,2.5,2.0,1.0833333333333333,22.75,2.5,1.0833333333333333,22.75
