sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.4375,0.0,1.0,0.4375,0.0
2,2,0,2,1.0,0.0,0.4375,0.0,1.0,0.4375,0.0
3,3,0,4,1.0,0.0,0.5083798882681564,0.0,1.0,0.5083798882681564,0.0
4,4,0,4,1.0,0.0,0.5083798882681564,0.0,1.0,0.5083798882681564,0.0
5,5,0,2,1.0,0.0,3.9565217391304346,0.0,1.0,3.9565217391304346,0.0
6,6,0,4,1.0,0.0,0.6275862068965518,0.0,1.0,0.6275862068965518,0.0
7,7,0,5,1.0,0.0,0.875,0.0,1.0,0.875,0.0
8,8,0,6,1.0,0.0,0.8504672897196262,0.0,1.0,0.8504672897196262,0.0
9,9,0,7,1.0,0.0,0.8666666666666667,0.0,1.0,0.8666666666666667,0.0
10,10,0,3,1.0,0.0,18.2,0.0,1.0,18.2,0.0
11,11,0,5,1.0,0.0,10.11111111111111,0.0,1.0,10.11111111111111,0.0
12,12,0,7,1.0,0.0,2.3947368421052633,0.0,1.0,2.3947368421052633,0.0
13,13,0,7,1.0,0.0,2.3947368421052633,0.0,1.0,2.3947368421052633,0.0
14,14,0,5,1.0,0.0,2.3333333333333335,0.0,1.0,2.3333333333333335,0.0
15,15,0,3,1.0,0.0,1.7843137254901962,0.0,1.0,1.7843137254901962,0.0
16,16,0,8,1.0,0.0,2.1666666666666665,0.0,1.0,2.1666666666666665,0.0
17,17,0,8,1.0,0.0,2.1666666666666665,0.0,1.0,2.1666666666666665,0.0
18,18,0,4,1.0,0.0,2.84375,0.0,1.0,2.84375,0.0
19,19,0,2,1.0,0.0,45.5,0.0,1.0,45.5,0.0
20,20,0,3,1.0,0.0,7.583333333333333,0.0,1.0,7.583333333333333,0.0
21,21,0,2,1.0,0.0,13.0,0.0,1.0,13.0,0.0
22,22,0,2,1.0,0.0,15.166666666666666,0.0,1.0,15.166666666666666,0.0
23,23,0,1,1.0,0.0,18.2,0.0,1.0,18.2,0.0
24,24,0,2,1.0,0.0,15.166666666666666,0.0,1.0,15.166666666666666,0.0
25,25,0,1,1.0,0.0,91.0,0.0,1.0,91.0,0.0
26,26,0,2,1.0,0.0,45.5,0.0,1.0,45.5,0.0
27,27,0,2,1.0,0.0,45.5,0.0,1.0,45.5,0.0
28,28,0,1,1.0,0.0,91.0,0.0,1.0,91.0,0.0
29,29,0,1,1.0,0.0,91.0,0.0,1.0,91.0,0.0
30,30,2,4,2.0,1.0,0.4666666666666667,45.5,2.0,0.4666666666666667,45.5
31,31,3,1,2.5,2.0,30.333333333333332,13.0,2.5,30.333333333333332,13.0
