sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,3.1333333333333333,0.0,1.0,3.1333333333333333,0.0
2,2,0,5,1.0,0.0,3.1333333333333333,0.0,1.0,3.1333333333333333,0.0
3,3,0,6,1.0,0.0,0.9894736842105263,0.0,1.0,0.9894736842105263,0.0
4,4,0,7,1.0,0.0,1.119047619047619,0.0,1.0,1.119047619047619,0.0
5,5,0,7,1.0,0.0,1.032967032967033,0.0,1.0,1.032967032967033,0.0
6,6,0,8,1.0,0.0,1.2876712328767124,0.0,1.0,1.2876712328767124,0.0
7,7,0,7,1.0,0.0,1.6785714285714286,0.0,1.0,1.6785714285714286,0.0
8,8,0,8,1.0,0.0,1.540983606557377,0.0,1.0,1.540983606557377,0.0
9,9,0,8,1.0,0.0,1.0804597701149425,0.0,1.0,1.0804597701149425,0.0
10,10,0,8,1.0,0.0,1.0681818181818181,0.0,1.0,1.0681818181818181,0.0
11,11,0,9,1.0,0.0,1.146341463414634,0.0,1.0,1.146341463414634,0.0
12,12,0,8,1.0,0.0,1.4461538461538461,0.0,1.0,1.4461538461538461,0.0
13,13,0,4,1.0,0.0,2.6857142857142855,0.0,1.0,2.6857142857142855,0.0
14,14,0,4,1.0,0.0,2.611111111111111,0.0,1.0,2.611111111111111,0.0
15,15,0,4,1.0,0.0,1.9583333333333333,0.0,1.0,1.9583333333333333,0.0
16,16,0,5,1.0,0.0,1.709090909090909,0.0,1.0,1.709090909090909,0.0
17,17,0,4,1.0,0.0,2.41025641025641,0.0,1.0,2.41025641025641,0.0
18,18,0,4,1.0,0.0,15.666666666666666,0.0,1.0,15.666666666666666,0.0
19,19,0,4,1.0,0.0,15.666666666666666,0.0,1.0,15.666666666666666,0.0
20,20,0,7,1.0,0.0,2.41025641025641,0.0,1.0,2.41025641025641,0.0
21,21,0,5,1.0,0.0,5.222222222222222,0.0,1.0,5.222222222222222,0.0
22,22,0,6,1.0,0.0,5.529411764705882,0.0,1.0,5.529411764705882,0.0
23,23,0,1,1.0,0.0,31.333333333333332,0.0,1.0,31.333333333333332,0.0
24,24,0,2,1.0,0.0,47.0,0.0,1.0,47.0,0.0
25,25,0,1,1.0,0.0,94.0,0.0,1.0,94.0,0.0
26,26,0,1,1.0,0.0,94.0,0.0,1.0,94.0,0.0
27,27,2,8,2.0,1.0,1.4461538461538461,47.0,2.0,1.4461538461538461,47.0
28,28,3,10,2.0,1.0,1.3055555555555556,31.333333333333332,2.0,1.3055555555555556,31.333333333333332
29,29,1,6,2.0,1.0,1.6206896551724137,94.0,2.0,1.6206896551724137,94.0
30,30,1,6,3.0,2.0,1.6206896551724137,13.428571428571429,3.0,1.6206896551724137,13.428571428571429
31,31,1,2,2.0,1.0,2.9375,94.0,2.0,2.9375,94.0
32,32,4,3,2.7142857142857144,2.0,2.8484848484848486,7.833333333333333,2.7142857142857144,2.8484848484848486,7.833333333333333
33,33,2,3,2.0,1.0,2.292682926829268,47.0,2.0,2.292682926829268,47.0
34,34,8,3,2.9230769230769234,2.0,13.428571428571429,6.714285714285714,2.9230769230769234,13.428571428571429,6.714285714285714
35,35,1,4,2.0,1.0,15.666666666666666,94.0,2.0,15.666666666666666,94.0
36,36,8,4,3.3703703703703702,3.0,18.8,2.6857142857142855,3.3703703703703702,18.8,2.6857142857142855
37,37,2,5,2.0,1.0,4.2727272727272725,47.0,2.0,4.2727272727272725,47.0
38,38,3,9,2.5,2.0,4.086956521739131,13.428571428571429,2.5,4.086956521739131,13.428571428571429
39,39,1,10,2.0,1.0,2.9375,94.0,2.0,2.9375,94.0
40,40,2,6,3.333333333333333,3.0,4.947368421052632,5.222222222222222,3.333333333333333,4.947368421052632,5.222222222222222
41,41,8,6,2.9230769230769234,2.0,4.947368421052632,6.714285714285714,2.9230769230769234,4.947368421052632,6.714285714285714
42,42,1,6,2.0,1.0,4.947368421052632,94.0,2.0,4.947368421052632,94.0
43,43,4,4,2.0,1.0,4.2727272727272725,23.5,2.0,4.2727272727272725,23.5
44,44,8,4,3.2,3.0,4.2727272727272725,3.2413793103448274,3.2,4.2727272727272725,3.2413793103448274
45,45,1,4,2.0,1.0,4.2727272727272725,94.0,2.0,4.2727272727272725,94.0
46,46,1,4,2.0,1.0,4.2727272727272725,94.0,2.0,4.2727272727272725,94.0
47,47,1,4,2.0,1.0,4.2727272727272725,94.0,2.0,4.2727272727272725,94.0
48,48,1,3,3.0,2.0,13.428571428571429,13.428571428571429,3.0,13.428571428571429,13.428571428571429
49,49,1,4,2.0,1.0,5.529411764705882,94.0,2.0,5.529411764705882,94.0
50,50,2,4,3.75,3.0,5.529411764705882,6.266666666666667,3.75,5.529411764705882,6.266666666666667
51,51,5,6,2.0,1.0,6.714285714285714,18.8,2.0,6.714285714285714,18.8
52,52,4,5,2.0,1.0,8.545454545454545,23.5,2.0,8.545454545454545,23.5
53,53,1,4,3.0,2.0,9.4,13.428571428571429,3.0,9.4,13.428571428571429
54,54,3,2,3.25,3.0,11.75,3.1333333333333333,3.25,11.75,3.1333333333333333
55,55,4,3,3.7142857142857144,4.0,10.444444444444445,3.357142857142857,3.7142857142857144,10.444444444444445,3.357142857142857
