sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,1.4838709677419355,0.0,1.0,1.4838709677419355,0.0
2,2,0,4,1.0,0.0,1.4838709677419355,0.0,1.0,1.4838709677419355,0.0
3,3,0,6,1.0,0.0,1.2602739726027397,0.0,1.0,1.2602739726027397,0.0
4,4,0,6,1.0,0.0,1.2602739726027397,0.0,1.0,1.2602739726027397,0.0
5,5,0,4,1.0,0.0,1.3529411764705883,0.0,1.0,1.3529411764705883,0.0
6,6,0,4,1.0,0.0,0.7796610169491526,0.0,1.0,0.7796610169491526,0.0
7,7,0,2,1.0,0.0,1.6727272727272726,0.0,1.0,1.6727272727272726,0.0
8,8,0,4,1.0,0.0,1.393939393939394,0.0,1.0,1.393939393939394,0.0
9,9,0,4,1.0,0.0,1.393939393939394,0.0,1.0,1.393939393939394,0.0
10,10,0,3,1.0,0.0,1.4153846153846155,0.0,1.0,1.4153846153846155,0.0
11,11,0,3,1.0,0.0,2.0444444444444443,0.0,1.0,2.0444444444444443,0.0
12,12,0,1,1.0,0.0,10.222222222222221,0.0,1.0,10.222222222222221,0.0
13,13,0,2,1.0,0.0,7.666666666666667,0.0,1.0,7.666666666666667,0.0
14,14,0,3,1.0,0.0,1.3333333333333333,0.0,1.0,1.3333333333333333,0.0
15,15,0,2,1.0,0.0,1.2602739726027397,0.0,1.0,1.2602739726027397,0.0
16,16,0,3,1.0,0.0,1.1794871794871795,0.0,1.0,1.1794871794871795,0.0
17,17,0,5,1.0,0.0,3.68,0.0,1.0,3.68,0.0
18,18,0,5,1.0,0.0,3.68,0.0,1.0,3.68,0.0
19,19,0,6,1.0,0.0,2.875,0.0,1.0,2.875,0.0
20,20,0,4,1.0,0.0,4.6,0.0,1.0,4.6,0.0
21,21,0,5,1.0,0.0,2.0444444444444443,0.0,1.0,2.0444444444444443,0.0
