sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,0.9381443298969072,0.0,1.0,0.9381443298969072,0.0
2,2,0,4,1.0,0.0,0.9381443298969072,0.0,1.0,0.9381443298969072,0.0
3,3,0,5,1.0,0.0,1.4444444444444444,0.0,1.0,1.4444444444444444,0.0
4,4,0,7,1.0,0.0,1.011111111111111,0.0,1.0,1.011111111111111,0.0
5,5,0,9,1.0,0.0,0.978494623655914,0.0,1.0,0.978494623655914,0.0
6,6,0,6,1.0,0.0,1.5964912280701755,0.0,1.0,1.5964912280701755,0.0
7,7,0,4,1.0,0.0,1.7169811320754718,0.0,1.0,1.7169811320754718,0.0
8,8,0,4,1.0,0.0,1.3,0.0,1.0,1.3,0.0
9,9,0,4,1.0,0.0,1.3,0.0,1.0,1.3,0.0
10,10,0,2,1.0,0.0,3.7916666666666665,0.0,1.0,3.7916666666666665,0.0
11,11,0,4,1.0,0.0,3.5,0.0,1.0,3.5,0.0
12,12,0,4,1.0,0.0,3.5,0.0,1.0,3.5,0.0
13,13,0,5,1.0,0.0,2.84375,0.0,1.0,2.84375,0.0
14,14,0,4,1.0,0.0,8.272727272727273,0.0,1.0,8.272727272727273,0.0
15,15,0,4,1.0,0.0,2.022222222222222,0.0,1.0,2.022222222222222,0.0
16,16,0,2,1.0,0.0,2.6,0.0,1.0,2.6,0.0
17,17,0,3,1.0,0.0,2.5277777777777777,0.0,1.0,2.5277777777777777,0.0
18,18,0,7,1.0,0.0,3.1379310344827585,0.0,1.0,3.1379310344827585,0.0
19,19,0,6,1.0,0.0,3.3703703703703702,0.0,1.0,3.3703703703703702,0.0
20,20,0,5,1.0,0.0,3.7916666666666665,0.0,1.0,3.7916666666666665,0.0
21,21,0,4,1.0,0.0,3.9565217391304346,0.0,1.0,3.9565217391304346,0.0
22,22,0,3,1.0,0.0,3.9565217391304346,0.0,1.0,3.9565217391304346,0.0
23,23,0,1,1.0,0.0,91.0,0.0,1.0,91.0,0.0
24,24,0,1,1.0,0.0,91.0,0.0,1.0,91.0,0.0
25,25,0,1,1.0,0.0,91.0,0.0,1.0,91.0,0.0
26,26,0,1,1.0,0.0,91.0,0.0,1.0,91.0,0.0
27,27,0,1,1.0,0.0,30.333333333333332,0.0,1.0,30.333333333333332,0.0
28,28,0,2,1.0,0.0,22.75,0.0,1.0,22.75,0.0
29,29,0,1,1.0,0.0,91.0,0.0,1.0,91.0,0.0
30,30,0,1,1.0,0.0,91.0,0.0,1.0,91.0,0.0
31,31,1,6,2.0,1.0,1.5964912280701755,91.0,2.0,1.5964912280701755,91.0
32,32,2,5,2.0,1.0,7.583333333333333,45.5,2.0,7.583333333333333,45.5
33,33,4,5,2.0,1.0,7.583333333333333,22.75,2.0,7.583333333333333,22.75
34,34,1,8,2.0,1.0,1.318840579710145,91.0,2.0,1.318840579710145,91.0
35,35,2,6,2.0,1.0,1.2133333333333334,45.5,2.0,1.2133333333333334,45.5
36,36,2,5,2.0,1.0,2.022222222222222,45.5,2.0,2.022222222222222,45.5
37,37,3,3,2.3333333333333335,2.0,2.116279069767442,18.2,2.3333333333333335,2.116279069767442,18.2
38,38,3,3,2.0,1.0,2.116279069767442,30.333333333333332,2.0,2.116279069767442,30.333333333333332
39,39,2,5,3.0,2.0,1.7169811320754718,11.375,3.0,1.7169811320754718,11.375
40,40,1,3,2.0,1.0,2.5277777777777777,91.0,2.0,2.5277777777777777,91.0
41,41,3,7,2.0,1.0,3.1379310344827585,30.333333333333332,2.0,3.1379310344827585,30.333333333333332
42,42,8,5,3.0666666666666664,3.0,3.3703703703703702,2.676470588235294,3.0666666666666664,3.3703703703703702,2.676470588235294
43,43,2,5,2.5,2.0,3.7916666666666665,22.75,2.5,3.7916666666666665,22.75
44,44,4,3,2.25,2.0,3.9565217391304346,15.166666666666666,2.25,3.9565217391304346,15.166666666666666
45,45,2,4,2.5,2.0,3.7916666666666665,22.75,2.5,3.7916666666666665,22.75
46,46,1,4,2.0,1.0,3.7916666666666665,91.0,2.0,3.7916666666666665,91.0
47,47,3,2,3.4444444444444446,3.0,13.0,3.25,3.4444444444444446,13.0,3.25
48,48,2,2,2.75,2.0,13.0,11.375,2.75,13.0,11.375
49,49,3,2,3.0,2.0,13.0,7.0,3.0,13.0,7.0
50,50,2,1,3.333333333333333,3.0,91.0,8.272727272727273,3.333333333333333,91.0,8.272727272727273
51,51,2,1,3.769230769230769,4.0,91.0,1.625,3.769230769230769,91.0,1.625
52,52,8,2,3.3181818181818183,4.0,13.0,1.5964912280701755,3.3181818181818183,13.0,1.5964912280701755
53,53,3,3,2.6,2.0,6.5,10.11111111111111,2.6,6.5,10.11111111111111
54,54,14,3,3.21875,4.0,6.5,1.625,3.21875,6.5,1.625
55,55,1,2,3.0,2.0,13.0,30.333333333333332,3.0,13.0,30.333333333333332
56,56,1,3,3.0,2.0,6.066666666666666,30.333333333333332,3.0,6.066666666666666,30.333333333333332
57,57,1,1,2.0,1.0,7.583333333333333,91.0,2.0,7.583333333333333,91.0
58,58,1,1,4.0,3.0,7.583333333333333,6.5,4.0,7.583333333333333,6.5
59,59,3,2,4.4,4.0,13.0,3.9565217391304346,4.4,13.0,3.9565217391304346
60,60,6,3,2.0,1.0,5.6875,15.166666666666666,2.0,5.6875,15.166666666666666
61,61,2,3,2.0,1.0,5.6875,45.5,2.0,5.6875,45.5
62,62,2,3,3.0,2.0,18.2,5.055555555555555,3.0,18.2,5.055555555555555
63,63,5,3,2.0,1.0,18.2,18.2,2.0,18.2,18.2
64,64,2,3,3.8636363636363633,5.0,18.2,1.0224719101123596,3.8636363636363633,18.2,1.0224719101123596
65,65,1,1,5.25,5.0,30.333333333333332,2.676470588235294,5.25,30.333333333333332,2.676470588235294
66,66,6,0,3.4,5.0,0.0,1.8958333333333333,3.4,0.0,1.8958333333333333
67,67,5,0,2.6666666666666665,2.0,0.0,5.352941176470588,2.6666666666666665,0.0,5.352941176470588
68,68,3,0,2.3333333333333335,2.0,0.0,18.2,2.3333333333333335,0.0,18.2
69,69,7,0,2.8461538461538463,2.0,0.0,4.333333333333333,2.8461538461538463,0.0,4.333333333333333
70,70,5,1,3.975609756097561,5.0,30.333333333333332,1.011111111111111,3.975609756097561,30.333333333333332,1.011111111111111
71,71,8,2,3.1875,2.0,22.75,3.25,3.1875,22.75,3.25
72,72,2,2,2.0,1.0,22.75,45.5,2.0,22.75,45.5
73,73,14,2,2.526315789473684,2.0,22.75,3.7916666666666665,2.526315789473684,22.75,3.7916666666666665
74,74,1,2,3.0,2.0,22.75,18.2,3.0,22.75,18.2
75,75,10,2,2.6875,2.0,22.75,3.7916666666666665,2.6875,22.75,3.7916666666666665
76,76,1,2,3.0,2.0,22.75,7.0,3.0,22.75,7.0
77,77,3,1,2.857142857142857,2.0,30.333333333333332,6.066666666666666,2.857142857142857,30.333333333333332,6.066666666666666
78,78,1,1,4.0,3.0,30.333333333333332,6.5,4.0,30.333333333333332,6.5
79,79,14,1,3.608695652173913,3.0,30.333333333333332,1.5689655172413792,3.608695652173913,30.333333333333332,1.5689655172413792
80,80,5,0,3.975609756097561,5.0,0.0,1.011111111111111,3.975609756097561,0.0,1.011111111111111
81,81,2,1,2.0,1.0,91.0,45.5,2.0,91.0,45.5
82,82,4,1,2.6,3.0,91.0,8.272727272727273,2.6,91.0,8.272727272727273
83,83,3,1,4.366666666666667,5.0,91.0,0.7398373983739838,4.366666666666667,91.0,0.7398373983739838
84,84,12,1,3.9565217391304346,3.0,91.0,0.8053097345132744,3.9565217391304346,91.0,0.8053097345132744
85,85,3,1,4.366666666666667,5.0,91.0,0.7398373983739838,4.366666666666667,91.0,0.7398373983739838
86,86,4,1,4.588235294117647,5.0,91.0,0.6791044776119403,4.588235294117647,91.0,0.6791044776119403
87,87,7,0,3.595744680851064,3.0,0.0,1.421875,3.595744680851064,0.0,1.421875
88,88,9,0,4.146341463414634,3.0,0.0,1.3582089552238805,4.146341463414634,0.0,1.3582089552238805
89,89,8,0,4.541666666666666,4.0,0.0,0.47643979057591623,4.541666666666666,0.0,0.47643979057591623
90,90,1,0,2.0,1.0,0.0,91.0,2.0,0.0,91.0
91,91,2,0,2.75,2.0,0.0,11.375,2.75,0.0,11.375
92,92,6,0,3.45,4.0,0.0,1.6545454545454545,3.45,0.0,1.6545454545454545
