sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,0.5853658536585366,0.0,1.0,0.5853658536585366,0.0
2,2,0,5,1.0,0.0,0.9142857142857143,0.0,1.0,0.9142857142857143,0.0
3,3,0,4,1.0,0.0,0.8807339449541285,0.0,1.0,0.8807339449541285,0.0
4,4,0,4,1.0,0.0,0.6666666666666666,0.0,1.0,0.6666666666666666,0.0
5,5,0,4,1.0,0.0,0.7058823529411765,0.0,1.0,0.7058823529411765,0.0
6,6,0,2,1.0,0.0,12.0,0.0,1.0,12.0,0.0
7,7,0,8,1.0,0.0,0.8275862068965517,0.0,1.0,0.8275862068965517,0.0
8,8,0,8,1.0,0.0,0.8807339449541285,0.0,1.0,0.8807339449541285,0.0
9,9,0,7,1.0,0.0,0.8135593220338984,0.0,1.0,0.8135593220338984,0.0
10,10,0,6,1.0,0.0,0.8067226890756303,0.0,1.0,0.8067226890756303,0.0
11,11,0,6,1.0,0.0,1.2307692307692308,0.0,1.0,1.2307692307692308,0.0
12,12,0,3,1.0,0.0,1.5483870967741935,0.0,1.0,1.5483870967741935,0.0
13,13,0,1,1.0,0.0,8.727272727272727,0.0,1.0,8.727272727272727,0.0
14,14,0,3,1.0,0.0,4.8,0.0,1.0,4.8,0.0
15,15,0,5,1.0,0.0,1.7142857142857142,0.0,1.0,1.7142857142857142,0.0
16,16,0,5,1.0,0.0,1.9591836734693877,0.0,1.0,1.9591836734693877,0.0
17,17,0,8,1.0,0.0,2.0425531914893615,0.0,1.0,2.0425531914893615,0.0
18,18,0,9,1.0,0.0,3.310344827586207,0.0,1.0,3.310344827586207,0.0
19,19,0,5,1.0,0.0,2.4615384615384617,0.0,1.0,2.4615384615384617,0.0
20,20,0,8,1.0,0.0,6.0,0.0,1.0,6.0,0.0
21,21,0,6,1.0,0.0,9.6,0.0,1.0,9.6,0.0
22,22,0,1,1.0,0.0,16.0,0.0,1.0,16.0,0.0
23,23,0,1,1.0,0.0,32.0,0.0,1.0,32.0,0.0
24,24,1,5,2.0,1.0,0.8067226890756303,96.0,2.0,0.8067226890756303,96.0
25,25,1,4,2.0,1.0,0.6274509803921569,96.0,2.0,0.6274509803921569,96.0
26,26,1,1,3.0,2.0,19.2,32.0,3.0,19.2,32.0
27,27,2,7,2.5,1.0,0.8571428571428571,96.0,2.5,0.8571428571428571,96.0
28,28,1,8,3.0,2.0,0.7619047619047619,32.0,3.0,0.7619047619047619,32.0
29,29,2,5,2.5,2.0,2.2857142857142856,24.0,2.5,2.2857142857142856,24.0
30,30,5,6,2.6,3.0,1.2151898734177216,9.6,2.6,1.2151898734177216,9.6
31,31,4,5,3.375,3.0,4.363636363636363,4.363636363636363,3.375,4.363636363636363,4.363636363636363
32,32,6,7,2.1666666666666665,1.0,1.0786516853932584,16.0,2.1666666666666665,1.0786516853932584,16.0
33,33,2,7,3.0,3.0,1.0786516853932584,13.714285714285714,3.0,1.0786516853932584,13.714285714285714
34,34,1,7,2.0,1.0,1.0786516853932584,96.0,2.0,1.0786516853932584,96.0
35,35,4,7,2.25,1.0,1.0786516853932584,24.0,2.25,1.0786516853932584,24.0
36,36,1,6,4.0,3.0,1.411764705882353,16.0,4.0,1.411764705882353,16.0
37,37,3,5,2.3333333333333335,1.0,1.352112676056338,32.0,2.3333333333333335,1.352112676056338,32.0
38,38,4,4,3.1818181818181817,3.0,1.5,3.84,3.1818181818181817,1.5,3.84
39,39,1,3,2.0,1.0,1.8461538461538463,96.0,2.0,1.8461538461538463,96.0
40,40,1,4,3.5,4.0,1.8113207547169812,5.333333333333333,3.5,1.8113207547169812,5.333333333333333
41,41,2,4,2.0,1.0,6.0,48.0,2.0,6.0,48.0
42,42,4,4,3.3,2.0,6.4,8.727272727272727,3.3,6.4,8.727272727272727
43,43,2,4,2.0,1.0,6.0,48.0,2.0,6.0,48.0
44,44,5,5,3.083333333333333,3.0,1.7142857142857142,3.6923076923076925,3.083333333333333,1.7142857142857142,3.6923076923076925
45,45,2,5,3.666666666666667,4.0,1.9591836734693877,5.647058823529412,3.666666666666667,1.9591836734693877,5.647058823529412
46,46,3,4,2.0,1.0,2.0,32.0,2.0,2.0,32.0
47,47,2,6,3.0,2.0,2.2857142857142856,16.0,3.0,2.2857142857142856,16.0
48,48,2,6,2.0,1.0,2.2857142857142856,48.0,2.0,2.2857142857142856,48.0
49,49,1,7,4.0,4.0,2.341463414634146,2.4,4.0,2.341463414634146,2.4
50,50,1,7,2.0,1.0,2.341463414634146,96.0,2.0,2.341463414634146,96.0
51,51,5,7,3.625,4.0,2.341463414634146,1.7142857142857142,3.625,2.341463414634146,1.7142857142857142
52,52,6,7,3.875,3.0,3.0,1.8823529411764706,3.875,3.0,1.8823529411764706
53,53,16,9,4.0,3.0,3.4285714285714284,1.3333333333333333,4.0,3.4285714285714284,1.3333333333333333
54,54,1,5,2.0,1.0,2.0425531914893615,96.0,2.0,2.0425531914893615,96.0
55,55,3,5,2.3333333333333335,1.0,8.727272727272727,32.0,2.3333333333333335,8.727272727272727,32.0
56,56,11,5,3.4814814814814814,2.0,8.727272727272727,2.909090909090909,3.4814814814814814,8.727272727272727,2.909090909090909
57,57,3,6,4.083333333333334,4.0,6.0,1.7454545454545454,4.083333333333334,6.0,1.7454545454545454
58,58,2,6,3.5,4.0,4.8,3.6923076923076925,3.5,4.8,3.6923076923076925
59,59,9,7,4.173076923076923,4.0,7.384615384615385,1.0786516853932584,4.173076923076923,7.384615384615385,1.0786516853932584
60,60,4,7,4.791666666666666,4.0,8.0,0.8,4.791666666666666,8.0,0.8
61,61,9,8,4.09375,4.0,6.0,1.411764705882353,4.09375,6.0,1.411764705882353
62,62,2,5,4.214285714285714,5.0,10.666666666666666,0.9411764705882353,4.214285714285714,10.666666666666666,0.9411764705882353
63,63,1,5,4.5,5.0,10.666666666666666,2.4615384615384617,4.5,10.666666666666666,2.4615384615384617
64,64,9,2,4.5696202531645564,4.0,19.2,0.7933884297520661,4.5696202531645564,19.2,0.7933884297520661
65,65,11,2,3.6206896551724137,4.0,16.0,1.476923076923077,3.6206896551724137,16.0,1.476923076923077
66,66,1,2,3.0,2.0,7.384615384615385,32.0,3.0,7.384615384615385,32.0
67,67,3,2,3.6,4.0,7.384615384615385,2.0,3.6,7.384615384615385,2.0
68,68,1,1,2.0,1.0,32.0,96.0,2.0,32.0,96.0
69,69,2,2,3.8235294117647056,4.0,24.0,0.8571428571428571,3.8235294117647056,24.0,0.8571428571428571
70,70,5,2,2.6,3.0,24.0,9.6,2.6,24.0,9.6
71,71,5,2,3.083333333333333,3.0,48.0,3.6923076923076925,3.083333333333333,48.0,3.6923076923076925
72,72,14,2,2.5,1.0,48.0,6.857142857142857,2.5,48.0,6.857142857142857
73,73,18,3,3.948717948717949,3.0,32.0,1.2307692307692308,3.948717948717949,32.0,1.2307692307692308
74,74,2,3,4.545454545454545,5.0,32.0,1.28,4.545454545454545,32.0,1.28
75,75,8,2,4.5,3.0,48.0,0.8888888888888888,4.5,48.0,0.8888888888888888
76,76,2,1,5.3,6.0,96.0,0.6808510638297872,5.3,96.0,0.6808510638297872
77,77,9,1,3.409090909090909,3.0,96.0,2.526315789473684,3.409090909090909,96.0,2.526315789473684
78,78,3,1,4.111111111111111,4.0,96.0,0.9504950495049505,4.111111111111111,96.0,0.9504950495049505
79,79,15,1,4.475555555555555,3.0,0.0,0.5962732919254659,4.475555555555555,0.0,0.5962732919254659
80,80,8,1,4.208955223880597,4.0,96.0,0.8067226890756303,4.208955223880597,96.0,0.8067226890756303
81,81,3,1,4.511111111111111,4.0,96.0,0.6486486486486487,4.511111111111111,96.0,0.6486486486486487
82,82,2,1,4.6,5.0,96.0,0.6808510638297872,4.6,96.0,0.6808510638297872
83,83,5,2,4.574468085106383,5.0,48.0,0.7111111111111111,4.574468085106383,48.0,0.7111111111111111
