sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.8017241379310345,0.0,1.0,0.8017241379310345,0.0
2,2,0,2,1.0,0.0,1.0333333333333334,0.0,1.0,1.0333333333333334,0.0
3,3,0,8,1.0,0.0,0.775,0.0,1.0,0.775,0.0
4,4,0,8,1.0,0.0,0.9117647058823529,0.0,1.0,0.9117647058823529,0.0
5,5,0,9,1.0,0.0,0.7622950819672131,0.0,1.0,0.7622950819672131,0.0
6,6,0,5,1.0,0.0,1.273972602739726,0.0,1.0,1.273972602739726,0.0
7,7,0,6,1.0,0.0,1.631578947368421,0.0,1.0,1.631578947368421,0.0
8,8,0,6,1.0,0.0,1.631578947368421,0.0,1.0,1.631578947368421,0.0
9,9,0,5,1.0,0.0,1.8979591836734695,0.0,1.0,1.8979591836734695,0.0
10,10,0,5,1.0,0.0,1.7884615384615385,0.0,1.0,1.7884615384615385,0.0
11,11,0,5,1.0,0.0,2.1136363636363638,0.0,1.0,2.1136363636363638,0.0
12,12,0,3,1.0,0.0,2.90625,0.0,1.0,2.90625,0.0
13,13,0,5,1.0,0.0,2.3846153846153846,0.0,1.0,2.3846153846153846,0.0
14,14,0,4,1.0,0.0,4.043478260869565,0.0,1.0,4.043478260869565,0.0
15,15,0,4,1.0,0.0,4.043478260869565,0.0,1.0,4.043478260869565,0.0
16,16,0,5,1.0,0.0,3.3214285714285716,0.0,1.0,3.3214285714285716,0.0
17,17,0,2,1.0,0.0,11.625,0.0,1.0,11.625,0.0
18,18,0,2,1.0,0.0,11.625,0.0,1.0,11.625,0.0
19,19,0,6,1.0,0.0,9.3,0.0,1.0,9.3,0.0
20,20,0,6,1.0,0.0,9.3,0.0,1.0,9.3,0.0
21,21,0,3,1.0,0.0,31.0,0.0,1.0,31.0,0.0
22,22,0,4,1.0,0.0,23.25,0.0,1.0,23.25,0.0
23,23,0,2,1.0,0.0,46.5,0.0,1.0,46.5,0.0
24,24,1,4,2.0,1.0,1.453125,93.0,2.0,1.453125,93.0
25,25,1,4,2.0,1.0,0.9393939393939394,93.0,2.0,0.9393939393939394,93.0
26,26,1,8,2.0,1.0,0.96875,93.0,2.0,0.96875,93.0
27,27,2,6,2.5,2.0,2.268292682926829,23.25,2.5,2.268292682926829,23.25
28,28,1,6,2.0,1.0,4.2272727272727275,93.0,2.0,4.2272727272727275,93.0
29,29,2,6,3.333333333333333,2.0,4.2272727272727275,15.5,3.333333333333333,4.2272727272727275,15.5
30,30,3,5,2.3333333333333335,2.0,1.273972602739726,18.6,2.3333333333333335,1.273972602739726,18.6
31,31,2,8,2.5,2.0,1.576271186440678,23.25,2.5,1.576271186440678,23.25
32,32,2,6,3.0,3.0,1.7547169811320755,8.454545454545455,3.0,1.7547169811320755,8.454545454545455
33,33,2,5,2.0,1.0,2.1136363636363638,46.5,2.0,2.1136363636363638,46.5
34,34,1,5,3.5,3.0,2.3846153846153846,11.625,3.5,2.3846153846153846,11.625
35,35,2,5,2.0,1.0,2.3846153846153846,46.5,2.0,2.3846153846153846,46.5
36,36,1,5,2.0,1.0,2.3846153846153846,93.0,2.0,2.3846153846153846,93.0
37,37,2,4,2.5,2.0,2.4473684210526314,23.25,2.5,2.4473684210526314,23.25
38,38,7,4,3.6842105263157894,3.0,2.5135135135135136,3.576923076923077,3.6842105263157894,2.5135135135135136,3.576923076923077
39,39,3,4,2.75,3.0,2.4473684210526314,9.3,2.75,2.4473684210526314,9.3
