sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.9789473684210527,0.0,1.0,0.9789473684210527,0.0
2,2,0,1,1.0,0.0,2.268292682926829,0.0,1.0,2.268292682926829,0.0
3,3,0,7,1.0,0.0,1.453125,0.0,1.0,1.453125,0.0
4,4,0,8,1.0,0.0,0.8857142857142857,0.0,1.0,0.8857142857142857,0.0
5,5,0,7,1.0,0.0,0.7322834645669292,0.0,1.0,0.7322834645669292,0.0
6,6,0,12,1.0,0.0,0.9117647058823529,0.0,1.0,0.9117647058823529,0.0
7,7,0,6,1.0,0.0,1.0,0.0,1.0,1.0,0.0
8,8,0,6,1.0,0.0,1.2916666666666667,0.0,1.0,1.2916666666666667,0.0
9,9,0,3,1.0,0.0,1.273972602739726,0.0,1.0,1.273972602739726,0.0
10,10,0,4,1.0,0.0,1.4090909090909092,0.0,1.0,1.4090909090909092,0.0
11,11,0,5,1.0,0.0,2.0217391304347827,0.0,1.0,2.0217391304347827,0.0
12,12,0,4,1.0,0.0,2.90625,0.0,1.0,2.90625,0.0
13,13,0,5,1.0,0.0,2.8181818181818183,0.0,1.0,2.8181818181818183,0.0
14,14,0,5,1.0,0.0,2.90625,0.0,1.0,2.90625,0.0
15,15,0,4,1.0,0.0,3.206896551724138,0.0,1.0,3.206896551724138,0.0
16,16,0,2,1.0,0.0,3.206896551724138,0.0,1.0,3.206896551724138,0.0
17,17,0,1,1.0,0.0,15.5,0.0,1.0,15.5,0.0
18,18,0,1,1.0,0.0,15.5,0.0,1.0,15.5,0.0
19,19,0,2,1.0,0.0,10.333333333333334,0.0,1.0,10.333333333333334,0.0
20,20,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
21,21,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
22,22,1,7,2.0,1.0,1.3285714285714285,93.0,2.0,1.3285714285714285,93.0
23,23,1,7,3.0,2.0,1.453125,31.0,3.0,1.453125,31.0
24,24,1,10,2.0,1.0,1.1071428571428572,93.0,2.0,1.1071428571428572,93.0
25,25,1,10,3.0,2.0,1.2916666666666667,31.0,3.0,1.2916666666666667,31.0
