sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,0.9484536082474226,0.0,1.0,0.9484536082474226,0.0
2,2,0,3,1.0,0.0,1.9166666666666667,0.0,1.0,1.9166666666666667,0.0
3,3,0,6,1.0,0.0,1.7692307692307692,0.0,1.0,1.7692307692307692,0.0
4,4,0,9,1.0,0.0,0.8598130841121495,0.0,1.0,0.8598130841121495,0.0
5,5,0,7,1.0,0.0,1.0222222222222221,0.0,1.0,1.0222222222222221,0.0
6,6,0,9,1.0,0.0,1.0,0.0,1.0,1.0,0.0
7,7,0,7,1.0,0.0,2.0,0.0,1.0,2.0,0.0
8,8,0,7,1.0,0.0,2.0,0.0,1.0,2.0,0.0
9,9,0,8,1.0,0.0,1.9574468085106382,0.0,1.0,1.9574468085106382,0.0
10,10,0,3,1.0,0.0,2.358974358974359,0.0,1.0,2.358974358974359,0.0
11,11,0,3,1.0,0.0,2.358974358974359,0.0,1.0,2.358974358974359,0.0
12,12,0,4,1.0,0.0,1.3529411764705883,0.0,1.0,1.3529411764705883,0.0
13,13,0,3,1.0,0.0,1.295774647887324,0.0,1.0,1.295774647887324,0.0
14,14,0,4,1.0,0.0,2.7058823529411766,0.0,1.0,2.7058823529411766,0.0
15,15,0,4,1.0,0.0,1.7692307692307692,0.0,1.0,1.7692307692307692,0.0
16,16,0,6,1.0,0.0,3.2857142857142856,0.0,1.0,3.2857142857142856,0.0
17,17,0,8,1.0,0.0,2.787878787878788,0.0,1.0,2.787878787878788,0.0
18,18,0,6,1.0,0.0,2.967741935483871,0.0,1.0,2.967741935483871,0.0
19,19,0,3,1.0,0.0,6.133333333333334,0.0,1.0,6.133333333333334,0.0
20,20,0,2,1.0,0.0,15.333333333333334,0.0,1.0,15.333333333333334,0.0
21,21,0,2,1.0,0.0,11.5,0.0,1.0,11.5,0.0
22,22,0,2,1.0,0.0,11.5,0.0,1.0,11.5,0.0
23,23,0,2,1.0,0.0,11.5,0.0,1.0,11.5,0.0
24,24,0,2,1.0,0.0,11.5,0.0,1.0,11.5,0.0
25,25,0,2,1.0,0.0,23.0,0.0,1.0,23.0,0.0
26,26,0,1,1.0,0.0,92.0,0.0,1.0,92.0,0.0
27,27,0,1,1.0,0.0,92.0,0.0,1.0,92.0,0.0
28,28,0,1,1.0,0.0,92.0,0.0,1.0,92.0,0.0
29,29,1,8,2.0,1.0,1.295774647887324,92.0,2.0,1.295774647887324,92.0
30,30,1,8,2.0,1.0,1.1948051948051948,92.0,2.0,1.1948051948051948,92.0
31,31,2,8,2.5,2.0,1.7692307692307692,23.0,2.5,1.7692307692307692,23.0
32,32,2,7,2.5,2.0,2.0,23.0,2.5,2.0,23.0
33,33,2,6,2.0,1.0,1.2105263157894737,46.0,2.0,1.2105263157894737,46.0
34,34,1,2,2.0,1.0,7.076923076923077,92.0,2.0,7.076923076923077,92.0
35,35,2,1,2.5,2.0,18.4,23.0,2.5,18.4,23.0
36,36,1,2,3.5,3.0,2.2439024390243905,11.5,3.5,2.2439024390243905,11.5
37,37,2,3,2.0,1.0,2.358974358974359,46.0,2.0,2.358974358974359,46.0
38,38,2,3,2.5,2.0,2.358974358974359,23.0,2.5,2.358974358974359,23.0
39,39,2,3,2.0,1.0,10.222222222222221,46.0,2.0,10.222222222222221,46.0
40,40,2,4,2.0,1.0,1.7692307692307692,46.0,2.0,1.7692307692307692,46.0
41,41,1,4,3.0,2.0,1.7692307692307692,18.4,3.0,1.7692307692307692,18.4
42,42,3,2,2.3333333333333335,2.0,15.333333333333334,18.4,2.3333333333333335,15.333333333333334,18.4
43,43,1,3,2.0,1.0,4.0,92.0,2.0,4.0,92.0
44,44,5,6,3.25,3.0,3.2857142857142856,5.111111111111111,3.25,3.2857142857142856,5.111111111111111
45,45,5,7,3.9333333333333336,3.0,3.5384615384615383,1.7037037037037037,3.9333333333333336,3.5384615384615383,1.7037037037037037
46,46,6,6,2.888888888888889,3.0,2.875,4.842105263157895,2.888888888888889,2.875,4.842105263157895
47,47,2,7,2.0,1.0,1.803921568627451,46.0,2.0,1.803921568627451,46.0
48,48,5,7,3.7857142857142856,3.0,2.787878787878788,3.2857142857142856,3.7857142857142856,2.787878787878788,3.2857142857142856
49,49,3,7,3.2,2.0,2.7058823529411766,10.222222222222221,3.2,2.7058823529411766,10.222222222222221
50,50,1,8,3.0,2.0,2.787878787878788,30.666666666666668,3.0,2.787878787878788,30.666666666666668
51,51,4,5,3.916666666666667,3.0,4.0,2.875,3.916666666666667,4.0,2.875
52,52,5,3,3.769230769230769,3.0,6.571428571428571,2.787878787878788,3.769230769230769,6.571428571428571,2.787878787878788
53,53,2,2,2.5,2.0,6.571428571428571,23.0,2.5,6.571428571428571,23.0
54,54,2,2,2.5,2.0,6.571428571428571,23.0,2.5,6.571428571428571,23.0
55,55,9,2,2.75,3.0,6.571428571428571,5.75,2.75,6.571428571428571,5.75
56,56,2,3,2.0,1.0,6.133333333333334,46.0,2.0,6.133333333333334,46.0
