sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,1.069767441860465,0.0,1.0,1.069767441860465,0.0
2,2,0,2,1.0,0.0,2.787878787878788,0.0,1.0,2.787878787878788,0.0
3,3,0,3,1.0,0.0,0.9484536082474226,0.0,1.0,0.9484536082474226,0.0
4,4,0,1,1.0,0.0,0.92,0.0,1.0,0.92,0.0
5,5,0,3,1.0,0.0,0.773109243697479,0.0,1.0,0.773109243697479,0.0
6,6,0,4,1.0,0.0,0.7022900763358778,0.0,1.0,0.7022900763358778,0.0
7,7,0,3,1.0,0.0,1.9166666666666667,0.0,1.0,1.9166666666666667,0.0
8,8,0,5,1.0,0.0,0.9583333333333334,0.0,1.0,0.9583333333333334,0.0
9,9,0,3,1.0,0.0,0.7076923076923077,0.0,1.0,0.7076923076923077,0.0
10,10,0,3,1.0,0.0,0.7796610169491526,0.0,1.0,0.7796610169491526,0.0
11,11,0,7,1.0,0.0,1.0454545454545454,0.0,1.0,1.0454545454545454,0.0
12,12,0,9,1.0,0.0,1.2105263157894737,0.0,1.0,1.2105263157894737,0.0
13,13,0,11,1.0,0.0,1.4153846153846155,0.0,1.0,1.4153846153846155,0.0
14,14,0,12,1.0,0.0,1.3529411764705883,0.0,1.0,1.3529411764705883,0.0
15,15,0,11,1.0,0.0,1.3333333333333333,0.0,1.0,1.3333333333333333,0.0
16,16,0,8,1.0,0.0,1.6727272727272726,0.0,1.0,1.6727272727272726,0.0
17,17,0,6,1.0,0.0,1.7358490566037736,0.0,1.0,1.7358490566037736,0.0
18,18,0,7,1.0,0.0,1.7037037037037037,0.0,1.0,1.7037037037037037,0.0
19,19,0,4,1.0,0.0,5.411764705882353,0.0,1.0,5.411764705882353,0.0
20,20,0,4,1.0,0.0,2.7058823529411766,0.0,1.0,2.7058823529411766,0.0
21,21,0,6,1.0,0.0,4.842105263157895,0.0,1.0,4.842105263157895,0.0
22,22,0,6,1.0,0.0,4.842105263157895,0.0,1.0,4.842105263157895,0.0
23,23,0,2,1.0,0.0,46.0,0.0,1.0,46.0,0.0
24,24,0,2,1.0,0.0,46.0,0.0,1.0,46.0,0.0
25,25,0,1,1.0,0.0,92.0,0.0,1.0,92.0,0.0
26,26,1,2,2.0,1.0,6.571428571428571,92.0,2.0,6.571428571428571,92.0
27,27,1,5,2.0,1.0,0.9583333333333334,92.0,2.0,0.9583333333333334,92.0
28,28,2,9,2.0,1.0,1.0823529411764705,46.0,2.0,1.0823529411764705,46.0
29,29,2,9,2.0,1.0,1.0823529411764705,46.0,2.0,1.0823529411764705,46.0
30,30,2,11,2.5,2.0,1.4153846153846155,23.0,2.5,1.4153846153846155,23.0
31,31,4,10,2.0,1.0,1.4375,23.0,2.0,1.4375,23.0
32,32,3,10,2.8,2.0,1.4375,8.363636363636363,2.8,1.4375,8.363636363636363
33,33,4,9,2.6666666666666665,2.0,2.090909090909091,7.666666666666667,2.6666666666666665,2.090909090909091,7.666666666666667
34,34,1,9,2.0,1.0,1.6727272727272726,92.0,2.0,1.6727272727272726,92.0
35,35,1,5,2.0,1.0,1.7037037037037037,92.0,2.0,1.7037037037037037,92.0
36,36,2,3,2.0,1.0,1.84,46.0,2.0,1.84,46.0
37,37,2,3,2.0,1.0,4.181818181818182,46.0,2.0,4.181818181818182,46.0
38,38,6,6,2.7777777777777777,2.0,2.7058823529411766,5.111111111111111,2.7777777777777777,2.7058823529411766,5.111111111111111
39,39,3,6,3.3,3.0,2.7058823529411766,4.0,3.3,2.7058823529411766,4.0
40,40,7,3,2.2857142857142856,2.0,4.380952380952381,8.363636363636363,2.2857142857142856,4.380952380952381,8.363636363636363
41,41,5,3,2.875,2.0,4.380952380952381,5.411764705882353,2.875,4.380952380952381,5.411764705882353
42,42,5,4,2.4,2.0,5.411764705882353,10.222222222222221,2.4,5.411764705882353,10.222222222222221
43,43,7,3,3.571428571428571,3.0,10.222222222222221,1.4603174603174602,3.571428571428571,10.222222222222221,1.4603174603174602
44,44,6,4,2.3333333333333335,2.0,2.7058823529411766,9.2,2.3333333333333335,2.7058823529411766,9.2
45,45,3,6,2.8,2.0,2.7058823529411766,8.363636363636363,2.8,2.7058823529411766,8.363636363636363
46,46,2,6,2.6666666666666665,2.0,2.7058823529411766,15.333333333333334,2.6666666666666665,2.7058823529411766,15.333333333333334
47,47,5,5,2.4,2.0,2.787878787878788,10.222222222222221,2.4,2.787878787878788,10.222222222222221
48,48,3,4,2.3333333333333335,2.0,2.7058823529411766,18.4,2.3333333333333335,2.7058823529411766,18.4
49,49,2,4,2.0,1.0,2.7058823529411766,46.0,2.0,2.7058823529411766,46.0
50,50,7,3,3.3,3.0,2.787878787878788,2.787878787878788,3.3,2.787878787878788,2.787878787878788
51,51,2,4,3.875,3.0,5.411764705882353,2.1904761904761907,3.875,5.411764705882353,2.1904761904761907
52,52,10,4,2.6153846153846154,2.0,5.411764705882353,6.571428571428571,2.6153846153846154,5.411764705882353,6.571428571428571
53,53,8,6,3.111111111111111,2.0,4.0,3.8333333333333335,3.111111111111111,4.0,3.8333333333333335
54,54,2,5,2.5,2.0,4.0,23.0,2.5,4.0,23.0
55,55,8,5,3.5675675675675675,3.0,4.0,1.3142857142857143,3.5675675675675675,4.0,1.3142857142857143
56,56,9,6,3.25,2.0,4.842105263157895,3.4074074074074074,3.25,4.842105263157895,3.4074074074074074
57,57,5,4,3.4444444444444446,3.0,7.666666666666667,2.967741935483871,3.4444444444444446,7.666666666666667,2.967741935483871
58,58,6,4,3.9069767441860463,4.0,7.666666666666667,1.0,3.9069767441860463,7.666666666666667,1.0
59,59,5,3,4.116279069767442,5.0,8.363636363636363,0.7863247863247863,4.116279069767442,8.363636363636363,0.7863247863247863
60,60,2,4,3.875,3.0,7.666666666666667,2.1904761904761907,3.875,7.666666666666667,2.1904761904761907
61,61,3,3,3.4615384615384617,3.0,8.363636363636363,1.9166666666666667,3.4615384615384617,8.363636363636363,1.9166666666666667
62,62,2,2,3.2,3.0,15.333333333333334,6.133333333333334,3.2,15.333333333333334,6.133333333333334
63,63,4,2,2.5,2.0,15.333333333333334,11.5,2.5,15.333333333333334,11.5
64,64,10,2,3.1739130434782608,3.0,15.333333333333334,2.5555555555555554,3.1739130434782608,15.333333333333334,2.5555555555555554
65,65,7,3,3.5789473684210527,3.0,13.142857142857142,1.4153846153846155,3.5789473684210527,13.142857142857142,1.4153846153846155
66,66,3,3,2.3333333333333335,2.0,13.142857142857142,18.4,2.3333333333333335,13.142857142857142,18.4
67,67,5,3,4.083333333333334,4.0,13.142857142857142,0.9787234042553191,4.083333333333334,13.142857142857142,0.9787234042553191
68,68,13,4,3.107142857142857,2.0,15.333333333333334,3.1724137931034484,3.107142857142857,15.333333333333334,3.1724137931034484
69,69,3,3,2.5,2.0,18.4,13.142857142857142,2.5,18.4,13.142857142857142
70,70,23,2,3.821192052980132,3.0,46.0,1.0574712643678161,3.821192052980132,46.0,1.0574712643678161
71,71,7,3,3.3,3.0,30.666666666666668,2.787878787878788,3.3,30.666666666666668,2.787878787878788
72,72,5,3,4.616438356164384,5.0,30.666666666666668,0.6917293233082706,4.616438356164384,30.666666666666668,0.6917293233082706
73,73,3,3,3.928571428571429,3.0,30.666666666666668,2.0444444444444443,3.928571428571429,30.666666666666668,2.0444444444444443
74,74,3,3,2.0,1.0,30.666666666666668,30.666666666666668,2.0,30.666666666666668,30.666666666666668
75,75,1,3,3.0,2.0,30.666666666666668,18.4,3.0,30.666666666666668,18.4
76,76,7,3,4.573033707865168,4.0,46.0,0.6013071895424836,4.573033707865168,46.0,0.6013071895424836
77,77,8,3,3.7674418604651163,4.0,30.666666666666668,1.0454545454545454,3.7674418604651163,30.666666666666668,1.0454545454545454
78,78,1,2,4.7,4.0,46.0,1.5081967213114753,4.7,46.0,1.5081967213114753
79,79,3,2,4.043478260869565,4.0,46.0,1.010989010989011,4.043478260869565,46.0,1.010989010989011
80,80,16,1,4.474489795918368,3.0,92.0,0.6618705035971223,4.474489795918368,92.0,0.6618705035971223
81,81,5,1,3.1,3.0,92.0,3.4074074074074074,3.1,92.0,3.4074074074074074
82,82,5,1,3.45,3.0,92.0,2.1904761904761907,3.45,92.0,2.1904761904761907
83,83,2,1,3.75,3.0,92.0,3.066666666666667,3.75,92.0,3.066666666666667
84,84,3,1,4.1,4.0,92.0,1.010989010989011,4.1,92.0,1.010989010989011
85,85,13,2,3.0769230769230766,3.0,46.0,2.4210526315789473,3.0769230769230766,46.0,2.4210526315789473
86,86,16,2,4.248484848484848,3.0,46.0,0.7301587301587301,4.248484848484848,46.0,0.7301587301587301
87,87,7,1,3.263157894736842,3.0,92.0,2.967741935483871,3.263157894736842,92.0,2.967741935483871
88,88,18,1,4.172185430463577,3.0,92.0,1.0823529411764705,4.172185430463577,92.0,1.0823529411764705
89,89,3,1,3.8974358974358974,4.0,92.0,0.5227272727272727,3.8974358974358974,92.0,0.5227272727272727
90,90,2,0,3.875,3.0,0.0,2.1904761904761907,3.875,0.0,2.1904761904761907
91,91,6,0,4.057142857142857,4.0,0.0,0.7540983606557377,4.057142857142857,0.0,0.7540983606557377
92,92,2,0,4.388888888888889,4.0,0.0,1.1645569620253164,4.388888888888889,0.0,1.1645569620253164
93,93,25,0,4.362229102167182,3.0,0.0,0.5714285714285714,4.362229102167182,0.0,0.5714285714285714
