sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,0.7322834645669292,0.0,1.0,0.7322834645669292,0.0
2,2,0,5,1.0,0.0,0.7322834645669292,0.0,1.0,0.7322834645669292,0.0
3,3,0,4,1.0,0.0,3.4444444444444446,0.0,1.0,3.4444444444444446,0.0
4,4,0,3,1.0,0.0,5.8125,0.0,1.0,5.8125,0.0
5,5,0,3,1.0,0.0,5.8125,0.0,1.0,5.8125,0.0
6,6,0,6,1.0,0.0,1.2236842105263157,0.0,1.0,1.2236842105263157,0.0
7,7,0,5,1.0,0.0,1.1923076923076923,0.0,1.0,1.1923076923076923,0.0
8,8,0,6,1.0,0.0,1.1923076923076923,0.0,1.0,1.1923076923076923,0.0
9,9,0,4,1.0,0.0,1.273972602739726,0.0,1.0,1.273972602739726,0.0
10,10,0,4,1.0,0.0,2.90625,0.0,1.0,2.90625,0.0
11,11,0,4,1.0,0.0,2.90625,0.0,1.0,2.90625,0.0
12,12,0,5,1.0,0.0,2.5833333333333335,0.0,1.0,2.5833333333333335,0.0
13,13,0,6,1.0,0.0,1.690909090909091,0.0,1.0,1.690909090909091,0.0
14,14,0,6,1.0,0.0,1.8979591836734695,0.0,1.0,1.8979591836734695,0.0
15,15,0,6,1.0,0.0,2.066666666666667,0.0,1.0,2.066666666666667,0.0
16,16,0,6,1.0,0.0,1.690909090909091,0.0,1.0,1.690909090909091,0.0
17,17,0,6,1.0,0.0,2.2142857142857144,0.0,1.0,2.2142857142857144,0.0
18,18,0,3,1.0,0.0,3.576923076923077,0.0,1.0,3.576923076923077,0.0
19,19,0,4,1.0,0.0,3.4444444444444446,0.0,1.0,3.4444444444444446,0.0
20,20,0,5,1.0,0.0,3.3214285714285716,0.0,1.0,3.3214285714285716,0.0
21,21,0,5,1.0,0.0,3.3214285714285716,0.0,1.0,3.3214285714285716,0.0
22,22,0,3,1.0,0.0,3.1,0.0,1.0,3.1,0.0
23,23,0,3,1.0,0.0,3.1,0.0,1.0,3.1,0.0
24,24,0,3,1.0,0.0,3.1,0.0,1.0,3.1,0.0
25,25,0,7,1.0,0.0,4.428571428571429,0.0,1.0,4.428571428571429,0.0
26,26,0,7,1.0,0.0,4.428571428571429,0.0,1.0,4.428571428571429,0.0
27,27,0,7,1.0,0.0,4.428571428571429,0.0,1.0,4.428571428571429,0.0
28,28,0,4,1.0,0.0,4.043478260869565,0.0,1.0,4.043478260869565,0.0
29,29,0,4,1.0,0.0,10.333333333333334,0.0,1.0,10.333333333333334,0.0
30,30,0,2,1.0,0.0,15.5,0.0,1.0,15.5,0.0
31,31,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
32,32,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
33,33,3,4,2.5,1.0,2.4473684210526314,46.5,2.5,2.4473684210526314,46.5
34,34,2,5,2.0,1.0,0.9489795918367347,46.5,2.0,0.9489795918367347,46.5
35,35,1,6,3.0,2.0,1.1923076923076923,18.6,3.0,1.1923076923076923,18.6
36,36,1,6,2.0,1.0,1.9375,93.0,2.0,1.9375,93.0
37,37,2,6,2.0,1.0,1.690909090909091,46.5,2.0,1.690909090909091,46.5
38,38,4,8,2.8,3.0,1.7222222222222223,7.75,2.8,1.7222222222222223,7.75
39,39,2,6,3.333333333333333,3.0,2.1627906976744184,9.3,3.333333333333333,2.1627906976744184,9.3
40,40,4,6,2.8,3.0,3.0,7.75,2.8,3.0,7.75
41,41,3,5,3.375,4.0,3.3214285714285716,4.2272727272727275,3.375,3.3214285714285716,4.2272727272727275
42,42,1,3,3.8,4.0,3.1,4.65,3.8,3.1,4.65
43,43,3,3,3.375,4.0,3.1,4.2272727272727275,3.375,3.1,4.2272727272727275
44,44,3,7,2.3333333333333335,2.0,3.576923076923077,18.6,2.3333333333333335,3.576923076923077,18.6
45,45,3,8,2.5,1.0,4.65,31.0,2.5,4.65,31.0
46,46,1,8,2.0,1.0,4.65,93.0,2.0,4.65,93.0
47,47,2,8,3.333333333333333,3.0,4.65,9.3,3.333333333333333,4.65,9.3
48,48,1,7,3.333333333333333,3.0,4.894736842105263,9.3,3.333333333333333,4.894736842105263,9.3
49,49,1,7,3.0,2.0,4.894736842105263,18.6,3.0,4.894736842105263,18.6
50,50,2,5,2.0,1.0,5.470588235294118,46.5,2.0,5.470588235294118,46.5
51,51,5,5,4.071428571428571,5.0,5.470588235294118,2.3846153846153846,4.071428571428571,5.470588235294118,2.3846153846153846
52,52,9,5,3.4705882352941178,3.0,5.470588235294118,3.1,3.4705882352941178,5.470588235294118,3.1
53,53,8,5,3.6315789473684212,4.0,5.470588235294118,2.8181818181818183,3.6315789473684212,5.470588235294118,2.8181818181818183
54,54,6,6,3.3846153846153846,4.0,3.4444444444444446,3.72,3.3846153846153846,3.4444444444444446,3.72
55,55,2,4,2.0,1.0,4.043478260869565,46.5,2.0,4.043478260869565,46.5
56,56,3,4,3.7777777777777777,4.0,4.043478260869565,4.2272727272727275,3.7777777777777777,4.043478260869565,4.2272727272727275
57,57,2,5,2.5,2.0,5.8125,23.25,2.5,5.8125,23.25
58,58,1,5,2.0,1.0,5.8125,93.0,2.0,5.8125,93.0
59,59,2,5,2.5,2.0,6.642857142857143,23.25,2.5,6.642857142857143,23.25
60,60,5,5,2.2,2.0,6.642857142857143,13.285714285714286,2.2,6.642857142857143,13.285714285714286
61,61,25,4,3.916666666666667,3.0,11.625,1.0,3.916666666666667,11.625,1.0
62,62,4,5,4.0,5.0,6.2,2.0217391304347827,4.0,6.2,2.0217391304347827
63,63,4,4,3.3,3.0,10.333333333333334,4.894736842105263,3.3,10.333333333333334,4.894736842105263
64,64,1,3,3.8,4.0,11.625,4.65,3.8,11.625,4.65
65,65,14,4,3.875,3.0,11.625,1.1772151898734178,3.875,11.625,1.1772151898734178
66,66,7,4,3.7222222222222223,4.0,11.625,2.90625,3.7222222222222223,11.625,2.90625
