sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,1.462686567164179,0.0,1.0,1.462686567164179,0.0
2,2,0,4,1.0,0.0,1.5806451612903225,0.0,1.0,1.5806451612903225,0.0
3,3,0,4,1.0,0.0,1.2894736842105263,0.0,1.0,1.2894736842105263,0.0
4,4,0,3,1.0,0.0,1.3424657534246576,0.0,1.0,1.3424657534246576,0.0
5,5,0,3,1.0,0.0,1.3424657534246576,0.0,1.0,1.3424657534246576,0.0
6,6,0,4,1.0,0.0,1.5555555555555556,0.0,1.0,1.5555555555555556,0.0
7,7,0,3,1.0,0.0,2.0416666666666665,0.0,1.0,2.0416666666666665,0.0
8,8,0,3,1.0,0.0,1.053763440860215,0.0,1.0,1.053763440860215,0.0
9,9,0,6,1.0,0.0,1.9215686274509804,0.0,1.0,1.9215686274509804,0.0
10,10,0,5,1.0,0.0,1.8846153846153846,0.0,1.0,1.8846153846153846,0.0
11,11,0,3,1.0,0.0,1.96,0.0,1.0,1.96,0.0
12,12,0,4,1.0,0.0,2.3902439024390243,0.0,1.0,2.3902439024390243,0.0
13,13,0,4,1.0,0.0,2.3902439024390243,0.0,1.0,2.3902439024390243,0.0
14,14,0,3,1.0,0.0,8.166666666666666,0.0,1.0,8.166666666666666,0.0
15,15,0,4,1.0,0.0,2.3902439024390243,0.0,1.0,2.3902439024390243,0.0
16,16,0,4,1.0,0.0,2.3902439024390243,0.0,1.0,2.3902439024390243,0.0
17,17,0,4,1.0,0.0,2.1777777777777776,0.0,1.0,2.1777777777777776,0.0
18,18,0,3,1.0,0.0,4.9,0.0,1.0,4.9,0.0
19,19,0,3,1.0,0.0,4.9,0.0,1.0,4.9,0.0
20,20,0,4,1.0,0.0,4.260869565217392,0.0,1.0,4.260869565217392,0.0
21,21,0,6,1.0,0.0,4.454545454545454,0.0,1.0,4.454545454545454,0.0
22,22,0,7,1.0,0.0,4.260869565217392,0.0,1.0,4.260869565217392,0.0
23,23,0,7,1.0,0.0,4.260869565217392,0.0,1.0,4.260869565217392,0.0
24,24,0,2,1.0,0.0,24.5,0.0,1.0,24.5,0.0
25,25,0,1,1.0,0.0,32.666666666666664,0.0,1.0,32.666666666666664,0.0
26,26,0,1,1.0,0.0,32.666666666666664,0.0,1.0,32.666666666666664,0.0
27,27,0,2,1.0,0.0,24.5,0.0,1.0,24.5,0.0
28,28,0,2,1.0,0.0,24.5,0.0,1.0,24.5,0.0
29,29,0,2,1.0,0.0,24.5,0.0,1.0,24.5,0.0
30,30,0,2,1.0,0.0,49.0,0.0,1.0,49.0,0.0
31,31,0,2,1.0,0.0,49.0,0.0,1.0,49.0,0.0
32,32,0,2,1.0,0.0,16.333333333333332,0.0,1.0,16.333333333333332,0.0
33,33,0,2,1.0,0.0,16.333333333333332,0.0,1.0,16.333333333333332,0.0
34,34,0,1,1.0,0.0,32.666666666666664,0.0,1.0,32.666666666666664,0.0
35,35,1,3,2.0,1.0,2.45,98.0,2.0,2.45,98.0
36,36,1,8,2.0,1.0,1.5555555555555556,98.0,2.0,1.5555555555555556,98.0
37,37,1,4,2.0,1.0,1.9215686274509804,98.0,2.0,1.9215686274509804,98.0
38,38,3,4,2.0,1.0,1.9215686274509804,32.666666666666664,2.0,1.9215686274509804,32.666666666666664
39,39,1,4,3.0,2.0,2.3902439024390243,32.666666666666664,3.0,2.3902439024390243,32.666666666666664
40,40,2,3,2.5,2.0,8.166666666666666,24.5,2.5,8.166666666666666,24.5
41,41,1,5,2.0,1.0,2.5128205128205128,98.0,2.0,2.5128205128205128,98.0
42,42,2,4,2.5,2.0,3.6296296296296298,24.5,2.5,3.6296296296296298,24.5
43,43,2,4,2.5,2.0,3.6296296296296298,24.5,2.5,3.6296296296296298,24.5
44,44,3,4,2.6,2.0,3.6296296296296298,10.88888888888889,2.6,3.6296296296296298,10.88888888888889
45,45,1,2,2.0,1.0,3.2666666666666666,98.0,2.0,3.2666666666666666,98.0
46,46,3,2,2.0,1.0,3.2666666666666666,32.666666666666664,2.0,3.2666666666666666,32.666666666666664
47,47,2,2,2.5,2.0,3.2666666666666666,24.5,2.5,3.2666666666666666,24.5
48,48,3,3,2.3333333333333335,2.0,3.2666666666666666,19.6,2.3333333333333335,3.2666666666666666,19.6
49,49,2,4,2.0,1.0,2.6486486486486487,49.0,2.0,2.6486486486486487,49.0
50,50,6,3,3.4,3.0,4.9,2.6486486486486487,3.4,4.9,2.6486486486486487
51,51,1,4,2.0,1.0,4.666666666666667,98.0,2.0,4.666666666666667,98.0
52,52,3,6,2.0,1.0,4.454545454545454,32.666666666666664,2.0,4.454545454545454,32.666666666666664
53,53,1,7,2.0,1.0,4.260869565217392,98.0,2.0,4.260869565217392,98.0
54,54,1,6,3.0,2.0,4.454545454545454,19.6,3.0,4.454545454545454,19.6
55,55,8,6,2.7,2.0,4.454545454545454,5.444444444444445,2.7,4.454545454545454,5.444444444444445
56,56,1,6,2.0,1.0,4.454545454545454,98.0,2.0,4.454545454545454,98.0
57,57,2,3,3.2,2.0,4.9,8.166666666666666,3.2,4.9,8.166666666666666
58,58,1,3,2.0,1.0,14.0,98.0,2.0,14.0,98.0
59,59,7,2,2.625,3.0,24.5,7.0,2.625,24.5,7.0
60,60,1,2,3.0,2.0,24.5,32.666666666666664,3.0,24.5,32.666666666666664
61,61,4,2,3.5,3.0,24.5,2.9696969696969697,3.5,24.5,2.9696969696969697
62,62,2,2,2.5,2.0,24.5,24.5,2.5,24.5,24.5
63,63,9,2,3.3478260869565215,3.0,24.5,1.6333333333333333,3.3478260869565215,24.5,1.6333333333333333
64,64,4,2,3.0,3.0,24.5,7.0,3.0,24.5,7.0
65,65,3,2,4.0,4.0,24.5,1.5806451612903225,4.0,24.5,1.5806451612903225
66,66,2,2,3.5,3.0,24.5,3.0625,3.5,24.5,3.0625
67,67,4,2,2.5,2.0,24.5,16.333333333333332,2.5,24.5,16.333333333333332
68,68,2,2,2.0,1.0,24.5,49.0,2.0,24.5,49.0
69,69,6,2,2.0,1.0,49.0,16.333333333333332,2.0,49.0,16.333333333333332
70,70,1,2,2.0,1.0,49.0,98.0,2.0,49.0,98.0
71,71,1,3,3.0,2.0,19.6,32.666666666666664,3.0,19.6,32.666666666666664
72,72,2,2,3.375,4.0,49.0,3.5,3.375,49.0,3.5
73,73,10,2,3.291666666666667,3.0,16.333333333333332,1.6065573770491803,3.291666666666667,16.333333333333332,1.6065573770491803
