sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.9056603773584906,0.0,1.0,0.9056603773584906,0.0
2,2,0,3,1.0,0.0,0.8205128205128205,0.0,1.0,0.8205128205128205,0.0
3,3,0,5,1.0,0.0,0.8067226890756303,0.0,1.0,0.8067226890756303,0.0
4,4,0,4,1.0,0.0,0.7619047619047619,0.0,1.0,0.7619047619047619,0.0
5,5,0,4,1.0,0.0,0.8135593220338984,0.0,1.0,0.8135593220338984,0.0
6,6,0,6,1.0,0.0,0.7933884297520661,0.0,1.0,0.7933884297520661,0.0
7,7,0,7,1.0,0.0,0.897196261682243,0.0,1.0,0.897196261682243,0.0
8,8,0,8,1.0,0.0,0.8067226890756303,0.0,1.0,0.8067226890756303,0.0
9,9,0,6,1.0,0.0,2.4,0.0,1.0,2.4,0.0
10,10,0,8,1.0,0.0,2.2857142857142856,0.0,1.0,2.2857142857142856,0.0
11,11,0,6,1.0,0.0,1.8823529411764706,0.0,1.0,1.8823529411764706,0.0
12,12,0,8,1.0,0.0,1.1162790697674418,0.0,1.0,1.1162790697674418,0.0
13,13,0,2,1.0,0.0,3.5555555555555554,0.0,1.0,3.5555555555555554,0.0
14,14,0,2,1.0,0.0,3.5555555555555554,0.0,1.0,3.5555555555555554,0.0
15,15,0,3,1.0,0.0,3.096774193548387,0.0,1.0,3.096774193548387,0.0
16,16,0,6,1.0,0.0,2.909090909090909,0.0,1.0,2.909090909090909,0.0
17,17,0,2,1.0,0.0,24.0,0.0,1.0,24.0,0.0
18,18,0,3,1.0,0.0,19.2,0.0,1.0,19.2,0.0
19,19,0,7,1.0,0.0,3.4285714285714284,0.0,1.0,3.4285714285714284,0.0
20,20,0,6,1.0,0.0,12.0,0.0,1.0,12.0,0.0
21,21,0,5,1.0,0.0,6.0,0.0,1.0,6.0,0.0
22,22,0,5,1.0,0.0,8.727272727272727,0.0,1.0,8.727272727272727,0.0
23,23,0,5,1.0,0.0,8.727272727272727,0.0,1.0,8.727272727272727,0.0
24,24,0,1,1.0,0.0,32.0,0.0,1.0,32.0,0.0
