sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,1.6166666666666667,0.0,1.0,1.6166666666666667,0.0
2,2,0,6,1.0,0.0,0.708029197080292,0.0,1.0,0.708029197080292,0.0
3,3,0,5,1.0,0.0,0.6783216783216783,0.0,1.0,0.6783216783216783,0.0
4,4,0,6,1.0,0.0,0.6830985915492958,0.0,1.0,0.6830985915492958,0.0
5,5,0,4,1.0,0.0,1.0898876404494382,0.0,1.0,1.0898876404494382,0.0
6,6,0,5,1.0,0.0,0.8290598290598291,0.0,1.0,0.8290598290598291,0.0
7,7,0,5,1.0,0.0,0.8290598290598291,0.0,1.0,0.8290598290598291,0.0
8,8,0,5,1.0,0.0,0.8290598290598291,0.0,1.0,0.8290598290598291,0.0
9,9,0,12,1.0,0.0,1.0898876404494382,0.0,1.0,1.0898876404494382,0.0
10,10,0,12,1.0,0.0,1.0898876404494382,0.0,1.0,1.0898876404494382,0.0
11,11,0,11,1.0,0.0,1.0898876404494382,0.0,1.0,1.0898876404494382,0.0
12,12,0,12,1.0,0.0,1.0543478260869565,0.0,1.0,1.0543478260869565,0.0
13,13,0,11,1.0,0.0,1.0543478260869565,0.0,1.0,1.0543478260869565,0.0
14,14,0,6,1.0,0.0,1.1686746987951808,0.0,1.0,1.1686746987951808,0.0
15,15,0,5,1.0,0.0,1.2125,0.0,1.0,1.2125,0.0
16,16,0,5,1.0,0.0,1.3287671232876712,0.0,1.0,1.3287671232876712,0.0
17,17,0,5,1.0,0.0,2.425,0.0,1.0,2.425,0.0
18,18,0,5,1.0,0.0,2.425,0.0,1.0,2.425,0.0
19,19,0,4,1.0,0.0,2.4871794871794872,0.0,1.0,2.4871794871794872,0.0
20,20,0,4,1.0,0.0,3.129032258064516,0.0,1.0,3.129032258064516,0.0
21,21,0,7,1.0,0.0,3.2333333333333334,0.0,1.0,3.2333333333333334,0.0
22,22,0,7,1.0,0.0,3.2333333333333334,0.0,1.0,3.2333333333333334,0.0
23,23,0,8,1.0,0.0,2.9393939393939394,0.0,1.0,2.9393939393939394,0.0
24,24,0,9,1.0,0.0,2.6216216216216215,0.0,1.0,2.6216216216216215,0.0
25,25,0,3,1.0,0.0,3.2333333333333334,0.0,1.0,3.2333333333333334,0.0
26,26,0,5,1.0,0.0,3.2333333333333334,0.0,1.0,3.2333333333333334,0.0
27,27,0,6,1.0,0.0,6.928571428571429,0.0,1.0,6.928571428571429,0.0
28,28,0,4,1.0,0.0,16.166666666666668,0.0,1.0,16.166666666666668,0.0
29,29,3,4,2.0,1.0,0.7185185185185186,32.333333333333336,2.0,0.7185185185185186,32.333333333333336
30,30,1,6,2.0,1.0,1.0898876404494382,97.0,2.0,1.0898876404494382,97.0
31,31,3,10,2.0,1.0,0.9897959183673469,32.333333333333336,2.0,0.9897959183673469,32.333333333333336
32,32,3,12,2.5,1.0,1.1022727272727273,48.5,2.5,1.1022727272727273,48.5
33,33,1,11,3.0,2.0,1.0898876404494382,13.857142857142858,3.0,1.0898876404494382,13.857142857142858
34,34,2,7,2.0,1.0,1.1547619047619047,48.5,2.0,1.1547619047619047,48.5
35,35,1,5,3.0,2.0,1.6724137931034482,19.4,3.0,1.6724137931034482,19.4
