sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,0.6821705426356589,0.0,1.0,0.6821705426356589,0.0
2,2,0,3,1.0,0.0,0.9072164948453608,0.0,1.0,0.9072164948453608,0.0
3,3,0,4,1.0,0.0,1.2941176470588236,0.0,1.0,1.2941176470588236,0.0
4,4,0,7,1.0,0.0,1.2394366197183098,0.0,1.0,1.2394366197183098,0.0
5,5,0,6,1.0,0.0,1.543859649122807,0.0,1.0,1.543859649122807,0.0
6,6,0,7,1.0,0.0,1.5172413793103448,0.0,1.0,1.5172413793103448,0.0
7,7,0,4,1.0,0.0,1.1282051282051282,0.0,1.0,1.1282051282051282,0.0
8,8,0,9,1.0,0.0,1.3134328358208955,0.0,1.0,1.3134328358208955,0.0
9,9,0,8,1.0,0.0,1.1139240506329113,0.0,1.0,1.1139240506329113,0.0
10,10,0,8,1.0,0.0,1.1139240506329113,0.0,1.0,1.1139240506329113,0.0
11,11,0,5,1.0,0.0,1.7959183673469388,0.0,1.0,1.7959183673469388,0.0
12,12,0,6,1.0,0.0,2.0,0.0,1.0,2.0,0.0
13,13,0,3,1.0,0.0,3.8260869565217392,0.0,1.0,3.8260869565217392,0.0
14,14,0,3,1.0,0.0,3.8260869565217392,0.0,1.0,3.8260869565217392,0.0
15,15,0,4,1.0,0.0,8.8,0.0,1.0,8.8,0.0
16,16,0,4,1.0,0.0,11.0,0.0,1.0,11.0,0.0
17,17,0,3,1.0,0.0,12.571428571428571,0.0,1.0,12.571428571428571,0.0
18,18,0,5,1.0,0.0,9.777777777777779,0.0,1.0,9.777777777777779,0.0
19,19,0,2,1.0,0.0,11.0,0.0,1.0,11.0,0.0
20,20,0,1,1.0,0.0,14.666666666666666,0.0,1.0,14.666666666666666,0.0
21,21,0,1,1.0,0.0,29.333333333333332,0.0,1.0,29.333333333333332,0.0
22,22,0,1,1.0,0.0,29.333333333333332,0.0,1.0,29.333333333333332,0.0
23,23,1,3,2.0,1.0,0.7394957983193278,88.0,2.0,0.7394957983193278,88.0
24,24,1,3,3.0,2.0,0.9072164948453608,29.333333333333332,3.0,0.9072164948453608,29.333333333333332
25,25,2,7,2.5,1.0,1.5172413793103448,44.0,2.5,1.5172413793103448,44.0
26,26,2,6,2.5,2.0,1.543859649122807,14.666666666666666,2.5,1.543859649122807,14.666666666666666
27,27,4,7,2.75,1.0,1.5172413793103448,22.0,2.75,1.5172413793103448,22.0
28,28,1,4,2.0,1.0,1.7959183673469388,88.0,2.0,1.7959183673469388,88.0
29,29,2,4,3.0,3.0,2.933333333333333,12.571428571428571,3.0,2.933333333333333,12.571428571428571
30,30,1,6,2.0,1.0,1.5714285714285714,88.0,2.0,1.5714285714285714,88.0
31,31,2,12,3.5,2.0,1.4915254237288136,12.571428571428571,3.5,1.4915254237288136,12.571428571428571
32,32,5,10,3.0,1.0,1.3968253968253967,22.0,3.0,1.3968253968253967,22.0
33,33,7,5,3.416666666666667,3.0,6.285714285714286,2.588235294117647,3.416666666666667,6.285714285714286,2.588235294117647
34,34,8,5,2.7,2.0,5.866666666666666,5.5,2.7,5.866666666666666,5.5
35,35,3,4,2.6666666666666665,3.0,2.2564102564102564,11.0,2.6666666666666665,2.2564102564102564,11.0
36,36,1,2,2.0,1.0,6.285714285714286,88.0,2.0,6.285714285714286,88.0
37,37,3,3,3.0,4.0,9.777777777777779,5.5,3.0,9.777777777777779,5.5
38,38,4,3,3.4705882352941178,3.0,9.777777777777779,2.0952380952380953,3.4705882352941178,9.777777777777779,2.0952380952380953
39,39,4,5,3.25,2.0,5.866666666666666,8.8,3.25,5.866666666666666,8.8
40,40,2,7,2.0,1.0,2.838709677419355,44.0,2.0,2.838709677419355,44.0
41,41,1,8,2.0,1.0,2.933333333333333,88.0,2.0,2.933333333333333,88.0
42,42,1,7,3.0,2.0,2.933333333333333,29.333333333333332,3.0,2.933333333333333,29.333333333333332
43,43,1,4,3.666666666666667,4.0,3.3846153846153846,6.285714285714286,3.666666666666667,3.3846153846153846,6.285714285714286
44,44,4,4,3.25,2.0,3.3846153846153846,8.8,3.25,3.3846153846153846,8.8
45,45,1,5,4.0,3.0,3.52,7.333333333333333,4.0,3.52,7.333333333333333
46,46,6,6,4.071428571428571,5.0,5.5,1.7959183673469388,4.071428571428571,5.5,1.7959183673469388
47,47,4,6,3.166666666666667,2.0,5.5,6.285714285714286,3.166666666666667,5.5,6.285714285714286
48,48,5,6,2.857142857142857,2.0,5.5,6.769230769230769,2.857142857142857,5.5,6.769230769230769
49,49,1,5,4.0,3.0,5.866666666666666,14.666666666666666,4.0,5.866666666666666,14.666666666666666
50,50,4,5,4.315789473684211,4.0,9.777777777777779,1.1,4.315789473684211,9.777777777777779,1.1
51,51,4,5,2.8333333333333335,4.0,9.777777777777779,5.176470588235294,2.8333333333333335,9.777777777777779,5.176470588235294
52,52,2,3,2.0,1.0,12.571428571428571,44.0,2.0,12.571428571428571,44.0
53,53,3,3,3.428571428571429,3.0,12.571428571428571,3.3846153846153846,3.428571428571429,12.571428571428571,3.3846153846153846
54,54,1,3,3.0,2.0,12.571428571428571,29.333333333333332,3.0,12.571428571428571,29.333333333333332
55,55,2,3,3.666666666666667,4.0,12.571428571428571,5.866666666666666,3.666666666666667,12.571428571428571,5.866666666666666
56,56,8,2,2.7,2.0,14.666666666666666,5.5,2.7,14.666666666666666,5.5
57,57,1,1,4.0,3.0,17.6,7.333333333333333,4.0,17.6,7.333333333333333
58,58,7,2,2.6666666666666665,2.0,14.666666666666666,5.866666666666666,2.6666666666666665,14.666666666666666,5.866666666666666
59,59,6,0,4.304347826086957,4.0,0.0,1.1139240506329113,4.304347826086957,0.0,1.1139240506329113
60,60,6,1,2.75,2.0,29.333333333333332,6.285714285714286,2.75,29.333333333333332,6.285714285714286
61,61,5,1,3.0,1.0,29.333333333333332,17.6,3.0,29.333333333333332,17.6
62,62,1,1,4.0,3.0,29.333333333333332,14.666666666666666,4.0,29.333333333333332,14.666666666666666
63,63,3,1,3.0,3.0,29.333333333333332,3.0344827586206895,3.0,29.333333333333332,3.0344827586206895
64,64,6,1,3.0,2.0,29.333333333333332,11.0,3.0,29.333333333333332,11.0
65,65,1,2,3.333333333333333,3.0,44.0,3.259259259259259,3.333333333333333,44.0,3.259259259259259
66,66,5,2,3.0,1.0,44.0,17.6,3.0,44.0,17.6
67,67,1,2,4.0,4.0,44.0,7.333333333333333,4.0,44.0,7.333333333333333
68,68,7,1,2.6666666666666665,2.0,88.0,5.866666666666666,2.6666666666666665,88.0,5.866666666666666
69,69,9,1,4.193548387096774,3.0,88.0,1.3333333333333333,4.193548387096774,88.0,1.3333333333333333
70,70,1,1,3.0,2.0,88.0,29.333333333333332,3.0,88.0,29.333333333333332
71,71,3,1,4.473684210526316,5.0,88.0,0.7857142857142857,4.473684210526316,88.0,0.7857142857142857
72,72,14,3,3.5531914893617023,3.0,29.333333333333332,1.6603773584905661,3.5531914893617023,29.333333333333332,1.6603773584905661
73,73,2,3,4.166666666666666,4.0,44.0,1.0114942528735633,4.166666666666666,44.0,1.0114942528735633
74,74,1,2,2.0,1.0,44.0,88.0,2.0,44.0,88.0
75,75,16,2,4.174603174603174,3.0,44.0,0.9777777777777777,4.174603174603174,44.0,0.9777777777777777
76,76,6,2,3.75,4.0,44.0,1.1891891891891893,3.75,44.0,1.1891891891891893
77,77,1,2,2.0,1.0,44.0,88.0,2.0,44.0,88.0
78,78,5,2,4.2,4.0,44.0,1.0864197530864197,4.2,44.0,1.0864197530864197
79,79,7,2,4.375,4.0,44.0,0.8543689320388349,4.375,44.0,0.8543689320388349
80,80,7,2,3.76,4.0,44.0,1.1733333333333333,3.76,44.0,1.1733333333333333
81,81,11,2,3.344827586206897,3.0,44.0,2.3783783783783785,3.344827586206897,44.0,2.3783783783783785
82,82,10,1,3.6764705882352944,3.0,88.0,1.4193548387096775,3.6764705882352944,88.0,1.4193548387096775
83,83,2,1,2.0,1.0,88.0,44.0,2.0,88.0,44.0
84,84,10,1,4.294117647058823,4.0,88.0,0.6567164179104478,4.294117647058823,88.0,0.6567164179104478
85,85,21,1,4.129870129870129,3.0,88.0,1.1282051282051282,4.129870129870129,88.0,1.1282051282051282
86,86,7,1,3.416666666666667,3.0,88.0,2.5142857142857142,3.416666666666667,88.0,2.5142857142857142
87,87,24,1,4.315589353612167,3.0,0.0,0.567741935483871,4.315589353612167,0.0,0.567741935483871
88,88,3,1,4.473684210526316,5.0,88.0,0.7857142857142857,4.473684210526316,88.0,0.7857142857142857
89,89,6,0,4.071428571428571,5.0,0.0,1.7959183673469388,4.071428571428571,0.0,1.7959183673469388
