sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,0.6333333333333333,0.0,1.0,0.6333333333333333,0.0
2,2,0,6,1.0,0.0,0.5974842767295597,0.0,1.0,0.5974842767295597,0.0
3,3,0,7,1.0,0.0,0.6168831168831169,0.0,1.0,0.6168831168831169,0.0
4,4,0,10,1.0,0.0,0.8482142857142857,0.0,1.0,0.8482142857142857,0.0
5,5,0,5,1.0,0.0,0.8482142857142857,0.0,1.0,0.8482142857142857,0.0
6,6,0,4,1.0,0.0,0.9595959595959596,0.0,1.0,0.9595959595959596,0.0
7,7,0,5,1.0,0.0,0.9595959595959596,0.0,1.0,0.9595959595959596,0.0
8,8,0,5,1.0,0.0,0.9595959595959596,0.0,1.0,0.9595959595959596,0.0
9,9,0,5,1.0,0.0,0.9595959595959596,0.0,1.0,0.9595959595959596,0.0
10,10,0,4,1.0,0.0,6.333333333333333,0.0,1.0,6.333333333333333,0.0
11,11,0,5,1.0,0.0,0.9223300970873787,0.0,1.0,0.9223300970873787,0.0
12,12,0,4,1.0,0.0,2.5675675675675675,0.0,1.0,2.5675675675675675,0.0
13,13,0,5,1.0,0.0,2.5,0.0,1.0,2.5,0.0
14,14,0,5,1.0,0.0,1.2666666666666666,0.0,1.0,1.2666666666666666,0.0
15,15,0,3,1.0,0.0,1.6964285714285714,0.0,1.0,1.6964285714285714,0.0
16,16,0,5,1.0,0.0,1.8627450980392157,0.0,1.0,1.8627450980392157,0.0
17,17,0,7,1.0,0.0,3.2758620689655173,0.0,1.0,3.2758620689655173,0.0
18,18,0,1,1.0,0.0,11.875,0.0,1.0,11.875,0.0
19,19,0,2,1.0,0.0,8.636363636363637,0.0,1.0,8.636363636363637,0.0
20,20,0,3,1.0,0.0,11.875,0.0,1.0,11.875,0.0
21,21,0,2,1.0,0.0,13.571428571428571,0.0,1.0,13.571428571428571,0.0
22,22,0,3,1.0,0.0,19.0,0.0,1.0,19.0,0.0
23,23,0,1,1.0,0.0,95.0,0.0,1.0,95.0,0.0
24,24,0,2,1.0,0.0,47.5,0.0,1.0,47.5,0.0
25,25,0,1,1.0,0.0,95.0,0.0,1.0,95.0,0.0
26,26,2,12,2.0,1.0,0.8407079646017699,47.5,2.0,0.8407079646017699,47.5
27,27,1,10,2.0,1.0,0.8407079646017699,95.0,2.0,0.8407079646017699,95.0
28,28,1,11,2.0,1.0,0.8482142857142857,95.0,2.0,0.8482142857142857,95.0
29,29,2,5,2.0,1.0,0.7089552238805971,47.5,2.0,0.7089552238805971,47.5
30,30,1,4,3.0,2.0,0.9595959595959596,19.0,3.0,0.9595959595959596,19.0
31,31,2,4,2.0,1.0,6.333333333333333,47.5,2.0,6.333333333333333,47.5
32,32,4,4,2.8,2.0,0.8962264150943396,9.5,2.8,0.8962264150943396,9.5
33,33,4,4,2.8,2.0,0.8962264150943396,9.5,2.8,0.8962264150943396,9.5
34,34,3,4,3.0,2.0,0.8962264150943396,10.555555555555555,3.0,0.8962264150943396,10.555555555555555
35,35,4,4,2.8,2.0,0.8962264150943396,9.5,2.8,0.8962264150943396,9.5
