sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,1.1518987341772151,0.0,1.0,1.1518987341772151,0.0
2,2,0,2,1.0,0.0,0.8272727272727273,0.0,1.0,0.8272727272727273,0.0
3,3,0,3,1.0,0.0,0.6791044776119403,0.0,1.0,0.6791044776119403,0.0
4,4,0,2,1.0,0.0,0.6642335766423357,0.0,1.0,0.6642335766423357,0.0
5,5,0,4,1.0,0.0,0.6319444444444444,0.0,1.0,0.6319444444444444,0.0
6,6,0,7,1.0,0.0,1.0340909090909092,0.0,1.0,1.0340909090909092,0.0
7,7,0,6,1.0,0.0,1.0705882352941176,0.0,1.0,1.0705882352941176,0.0
8,8,0,10,1.0,0.0,1.1973684210526316,0.0,1.0,1.1973684210526316,0.0
9,9,0,6,1.0,0.0,1.9361702127659575,0.0,1.0,1.9361702127659575,0.0
10,10,0,7,1.0,0.0,1.4444444444444444,0.0,1.0,1.4444444444444444,0.0
11,11,0,4,1.0,0.0,1.82,0.0,1.0,1.82,0.0
12,12,0,7,1.0,0.0,3.64,0.0,1.0,3.64,0.0
13,13,0,6,1.0,0.0,4.55,0.0,1.0,4.55,0.0
14,14,0,6,1.0,0.0,4.136363636363637,0.0,1.0,4.136363636363637,0.0
15,15,0,3,1.0,0.0,4.55,0.0,1.0,4.55,0.0
16,16,0,4,1.0,0.0,4.7894736842105265,0.0,1.0,4.7894736842105265,0.0
17,17,0,5,1.0,0.0,8.272727272727273,0.0,1.0,8.272727272727273,0.0
18,18,0,3,1.0,0.0,10.11111111111111,0.0,1.0,10.11111111111111,0.0
19,19,0,3,1.0,0.0,10.11111111111111,0.0,1.0,10.11111111111111,0.0
20,20,0,6,1.0,0.0,15.166666666666666,0.0,1.0,15.166666666666666,0.0
21,21,0,6,1.0,0.0,11.375,0.0,1.0,11.375,0.0
22,22,2,7,2.0,1.0,1.2297297297297298,45.5,2.0,1.2297297297297298,45.5
23,23,1,8,2.0,1.0,0.8348623853211009,91.0,2.0,0.8348623853211009,91.0
24,24,1,8,3.0,2.0,1.4444444444444444,30.333333333333332,3.0,1.4444444444444444,30.333333333333332
25,25,1,9,3.0,2.0,1.2133333333333334,30.333333333333332,3.0,1.2133333333333334,30.333333333333332
26,26,3,9,2.0,1.0,1.2133333333333334,30.333333333333332,2.0,1.2133333333333334,30.333333333333332
27,27,2,5,2.0,1.0,2.1666666666666665,45.5,2.0,2.1666666666666665,45.5
28,28,3,6,3.0,3.0,1.467741935483871,6.5,3.0,1.467741935483871,6.5
29,29,1,4,3.0,2.0,3.7916666666666665,30.333333333333332,3.0,3.7916666666666665,30.333333333333332
30,30,1,4,2.0,1.0,3.7916666666666665,91.0,2.0,3.7916666666666665,91.0
31,31,1,4,2.0,1.0,1.5423728813559323,91.0,2.0,1.5423728813559323,91.0
32,32,2,3,3.666666666666667,4.0,1.7843137254901962,3.7916666666666665,3.666666666666667,1.7843137254901962,3.7916666666666665
33,33,2,5,2.0,1.0,2.0681818181818183,45.5,2.0,2.0681818181818183,45.5
34,34,3,6,2.5,2.0,3.7916666666666665,13.0,2.5,3.7916666666666665,13.0
35,35,4,6,3.166666666666667,3.0,3.7916666666666665,6.066666666666666,3.166666666666667,3.7916666666666665,6.066666666666666
36,36,1,6,3.0,2.0,3.7916666666666665,30.333333333333332,3.0,3.7916666666666665,30.333333333333332
37,37,1,7,4.0,3.0,3.64,15.166666666666666,4.0,3.64,15.166666666666666
38,38,3,8,2.5,2.0,2.1666666666666665,13.0,2.5,2.1666666666666665,13.0
39,39,4,7,3.166666666666667,3.0,3.64,6.066666666666666,3.166666666666667,3.64,6.066666666666666
40,40,5,4,3.583333333333333,4.0,5.055555555555555,2.6,3.583333333333333,5.055555555555555,2.6
41,41,1,5,3.0,2.0,4.7894736842105265,30.333333333333332,3.0,4.7894736842105265,30.333333333333332
42,42,4,8,3.9,5.0,2.84375,2.5277777777777777,3.9,2.84375,2.5277777777777777
43,43,8,6,3.2666666666666666,2.0,4.136363636363637,4.55,3.2666666666666666,4.136363636363637,4.55
44,44,1,4,2.0,1.0,4.55,91.0,2.0,4.55,91.0
45,45,1,3,2.0,1.0,4.136363636363637,91.0,2.0,4.136363636363637,91.0
46,46,1,3,4.625,6.0,4.136363636363637,1.75,4.625,4.136363636363637,1.75
47,47,1,3,3.5,3.0,4.136363636363637,7.0,3.5,4.136363636363637,7.0
48,48,1,4,3.0,2.0,5.6875,30.333333333333332,3.0,5.6875,30.333333333333332
49,49,7,2,3.761904761904762,4.0,11.375,2.1666666666666665,3.761904761904762,11.375,2.1666666666666665
50,50,1,4,3.0,2.0,9.1,30.333333333333332,3.0,9.1,30.333333333333332
51,51,4,4,3.625,3.0,9.1,3.5,3.625,9.1,3.5
52,52,4,3,4.411764705882353,4.0,45.5,2.275,4.411764705882353,45.5,2.275
53,53,1,3,2.0,1.0,30.333333333333332,91.0,2.0,30.333333333333332,91.0
54,54,3,4,2.6666666666666665,3.0,9.1,11.375,2.6666666666666665,9.1,11.375
55,55,7,5,4.419354838709678,3.0,8.272727272727273,1.5423728813559323,4.419354838709678,8.272727272727273,1.5423728813559323
56,56,1,3,2.0,1.0,10.11111111111111,91.0,2.0,10.11111111111111,91.0
57,57,5,3,3.9444444444444446,4.0,30.333333333333332,0.9381443298969072,3.9444444444444446,30.333333333333332,0.9381443298969072
58,58,5,3,4.315789473684211,4.0,30.333333333333332,1.2638888888888888,4.315789473684211,30.333333333333332,1.2638888888888888
59,59,2,3,2.6666666666666665,2.0,30.333333333333332,15.166666666666666,2.6666666666666665,30.333333333333332,15.166666666666666
60,60,5,3,3.9444444444444446,4.0,30.333333333333332,0.9381443298969072,3.9444444444444446,30.333333333333332,0.9381443298969072
61,61,2,3,3.0,3.0,30.333333333333332,13.0,3.0,30.333333333333332,13.0
62,62,2,4,2.6666666666666665,2.0,9.1,15.166666666666666,2.6666666666666665,9.1,15.166666666666666
63,63,1,3,3.0,2.0,30.333333333333332,18.2,3.0,30.333333333333332,18.2
64,64,28,3,3.766233766233766,2.0,30.333333333333332,1.9782608695652173,3.766233766233766,30.333333333333332,1.9782608695652173
65,65,12,4,3.9761904761904763,3.0,11.375,1.7169811320754718,3.9761904761904763,11.375,1.7169811320754718
66,66,4,5,2.8333333333333335,3.0,13.0,6.066666666666666,2.8333333333333335,13.0,6.066666666666666
67,67,6,6,4.166666666666666,4.0,18.2,1.058139534883721,4.166666666666666,18.2,1.058139534883721
68,68,1,5,2.0,1.0,10.11111111111111,91.0,2.0,10.11111111111111,91.0
69,69,13,3,3.56,2.0,30.333333333333332,3.1379310344827585,3.56,30.333333333333332,3.1379310344827585
70,70,1,3,3.666666666666667,3.0,30.333333333333332,8.272727272727273,3.666666666666667,30.333333333333332,8.272727272727273
71,71,3,1,2.5,2.0,91.0,13.0,2.5,91.0,13.0
72,72,2,1,2.6666666666666665,2.0,91.0,15.166666666666666,2.6666666666666665,91.0,15.166666666666666
73,73,4,0,2.6,2.0,0.0,9.1,2.6,0.0,9.1
74,74,7,0,2.9,2.0,0.0,4.7894736842105265,2.9,0.0,4.7894736842105265
75,75,10,0,4.264705882352941,3.0,0.0,1.4918032786885247,4.264705882352941,0.0,1.4918032786885247
76,76,11,0,3.2777777777777777,2.0,0.0,3.9565217391304346,3.2777777777777777,0.0,3.9565217391304346
77,77,4,0,4.0,3.0,0.0,1.8958333333333333,4.0,0.0,1.8958333333333333
78,78,14,0,4.349514563106796,3.0,0.0,0.7,4.349514563106796,0.0,0.7
79,79,13,0,4.362745098039216,3.0,0.0,0.6946564885496184,4.362745098039216,0.0,0.6946564885496184
80,80,6,0,4.09375,3.0,0.0,0.900990099009901,4.09375,0.0,0.900990099009901
81,81,19,0,4.076923076923077,3.0,0.0,1.4,4.076923076923077,0.0,1.4
82,82,2,0,3.857142857142857,3.0,0.0,1.5964912280701755,3.857142857142857,0.0,1.5964912280701755
83,83,1,0,4.416666666666666,4.0,0.0,1.0224719101123596,4.416666666666666,0.0,1.0224719101123596
84,84,8,0,3.6818181818181817,4.0,0.0,2.116279069767442,3.6818181818181817,0.0,2.116279069767442
85,85,3,0,3.4615384615384617,3.0,0.0,1.7169811320754718,3.4615384615384617,0.0,1.7169811320754718
86,86,15,0,3.8461538461538463,3.0,0.0,1.625,3.8461538461538463,0.0,1.625
87,87,13,0,4.191489361702128,4.0,0.0,0.8425925925925926,4.191489361702128,0.0,0.8425925925925926
88,88,5,0,4.166666666666666,5.0,0.0,0.8272727272727273,4.166666666666666,0.0,0.8272727272727273
89,89,3,0,3.9,3.0,0.0,5.352941176470588,3.9,0.0,5.352941176470588
90,90,1,0,2.0,1.0,0.0,91.0,2.0,0.0,91.0
91,91,12,0,4.386138613861386,3.0,0.0,0.6893939393939394,4.386138613861386,0.0,0.6893939393939394
92,92,7,0,4.333333333333334,4.0,0.0,0.9285714285714286,4.333333333333334,0.0,0.9285714285714286
