sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.8189655172413793,0.0,1.0,0.8189655172413793,0.0
2,2,0,3,1.0,0.0,1.532258064516129,0.0,1.0,1.532258064516129,0.0
3,3,0,4,1.0,0.0,1.532258064516129,0.0,1.0,1.532258064516129,0.0
4,4,0,4,1.0,0.0,1.532258064516129,0.0,1.0,1.532258064516129,0.0
5,5,0,7,1.0,0.0,1.6101694915254237,0.0,1.0,1.6101694915254237,0.0
6,6,0,8,1.0,0.0,1.3768115942028984,0.0,1.0,1.3768115942028984,0.0
7,7,0,9,1.0,0.0,1.144578313253012,0.0,1.0,1.144578313253012,0.0
8,8,0,9,1.0,0.0,1.0555555555555556,0.0,1.0,1.0555555555555556,0.0
9,9,0,4,1.0,0.0,2.021276595744681,0.0,1.0,2.021276595744681,0.0
10,10,0,7,1.0,0.0,1.4615384615384615,0.0,1.0,1.4615384615384615,0.0
11,11,0,8,1.0,0.0,1.2666666666666666,0.0,1.0,1.2666666666666666,0.0
12,12,0,6,1.0,0.0,1.3380281690140845,0.0,1.0,1.3380281690140845,0.0
13,13,0,6,1.0,0.0,1.0555555555555556,0.0,1.0,1.0555555555555556,0.0
14,14,0,5,1.0,0.0,1.9,0.0,1.0,1.9,0.0
15,15,0,3,1.0,0.0,2.96875,0.0,1.0,2.96875,0.0
16,16,0,8,1.0,0.0,1.6101694915254237,0.0,1.0,1.6101694915254237,0.0
17,17,0,7,1.0,0.0,2.878787878787879,0.0,1.0,2.878787878787879,0.0
18,18,0,5,1.0,0.0,2.2093023255813953,0.0,1.0,2.2093023255813953,0.0
19,19,0,5,1.0,0.0,5.0,0.0,1.0,5.0,0.0
20,20,0,2,1.0,0.0,5.277777777777778,0.0,1.0,5.277777777777778,0.0
21,21,0,2,1.0,0.0,3.6538461538461537,0.0,1.0,3.6538461538461537,0.0
22,22,0,1,1.0,0.0,3.5185185185185186,0.0,1.0,3.5185185185185186,0.0
23,23,0,6,1.0,0.0,5.588235294117647,0.0,1.0,5.588235294117647,0.0
24,24,0,2,1.0,0.0,23.75,0.0,1.0,23.75,0.0
25,25,0,1,1.0,0.0,95.0,0.0,1.0,95.0,0.0
26,26,0,1,1.0,0.0,95.0,0.0,1.0,95.0,0.0
27,27,1,5,2.0,1.0,0.979381443298969,95.0,2.0,0.979381443298969,95.0
28,28,2,8,2.5,1.0,1.0795454545454546,95.0,2.5,1.0795454545454546,95.0
29,29,1,8,3.0,2.0,1.4393939393939394,31.666666666666668,3.0,1.4393939393939394,31.666666666666668
30,30,1,8,2.0,1.0,1.8269230769230769,95.0,2.0,1.8269230769230769,95.0
31,31,5,4,2.2,1.0,3.064516129032258,19.0,2.2,3.064516129032258,19.0
32,32,7,4,2.4285714285714284,3.0,3.064516129032258,7.916666666666667,2.4285714285714284,3.064516129032258,7.916666666666667
33,33,4,4,2.5,3.0,3.064516129032258,10.555555555555555,2.5,3.064516129032258,10.555555555555555
34,34,2,4,2.0,1.0,3.064516129032258,47.5,2.0,3.064516129032258,47.5
35,35,5,6,2.4,3.0,2.2093023255813953,9.5,2.4,2.2093023255813953,9.5
36,36,1,8,3.0,2.0,1.6101694915254237,31.666666666666668,3.0,1.6101694915254237,31.666666666666668
37,37,2,8,2.0,1.0,1.6101694915254237,47.5,2.0,1.6101694915254237,47.5
38,38,3,5,2.6666666666666665,3.0,2.96875,11.875,2.6666666666666665,2.96875,11.875
39,39,7,5,2.142857142857143,1.0,2.96875,13.571428571428571,2.142857142857143,2.96875,13.571428571428571
40,40,2,6,2.5,2.0,2.5675675675675675,23.75,2.5,2.5675675675675675,23.75
41,41,3,7,2.0,1.0,2.317073170731707,31.666666666666668,2.0,2.317073170731707,31.666666666666668
42,42,3,5,3.25,2.0,2.261904761904762,11.875,3.25,2.261904761904762,11.875
43,43,4,4,3.2222222222222223,4.0,3.064516129032258,3.5185185185185186,3.2222222222222223,3.064516129032258,3.5185185185185186
44,44,6,5,2.1666666666666665,2.0,3.064516129032258,11.875,2.1666666666666665,3.064516129032258,11.875
45,45,3,7,2.3333333333333335,1.0,2.7142857142857144,31.666666666666668,2.3333333333333335,2.7142857142857144,31.666666666666668
46,46,2,7,2.5,2.0,2.7142857142857144,23.75,2.5,2.7142857142857144,23.75
47,47,5,6,2.2,1.0,2.7941176470588234,19.0,2.2,2.7941176470588234,19.0
48,48,2,4,2.0,1.0,5.0,47.5,2.0,5.0,47.5
49,49,3,4,3.25,2.0,5.0,10.555555555555555,3.25,5.0,10.555555555555555
50,50,6,4,3.2,3.0,5.588235294117647,2.5675675675675675,3.2,5.588235294117647,2.5675675675675675
51,51,4,3,3.2222222222222223,4.0,5.9375,3.5185185185185186,3.2222222222222223,5.9375,3.5185185185185186
52,52,1,2,3.5,3.0,7.3076923076923075,11.875,3.5,7.3076923076923075,11.875
53,53,10,2,2.4,3.0,7.3076923076923075,6.333333333333333,2.4,7.3076923076923075,6.333333333333333
54,54,2,3,2.5,2.0,5.277777777777778,23.75,2.5,5.277777777777778,23.75
55,55,4,4,2.25,1.0,5.0,23.75,2.25,5.0,23.75
56,56,3,4,3.0,2.0,4.130434782608695,10.555555555555555,3.0,4.130434782608695,10.555555555555555
57,57,2,5,4.166666666666666,3.0,4.523809523809524,5.9375,4.166666666666666,4.523809523809524,5.9375
58,58,9,1,3.3870967741935485,3.0,3.5185185185185186,1.9387755102040816,3.3870967741935485,3.5185185185185186,1.9387755102040816
59,59,1,1,2.0,1.0,3.5185185185185186,95.0,2.0,3.5185185185185186,95.0
60,60,1,2,4.0,3.0,3.9583333333333335,15.833333333333334,4.0,3.9583333333333335,15.833333333333334
61,61,1,2,3.0,2.0,3.9583333333333335,8.636363636363637,3.0,3.9583333333333335,8.636363636363637
62,62,6,3,2.5,3.0,4.130434782608695,8.636363636363637,2.5,4.130434782608695,8.636363636363637
63,63,13,3,3.1891891891891895,4.0,4.130434782608695,1.9,3.1891891891891895,4.130434782608695,1.9
64,64,5,5,3.0,2.0,5.277777777777778,3.064516129032258,3.0,5.277777777777778,3.064516129032258
65,65,11,6,2.2727272727272725,3.0,5.588235294117647,5.9375,2.2727272727272725,5.588235294117647,5.9375
66,66,11,5,3.6865671641791042,3.0,5.9375,1.0106382978723405,3.6865671641791042,5.9375,1.0106382978723405
67,67,7,4,3.8720930232558137,3.0,10.555555555555555,0.8796296296296297,3.8720930232558137,10.555555555555555,0.8796296296296297
68,68,15,1,3.15,2.0,11.875,2.021276595744681,3.15,11.875,2.021276595744681
69,69,2,2,3.0,3.0,11.875,10.555555555555555,3.0,11.875,10.555555555555555
70,70,3,3,3.7777777777777777,2.0,8.636363636363637,5.588235294117647,3.7777777777777777,8.636363636363637,5.588235294117647
71,71,3,2,3.7777777777777777,2.0,8.636363636363637,5.588235294117647,3.7777777777777777,8.636363636363637,5.588235294117647
72,72,8,2,3.8,3.0,8.636363636363637,0.8962264150943396,3.8,8.636363636363637,0.8962264150943396
73,73,7,2,3.125,4.0,8.636363636363637,2.317073170731707,3.125,8.636363636363637,2.317073170731707
74,74,2,2,4.0,4.0,8.636363636363637,3.8,4.0,8.636363636363637,3.8
75,75,11,2,3.2,4.0,8.636363636363637,1.9791666666666667,3.2,8.636363636363637,1.9791666666666667
76,76,10,3,3.729166666666667,3.0,9.5,1.6101694915254237,3.729166666666667,9.5,1.6101694915254237
77,77,9,3,4.230769230769231,3.0,15.833333333333334,0.59375,4.230769230769231,15.833333333333334,0.59375
78,78,14,3,3.553571428571429,2.0,13.571428571428571,1.4393939393939394,3.553571428571429,13.571428571428571,1.4393939393939394
79,79,8,2,3.4444444444444446,3.0,23.75,1.9,3.4444444444444446,23.75,1.9
80,80,6,2,2.0,1.0,23.75,15.833333333333334,2.0,23.75,15.833333333333334
81,81,4,2,3.0,2.0,23.75,4.75,3.0,23.75,4.75
82,82,1,2,2.0,1.0,23.75,95.0,2.0,23.75,95.0
83,83,4,2,3.083333333333333,2.0,23.75,3.1666666666666665,3.083333333333333,23.75,3.1666666666666665
84,84,14,2,4.0062111801242235,3.0,23.75,0.7037037037037037,4.0062111801242235,23.75,0.7037037037037037
85,85,11,2,4.145833333333334,3.0,31.666666666666668,0.5163043478260869,4.145833333333334,31.666666666666668,0.5163043478260869
86,86,16,1,3.6323529411764706,2.0,95.0,1.532258064516129,3.6323529411764706,95.0,1.532258064516129
87,87,4,1,3.9056603773584904,4.0,95.0,0.7196969696969697,3.9056603773584904,95.0,0.7196969696969697
88,88,8,1,4.034090909090909,3.0,95.0,0.48223350253807107,4.034090909090909,95.0,0.48223350253807107
89,89,3,1,3.7777777777777777,2.0,95.0,5.588235294117647,3.7777777777777777,95.0,5.588235294117647
90,90,2,1,4.0,4.0,95.0,2.2093023255813953,4.0,95.0,2.2093023255813953
91,91,9,1,3.269230769230769,4.0,95.0,2.0652173913043477,3.269230769230769,95.0,2.0652173913043477
92,92,2,1,4.365853658536585,4.0,95.0,0.48223350253807107,4.365853658536585,95.0,0.48223350253807107
93,93,1,1,3.0,2.0,95.0,31.666666666666668,3.0,95.0,31.666666666666668
94,94,5,1,3.8923076923076922,3.0,95.0,0.7786885245901639,3.8923076923076922,95.0,0.7786885245901639
95,95,1,1,4.181818181818182,4.0,95.0,1.6379310344827587,4.181818181818182,95.0,1.6379310344827587
96,96,12,0,4.462068965517242,3.0,0.0,0.4418604651162791,4.462068965517242,0.0,0.4418604651162791
