sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,0.6118421052631579,0.0,1.0,0.6118421052631579,0.0
2,2,0,3,1.0,0.0,0.6241610738255033,0.0,1.0,0.6241610738255033,0.0
3,3,0,4,1.0,0.0,1.2916666666666667,0.0,1.0,1.2916666666666667,0.0
4,4,0,6,1.0,0.0,1.5,0.0,1.0,1.5,0.0
5,5,0,4,1.0,0.0,2.5833333333333335,0.0,1.0,2.5833333333333335,0.0
6,6,0,4,1.0,0.0,1.3478260869565217,0.0,1.0,1.3478260869565217,0.0
7,7,0,10,1.0,0.0,1.3285714285714285,0.0,1.0,1.3285714285714285,0.0
8,8,0,9,1.0,0.0,1.6607142857142858,0.0,1.0,1.6607142857142858,0.0
9,9,0,6,1.0,0.0,1.9375,0.0,1.0,1.9375,0.0
10,10,0,4,1.0,0.0,3.875,0.0,1.0,3.875,0.0
11,11,0,4,1.0,0.0,3.875,0.0,1.0,3.875,0.0
12,12,0,2,1.0,0.0,4.428571428571429,0.0,1.0,4.428571428571429,0.0
13,13,0,2,1.0,0.0,4.428571428571429,0.0,1.0,4.428571428571429,0.0
14,14,0,1,1.0,0.0,5.166666666666667,0.0,1.0,5.166666666666667,0.0
15,15,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
16,16,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
17,17,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
18,18,0,3,1.0,0.0,18.6,0.0,1.0,18.6,0.0
19,19,0,3,1.0,0.0,13.285714285714286,0.0,1.0,13.285714285714286,0.0
20,20,0,4,1.0,0.0,8.454545454545455,0.0,1.0,8.454545454545455,0.0
21,21,0,4,1.0,0.0,8.454545454545455,0.0,1.0,8.454545454545455,0.0
22,22,0,7,1.0,0.0,10.333333333333334,0.0,1.0,10.333333333333334,0.0
23,23,0,7,1.0,0.0,10.333333333333334,0.0,1.0,10.333333333333334,0.0
24,24,0,9,1.0,0.0,10.333333333333334,0.0,1.0,10.333333333333334,0.0
25,25,0,5,1.0,0.0,18.6,0.0,1.0,18.6,0.0
26,26,2,4,2.0,1.0,1.55,46.5,2.0,1.55,46.5
27,27,1,3,2.0,1.0,1.690909090909091,93.0,2.0,1.690909090909091,93.0
28,28,1,4,2.0,1.0,0.8691588785046729,93.0,2.0,0.8691588785046729,93.0
29,29,1,5,2.0,1.0,0.8773584905660378,93.0,2.0,0.8773584905660378,93.0
30,30,1,2,2.0,1.0,2.4473684210526314,93.0,2.0,2.4473684210526314,93.0
31,31,1,4,2.0,1.0,1.3478260869565217,93.0,2.0,1.3478260869565217,93.0
32,32,1,4,2.0,1.0,3.206896551724138,93.0,2.0,3.206896551724138,93.0
33,33,1,2,2.0,1.0,4.894736842105263,93.0,2.0,4.894736842105263,93.0
34,34,1,2,3.0,2.0,4.894736842105263,18.6,3.0,4.894736842105263,18.6
35,35,1,10,3.0,2.0,1.3285714285714285,31.0,3.0,1.3285714285714285,31.0
36,36,1,10,3.0,2.0,1.3285714285714285,31.0,3.0,1.3285714285714285,31.0
37,37,2,7,2.5,2.0,1.86,23.25,2.5,1.86,23.25
38,38,3,8,3.333333333333333,3.0,1.7222222222222223,7.153846153846154,3.333333333333333,1.7222222222222223,7.153846153846154
39,39,3,6,3.333333333333333,3.0,1.8235294117647058,7.153846153846154,3.333333333333333,1.8235294117647058,7.153846153846154
40,40,2,5,3.75,4.0,3.4444444444444446,4.2272727272727275,3.75,3.4444444444444446,4.2272727272727275
41,41,1,5,2.0,1.0,3.4444444444444446,93.0,2.0,3.4444444444444446,93.0
42,42,8,5,3.6153846153846154,3.0,2.5833333333333335,4.2272727272727275,3.6153846153846154,2.5833333333333335,4.2272727272727275
43,43,3,4,4.266666666666667,4.0,2.90625,2.4473684210526314,4.266666666666667,2.90625,2.4473684210526314
44,44,2,4,3.0,3.0,2.8181818181818183,10.333333333333334,3.0,2.8181818181818183,10.333333333333334
45,45,1,2,3.0,2.0,1.8235294117647058,31.0,3.0,1.8235294117647058,31.0
46,46,3,3,3.0,2.0,2.3846153846153846,10.333333333333334,3.0,2.3846153846153846,10.333333333333334
47,47,1,2,4.333333333333334,4.0,4.428571428571429,4.428571428571429,4.333333333333334,4.428571428571429,4.428571428571429
48,48,2,2,3.75,4.0,4.428571428571429,4.2272727272727275,3.75,4.428571428571429,4.2272727272727275
49,49,3,2,2.6666666666666665,2.0,4.428571428571429,13.285714285714286,2.6666666666666665,4.428571428571429,13.285714285714286
50,50,1,6,2.0,1.0,2.8181818181818183,93.0,2.0,2.8181818181818183,93.0
51,51,2,6,3.5,2.0,2.90625,31.0,3.5,2.90625,31.0
52,52,3,2,3.333333333333333,3.0,2.5833333333333335,7.153846153846154,3.333333333333333,2.5833333333333335,7.153846153846154
53,53,2,2,4.0,3.0,2.5833333333333335,4.894736842105263,4.0,2.5833333333333335,4.894736842105263
54,54,1,1,4.333333333333334,4.0,93.0,4.428571428571429,4.333333333333334,93.0,4.428571428571429
55,55,6,2,2.6666666666666665,2.0,23.25,7.75,2.6666666666666665,23.25,7.75
