sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.8942307692307693,0.0,1.0,0.8942307692307693,0.0
2,2,0,7,1.0,0.0,0.8303571428571429,0.0,1.0,0.8303571428571429,0.0
3,3,0,7,1.0,0.0,0.775,0.0,1.0,0.775,0.0
4,4,0,4,1.0,0.0,0.9207920792079208,0.0,1.0,0.9207920792079208,0.0
5,5,0,6,1.0,0.0,1.1923076923076923,0.0,1.0,1.1923076923076923,0.0
6,6,0,7,1.0,0.0,1.1772151898734178,0.0,1.0,1.1772151898734178,0.0
7,7,0,7,1.0,0.0,1.0568181818181819,0.0,1.0,1.0568181818181819,0.0
8,8,0,8,1.0,0.0,1.1071428571428572,0.0,1.0,1.1071428571428572,0.0
9,9,0,6,1.0,0.0,2.8181818181818183,0.0,1.0,2.8181818181818183,0.0
10,10,0,3,1.0,0.0,1.273972602739726,0.0,1.0,1.273972602739726,0.0
11,11,0,5,1.0,0.0,1.5245901639344261,0.0,1.0,1.5245901639344261,0.0
12,12,0,6,1.0,0.0,1.86,0.0,1.0,1.86,0.0
13,13,0,5,1.0,0.0,2.735294117647059,0.0,1.0,2.735294117647059,0.0
14,14,0,4,1.0,0.0,3.206896551724138,0.0,1.0,3.206896551724138,0.0
15,15,0,2,1.0,0.0,46.5,0.0,1.0,46.5,0.0
16,16,0,3,1.0,0.0,3.206896551724138,0.0,1.0,3.206896551724138,0.0
17,17,0,4,1.0,0.0,4.428571428571429,0.0,1.0,4.428571428571429,0.0
18,18,0,3,1.0,0.0,4.65,0.0,1.0,4.65,0.0
19,19,0,5,1.0,0.0,6.2,0.0,1.0,6.2,0.0
20,20,0,6,1.0,0.0,6.642857142857143,0.0,1.0,6.642857142857143,0.0
21,21,0,2,1.0,0.0,46.5,0.0,1.0,46.5,0.0
22,22,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
23,23,1,5,2.0,1.0,1.2077922077922079,93.0,2.0,1.2077922077922079,93.0
24,24,1,6,2.0,1.0,1.1923076923076923,93.0,2.0,1.1923076923076923,93.0
25,25,2,7,2.0,1.0,1.2567567567567568,46.5,2.0,1.2567567567567568,46.5
26,26,1,7,3.0,2.0,1.86,31.0,3.0,1.86,31.0
27,27,4,6,3.4,3.0,1.9375,11.625,3.4,1.9375,11.625
28,28,1,5,2.0,1.0,1.3880597014925373,93.0,2.0,1.3880597014925373,93.0
29,29,3,3,3.5,3.0,3.1,9.3,3.5,3.1,9.3
30,30,2,6,2.0,1.0,2.8181818181818183,46.5,2.0,2.8181818181818183,46.5
31,31,1,4,2.0,1.0,3.206896551724138,93.0,2.0,3.206896551724138,93.0
32,32,4,4,3.25,2.0,3.3214285714285716,10.333333333333334,3.25,3.3214285714285716,10.333333333333334
33,33,1,2,2.0,1.0,9.3,93.0,2.0,9.3,93.0
34,34,3,6,2.3333333333333335,2.0,1.7547169811320755,18.6,2.3333333333333335,1.7547169811320755,18.6
35,35,5,6,2.5,2.0,1.8979591836734695,8.454545454545455,2.5,1.8979591836734695,8.454545454545455
36,36,2,6,2.0,1.0,1.86,46.5,2.0,1.86,46.5
37,37,1,4,3.0,2.0,2.268292682926829,31.0,3.0,2.268292682926829,31.0
38,38,4,4,3.25,3.0,3.0,3.4444444444444446,3.25,3.0,3.4444444444444446
39,39,4,4,2.25,2.0,3.206896551724138,15.5,2.25,3.206896551724138,15.5
40,40,2,4,3.0,3.0,3.206896551724138,8.454545454545455,3.0,3.206896551724138,8.454545454545455
41,41,2,3,3.625,3.0,3.3214285714285716,3.576923076923077,3.625,3.3214285714285716,3.576923076923077
42,42,1,4,2.0,1.0,3.206896551724138,93.0,2.0,3.206896551724138,93.0
43,43,3,4,2.0,1.0,3.206896551724138,31.0,2.0,3.206896551724138,31.0
44,44,6,3,3.2142857142857144,3.0,7.153846153846154,2.90625,3.2142857142857144,7.153846153846154,2.90625
45,45,3,3,3.2,4.0,7.153846153846154,4.043478260869565,3.2,7.153846153846154,4.043478260869565
46,46,8,5,3.5,3.0,5.470588235294118,4.428571428571429,3.5,5.470588235294118,4.428571428571429
47,47,1,7,3.0,2.0,2.5135135135135136,31.0,3.0,2.5135135135135136,31.0
48,48,1,2,2.0,1.0,4.2272727272727275,93.0,2.0,4.2272727272727275,93.0
49,49,4,2,2.8,3.0,4.2272727272727275,7.153846153846154,2.8,4.2272727272727275,7.153846153846154
50,50,4,5,2.6,2.0,4.2272727272727275,9.3,2.6,4.2272727272727275,9.3
51,51,1,3,4.0,3.0,4.65,15.5,4.0,4.65,15.5
52,52,2,2,4.0,3.0,5.470588235294118,8.454545454545455,4.0,5.470588235294118,8.454545454545455
53,53,1,4,3.0,2.0,6.642857142857143,31.0,3.0,6.642857142857143,31.0
54,54,4,5,2.6,2.0,6.2,9.3,2.6,6.2,9.3
