sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,1.0941176470588236,0.0,1.0,1.0941176470588236,0.0
2,2,0,5,1.0,0.0,0.5961538461538461,0.0,1.0,0.5961538461538461,0.0
3,3,0,7,1.0,0.0,0.8611111111111112,0.0,1.0,0.8611111111111112,0.0
4,4,0,4,1.0,0.0,11.625,0.0,1.0,11.625,0.0
5,5,0,5,1.0,0.0,10.333333333333334,0.0,1.0,10.333333333333334,0.0
6,6,0,4,1.0,0.0,4.65,0.0,1.0,4.65,0.0
7,7,0,3,1.0,0.0,6.2,0.0,1.0,6.2,0.0
8,8,0,3,1.0,0.0,6.2,0.0,1.0,6.2,0.0
9,9,0,3,1.0,0.0,4.2272727272727275,0.0,1.0,4.2272727272727275,0.0
10,10,0,3,1.0,0.0,4.043478260869565,0.0,1.0,4.043478260869565,0.0
11,11,0,6,1.0,0.0,1.0,0.0,1.0,1.0,0.0
12,12,0,7,1.0,0.0,1.0449438202247192,0.0,1.0,1.0449438202247192,0.0
13,13,0,8,1.0,0.0,0.9587628865979382,0.0,1.0,0.9587628865979382,0.0
14,14,0,7,1.0,0.0,1.1341463414634145,0.0,1.0,1.1341463414634145,0.0
15,15,0,4,1.0,0.0,1.576271186440678,0.0,1.0,1.576271186440678,0.0
16,16,0,5,1.0,0.0,1.55,0.0,1.0,1.55,0.0
17,17,0,6,1.0,0.0,7.75,0.0,1.0,7.75,0.0
18,18,0,7,1.0,0.0,1.690909090909091,0.0,1.0,1.690909090909091,0.0
19,19,0,6,1.0,0.0,2.0217391304347827,0.0,1.0,2.0217391304347827,0.0
20,20,0,6,1.0,0.0,4.65,0.0,1.0,4.65,0.0
21,21,0,4,1.0,0.0,4.2272727272727275,0.0,1.0,4.2272727272727275,0.0
22,22,0,3,1.0,0.0,13.285714285714286,0.0,1.0,13.285714285714286,0.0
23,23,0,5,1.0,0.0,6.2,0.0,1.0,6.2,0.0
24,24,0,2,1.0,0.0,11.625,0.0,1.0,11.625,0.0
25,25,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
26,26,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
27,27,1,4,2.0,1.0,0.6283783783783784,93.0,2.0,0.6283783783783784,93.0
28,28,1,4,3.0,2.0,0.75,31.0,3.0,0.75,31.0
29,29,1,4,2.0,1.0,4.65,93.0,2.0,4.65,93.0
30,30,2,2,2.0,1.0,4.2272727272727275,46.5,2.0,4.2272727272727275,46.5
31,31,1,8,4.0,3.0,0.9587628865979382,15.5,4.0,0.9587628865979382,15.5
32,32,2,5,2.0,1.0,1.1625,46.5,2.0,1.1625,46.5
33,33,1,6,2.0,1.0,1.0941176470588236,93.0,2.0,1.0941176470588236,93.0
34,34,2,6,3.5,4.0,1.0941176470588236,8.454545454545455,3.5,1.0941176470588236,8.454545454545455
35,35,1,6,2.0,1.0,7.75,93.0,2.0,7.75,93.0
36,36,1,4,2.0,1.0,3.206896551724138,93.0,2.0,3.206896551724138,93.0
37,37,4,7,2.75,4.0,1.631578947368421,7.153846153846154,2.75,1.631578947368421,7.153846153846154
38,38,1,7,3.75,5.0,1.690909090909091,4.428571428571429,3.75,1.690909090909091,4.428571428571429
39,39,3,7,3.6,5.0,1.690909090909091,3.72,3.6,1.690909090909091,3.72
40,40,2,8,4.0,5.0,4.2272727272727275,4.65,4.0,4.2272727272727275,4.65
41,41,2,8,2.0,1.0,4.2272727272727275,46.5,2.0,4.2272727272727275,46.5
42,42,5,7,2.6,1.0,2.2142857142857144,18.6,2.6,2.2142857142857144,18.6
43,43,7,6,2.4285714285714284,4.0,2.3846153846153846,5.8125,2.4285714285714284,2.3846153846153846,5.8125
44,44,5,4,4.066666666666666,5.0,3.4444444444444446,2.5135135135135136,4.066666666666666,3.4444444444444446,2.5135135135135136
45,45,3,4,3.7777777777777777,3.0,4.2272727272727275,2.0217391304347827,3.7777777777777777,4.2272727272727275,2.0217391304347827
46,46,13,4,2.8125,3.0,7.75,3.875,2.8125,7.75,3.875
47,47,12,3,3.7260273972602738,2.0,15.5,1.631578947368421,3.7260273972602738,15.5,1.631578947368421
48,48,2,4,3.3,2.0,7.75,3.576923076923077,3.3,7.75,3.576923076923077
49,49,5,5,4.133333333333333,5.0,6.2,2.5833333333333335,4.133333333333333,6.2,2.5833333333333335
50,50,3,2,3.0,4.0,11.625,7.75,3.0,11.625,7.75
51,51,4,2,3.5555555555555554,3.0,11.625,3.875,3.5555555555555554,11.625,3.875
52,52,4,2,2.25,2.0,11.625,15.5,2.25,11.625,15.5
53,53,5,0,2.6,4.0,0.0,6.642857142857143,2.6,0.0,6.642857142857143
54,54,2,0,4.157894736842105,3.0,0.0,1.5245901639344261,4.157894736842105,0.0,1.5245901639344261
55,55,11,0,2.3636363636363638,2.0,0.0,6.2,2.3636363636363638,0.0,6.2
56,56,2,1,2.0,1.0,93.0,46.5,2.0,93.0,46.5
57,57,5,1,2.2,2.0,93.0,13.285714285714286,2.2,93.0,13.285714285714286
58,58,9,1,3.6808510638297873,2.0,93.0,1.690909090909091,3.6808510638297873,93.0,1.690909090909091
59,59,3,1,3.833333333333333,5.0,93.0,3.206896551724138,3.833333333333333,93.0,3.206896551724138
60,60,6,1,3.8095238095238093,4.0,93.0,1.3478260869565217,3.8095238095238093,93.0,1.3478260869565217
61,61,1,1,3.0,2.0,93.0,31.0,3.0,93.0,31.0
62,62,3,2,4.0588235294117645,3.0,46.5,1.5,4.0588235294117645,46.5,1.5
63,63,1,1,2.0,1.0,93.0,93.0,2.0,93.0,93.0
64,64,1,1,4.727272727272727,4.0,93.0,1.0568181818181819,4.727272727272727,93.0,1.0568181818181819
65,65,8,1,4.833333333333334,4.0,0.0,0.9789473684210527,4.833333333333334,0.0,0.9789473684210527
66,66,2,2,2.5,2.0,46.5,23.25,2.5,46.5,23.25
67,67,2,2,2.5,2.0,46.5,23.25,2.5,46.5,23.25
68,68,2,3,3.833333333333333,4.0,31.0,1.3098591549295775,3.833333333333333,31.0,1.3098591549295775
69,69,3,0,4.5,5.0,0.0,0.8857142857142857,4.5,0.0,0.8857142857142857
70,70,5,0,3.8823529411764706,3.0,0.0,1.0333333333333334,3.8823529411764706,0.0,1.0333333333333334
71,71,2,1,2.0,1.0,93.0,46.5,2.0,93.0,46.5
72,72,6,1,3.125,5.0,93.0,3.3214285714285716,3.125,93.0,3.3214285714285716
73,73,6,2,2.5,4.0,46.5,6.2,2.5,46.5,6.2
74,74,4,2,2.75,1.0,46.5,23.25,2.75,46.5,23.25
75,75,10,2,3.706896551724138,3.0,46.5,1.0568181818181819,3.706896551724138,46.5,1.0568181818181819
76,76,1,1,2.0,1.0,93.0,93.0,2.0,93.0,93.0
77,77,4,0,3.833333333333333,4.0,0.0,0.7622950819672131,3.833333333333333,0.0,0.7622950819672131
78,78,2,0,4.642857142857142,5.0,0.0,0.9207920792079208,4.642857142857142,0.0,0.9207920792079208
79,79,6,0,4.1875,5.0,0.0,2.066666666666667,4.1875,0.0,2.066666666666667
80,80,1,0,2.0,1.0,0.0,93.0,2.0,0.0,93.0
81,81,2,0,3.166666666666667,4.0,0.0,2.1136363636363638,3.166666666666667,0.0,2.1136363636363638
82,82,2,0,2.5,2.0,0.0,23.25,2.5,0.0,23.25
83,83,8,0,4.0,4.0,0.0,2.3846153846153846,4.0,0.0,2.3846153846153846
84,84,3,0,2.0,1.0,0.0,31.0,2.0,0.0,31.0
85,85,7,0,4.1,4.0,0.0,2.4473684210526314,4.1,0.0,2.4473684210526314
86,86,3,0,3.6,5.0,0.0,3.72,3.6,0.0,3.72
87,87,5,0,3.8684210526315788,4.0,0.0,0.7209302325581395,3.8684210526315788,0.0,0.7209302325581395
88,88,5,0,3.926829268292683,3.0,0.0,0.788135593220339,3.926829268292683,0.0,0.788135593220339
89,89,15,0,2.8333333333333335,3.0,0.0,3.576923076923077,2.8333333333333335,0.0,3.576923076923077
90,90,2,0,4.125,6.0,0.0,1.690909090909091,4.125,0.0,1.690909090909091
91,91,1,0,4.833333333333334,5.0,0.0,0.9587628865979382,4.833333333333334,0.0,0.9587628865979382
