sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,6,1.0,0.0,0.8679245283018868,0.0,1.0,0.8679245283018868,0.0
2,2,0,6,1.0,0.0,0.6133333333333333,0.0,1.0,0.6133333333333333,0.0
3,3,0,5,1.0,0.0,0.5542168674698795,0.0,1.0,0.5542168674698795,0.0
4,4,0,5,1.0,0.0,0.989247311827957,0.0,1.0,0.989247311827957,0.0
5,5,0,6,1.0,0.0,2.875,0.0,1.0,2.875,0.0
6,6,0,7,1.0,0.0,1.7692307692307692,0.0,1.0,1.7692307692307692,0.0
7,7,0,8,1.0,0.0,1.7358490566037736,0.0,1.0,1.7358490566037736,0.0
8,8,0,8,1.0,0.0,1.6428571428571428,0.0,1.0,1.6428571428571428,0.0
9,9,0,9,1.0,0.0,1.5593220338983051,0.0,1.0,1.5593220338983051,0.0
10,10,0,8,1.0,0.0,1.6140350877192982,0.0,1.0,1.6140350877192982,0.0
11,11,0,8,1.0,0.0,1.6140350877192982,0.0,1.0,1.6140350877192982,0.0
12,12,0,7,1.0,0.0,1.7037037037037037,0.0,1.0,1.7037037037037037,0.0
13,13,0,6,1.0,0.0,3.1724137931034484,0.0,1.0,3.1724137931034484,0.0
14,14,0,7,1.0,0.0,3.066666666666667,0.0,1.0,3.066666666666667,0.0
15,15,0,5,1.0,0.0,2.967741935483871,0.0,1.0,2.967741935483871,0.0
16,16,0,4,1.0,0.0,3.066666666666667,0.0,1.0,3.066666666666667,0.0
17,17,0,3,1.0,0.0,7.666666666666667,0.0,1.0,7.666666666666667,0.0
18,18,0,3,1.0,0.0,7.666666666666667,0.0,1.0,7.666666666666667,0.0
19,19,0,5,1.0,0.0,5.75,0.0,1.0,5.75,0.0
20,20,0,5,1.0,0.0,4.0,0.0,1.0,4.0,0.0
21,21,0,3,1.0,0.0,5.411764705882353,0.0,1.0,5.411764705882353,0.0
22,22,0,4,1.0,0.0,6.133333333333334,0.0,1.0,6.133333333333334,0.0
23,23,0,3,1.0,0.0,7.076923076923077,0.0,1.0,7.076923076923077,0.0
24,24,0,2,1.0,0.0,10.222222222222221,0.0,1.0,10.222222222222221,0.0
25,25,0,1,1.0,0.0,30.666666666666668,0.0,1.0,30.666666666666668,0.0
26,26,0,1,1.0,0.0,92.0,0.0,1.0,92.0,0.0
27,27,0,1,1.0,0.0,92.0,0.0,1.0,92.0,0.0
28,28,2,3,2.0,1.0,0.7479674796747967,46.0,2.0,0.7479674796747967,46.0
29,29,1,2,2.0,1.0,2.875,92.0,2.0,2.875,92.0
30,30,1,4,2.0,1.0,1.393939393939394,92.0,2.0,1.393939393939394,92.0
31,31,1,5,3.0,2.0,0.989247311827957,18.4,3.0,0.989247311827957,18.4
32,32,1,9,3.0,2.0,1.7037037037037037,18.4,3.0,1.7037037037037037,18.4
33,33,2,9,3.333333333333333,3.0,1.5593220338983051,9.2,3.333333333333333,1.5593220338983051,9.2
34,34,1,7,2.0,1.0,1.7037037037037037,92.0,2.0,1.7037037037037037,92.0
35,35,3,6,3.25,3.0,2.13953488372093,7.076923076923077,3.25,2.13953488372093,7.076923076923077
36,36,1,6,2.0,1.0,2.13953488372093,92.0,2.0,2.13953488372093,92.0
37,37,5,3,3.769230769230769,4.0,23.0,4.181818181818182,3.769230769230769,23.0,4.181818181818182
38,38,7,3,2.888888888888889,4.0,3.4074074074074074,3.8333333333333335,2.888888888888889,3.4074074074074074,3.8333333333333335
39,39,2,5,4.0,4.0,3.1724137931034484,4.6,4.0,3.1724137931034484,4.6
40,40,2,4,3.0,2.0,4.181818181818182,11.5,3.0,4.181818181818182,11.5
41,41,2,4,2.5,2.0,2.7058823529411766,23.0,2.5,2.7058823529411766,23.0
42,42,8,5,3.0,3.0,2.875,4.6,3.0,2.875,4.6
43,43,2,3,2.0,1.0,7.666666666666667,46.0,2.0,7.666666666666667,46.0
44,44,1,2,2.0,1.0,10.222222222222221,92.0,2.0,10.222222222222221,92.0
45,45,3,4,4.0,5.0,6.133333333333334,2.0444444444444443,4.0,6.133333333333334,2.0444444444444443
46,46,1,5,2.0,1.0,5.75,92.0,2.0,5.75,92.0
47,47,3,5,3.0,3.0,5.75,8.363636363636363,3.0,5.75,8.363636363636363
48,48,5,5,3.375,3.0,5.75,5.411764705882353,3.375,5.75,5.411764705882353
49,49,11,5,3.125,4.0,5.75,3.2857142857142856,3.125,5.75,3.2857142857142856
50,50,1,3,2.0,1.0,5.411764705882353,92.0,2.0,5.411764705882353,92.0
51,51,2,5,3.5454545454545454,4.0,4.0,2.1904761904761907,3.5454545454545454,4.0,2.1904761904761907
52,52,1,5,2.0,1.0,4.0,92.0,2.0,4.0,92.0
53,53,3,2,4.125,3.0,46.0,3.1724137931034484,4.125,46.0,3.1724137931034484
54,54,4,3,3.428571428571429,4.0,11.5,4.181818181818182,3.428571428571429,11.5,4.181818181818182
55,55,1,4,2.0,1.0,6.133333333333334,92.0,2.0,6.133333333333334,92.0
56,56,1,4,2.0,1.0,6.571428571428571,92.0,2.0,6.571428571428571,92.0
57,57,2,4,3.5,2.0,7.076923076923077,30.666666666666668,3.5,7.076923076923077,30.666666666666668
58,58,3,3,4.230769230769231,5.0,7.076923076923077,1.4838709677419355,4.230769230769231,7.076923076923077,1.4838709677419355
59,59,8,4,3.0,3.0,5.75,4.6,3.0,5.75,4.6
60,60,3,4,3.25,3.0,5.75,7.076923076923077,3.25,5.75,7.076923076923077
61,61,3,5,3.25,3.0,7.666666666666667,7.076923076923077,3.25,7.666666666666667,7.076923076923077
62,62,4,5,4.111111111111111,4.0,8.363636363636363,2.358974358974359,4.111111111111111,8.363636363636363,2.358974358974359
63,63,2,4,3.333333333333333,3.0,8.363636363636363,9.2,3.333333333333333,8.363636363636363,9.2
64,64,6,1,3.0,4.0,11.5,4.0,3.0,11.5,4.0
65,65,11,1,4.276595744680851,4.0,11.5,1.3529411764705883,4.276595744680851,11.5,1.3529411764705883
66,66,13,2,2.75,3.0,10.222222222222221,3.4074074074074074,2.75,10.222222222222221,3.4074074074074074
67,67,1,2,2.0,1.0,10.222222222222221,92.0,2.0,10.222222222222221,92.0
68,68,10,2,3.957446808510638,4.0,10.222222222222221,1.2432432432432432,3.957446808510638,10.222222222222221,1.2432432432432432
69,69,5,2,3.608695652173913,4.0,10.222222222222221,1.5593220338983051,3.608695652173913,10.222222222222221,1.5593220338983051
70,70,4,2,3.888888888888889,3.0,10.222222222222221,1.84,3.888888888888889,10.222222222222221,1.84
71,71,2,4,2.5,2.0,15.333333333333334,23.0,2.5,15.333333333333334,23.0
72,72,7,3,3.984126984126984,4.0,18.4,0.8440366972477065,3.984126984126984,18.4,0.8440366972477065
73,73,13,2,4.137096774193548,4.0,23.0,0.7479674796747967,4.137096774193548,23.0,0.7479674796747967
74,74,13,2,2.75,3.0,23.0,3.4074074074074074,2.75,23.0,3.4074074074074074
75,75,11,2,3.6808510638297873,3.0,23.0,1.373134328358209,3.6808510638297873,23.0,1.373134328358209
76,76,7,1,4.434782608695652,5.0,30.666666666666668,1.010989010989011,4.434782608695652,30.666666666666668,1.010989010989011
77,77,4,1,2.8,3.0,30.666666666666668,7.666666666666667,2.8,30.666666666666668,7.666666666666667
78,78,3,1,2.0,1.0,30.666666666666668,30.666666666666668,2.0,30.666666666666668,30.666666666666668
79,79,2,1,2.0,1.0,30.666666666666668,46.0,2.0,30.666666666666668,46.0
80,80,1,1,4.5,6.0,30.666666666666668,1.4153846153846155,4.5,30.666666666666668,1.4153846153846155
81,81,23,0,4.083333333333334,4.0,0.0,1.069767441860465,4.083333333333334,0.0,1.069767441860465
82,82,15,1,3.6521739130434785,3.0,92.0,1.7692307692307692,3.6521739130434785,92.0,1.7692307692307692
83,83,4,1,3.2,3.0,92.0,6.571428571428571,3.2,92.0,6.571428571428571
84,84,11,1,4.2155172413793105,4.0,92.0,0.5679012345679012,4.2155172413793105,92.0,0.5679012345679012
85,85,5,1,4.0256410256410255,4.0,92.0,0.5714285714285714,4.0256410256410255,92.0,0.5714285714285714
86,86,2,1,3.75,4.0,92.0,5.411764705882353,3.75,92.0,5.411764705882353
87,87,4,1,2.8,3.0,92.0,7.666666666666667,2.8,92.0,7.666666666666667
88,88,3,0,4.230769230769231,5.0,0.0,1.4838709677419355,4.230769230769231,0.0,1.4838709677419355
89,89,7,0,4.1875,4.0,0.0,0.4017467248908297,4.1875,0.0,0.4017467248908297
90,90,5,0,4.133333333333333,4.0,0.0,2.2439024390243905,4.133333333333333,0.0,2.2439024390243905
91,91,33,0,3.7818181818181817,2.0,0.0,1.4603174603174602,3.7818181818181817,0.0,1.4603174603174602
92,92,1,0,3.7058823529411766,4.0,0.0,1.069767441860465,3.7058823529411766,0.0,1.069767441860465
93,93,2,0,2.0,1.0,0.0,46.0,2.0,0.0,46.0
