sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.4897959183673469,0.0,1.0,0.4897959183673469,0.0
2,2,0,5,1.0,0.0,0.5517241379310345,0.0,1.0,0.5517241379310345,0.0
3,3,0,5,1.0,0.0,0.5517241379310345,0.0,1.0,0.5517241379310345,0.0
4,4,0,9,1.0,0.0,0.8421052631578947,0.0,1.0,0.8421052631578947,0.0
5,5,0,6,1.0,0.0,0.8421052631578947,0.0,1.0,0.8421052631578947,0.0
6,6,0,6,1.0,0.0,0.8421052631578947,0.0,1.0,0.8421052631578947,0.0
7,7,0,5,1.0,0.0,0.8421052631578947,0.0,1.0,0.8421052631578947,0.0
8,8,0,3,1.0,0.0,0.8347826086956521,0.0,1.0,0.8347826086956521,0.0
9,9,0,3,1.0,0.0,1.263157894736842,0.0,1.0,1.263157894736842,0.0
10,10,0,4,1.0,0.0,1.92,0.0,1.0,1.92,0.0
11,11,0,4,1.0,0.0,1.0105263157894737,0.0,1.0,1.0105263157894737,0.0
12,12,0,5,1.0,0.0,1.0212765957446808,0.0,1.0,1.0212765957446808,0.0
13,13,0,4,1.0,0.0,0.9696969696969697,0.0,1.0,0.9696969696969697,0.0
14,14,0,5,1.0,0.0,1.8461538461538463,0.0,1.0,1.8461538461538463,0.0
15,15,0,4,1.0,0.0,3.84,0.0,1.0,3.84,0.0
16,16,0,5,1.0,0.0,1.6,0.0,1.0,1.6,0.0
17,17,0,7,1.0,0.0,1.0786516853932584,0.0,1.0,1.0786516853932584,0.0
18,18,0,8,1.0,0.0,1.4545454545454546,0.0,1.0,1.4545454545454546,0.0
19,19,0,8,1.0,0.0,1.8461538461538463,0.0,1.0,1.8461538461538463,0.0
20,20,0,9,1.0,0.0,2.1333333333333333,0.0,1.0,2.1333333333333333,0.0
21,21,0,7,1.0,0.0,2.341463414634146,0.0,1.0,2.341463414634146,0.0
22,22,0,7,1.0,0.0,2.341463414634146,0.0,1.0,2.341463414634146,0.0
23,23,0,3,1.0,0.0,4.8,0.0,1.0,4.8,0.0
24,24,0,2,1.0,0.0,13.714285714285714,0.0,1.0,13.714285714285714,0.0
25,25,0,1,1.0,0.0,96.0,0.0,1.0,96.0,0.0
26,26,0,1,1.0,0.0,96.0,0.0,1.0,96.0,0.0
27,27,3,5,2.5,1.0,0.588957055214724,48.0,2.5,0.588957055214724,48.0
28,28,1,4,2.0,1.0,0.6857142857142857,96.0,2.0,0.6857142857142857,96.0
29,29,2,8,3.0,2.0,0.8495575221238938,12.0,3.0,0.8495575221238938,12.0
30,30,6,5,3.357142857142857,3.0,0.8495575221238938,5.333333333333333,3.357142857142857,0.8495575221238938,5.333333333333333
31,31,2,3,3.5,3.0,1.263157894736842,6.4,3.5,1.263157894736842,6.4
32,32,3,4,2.5,1.0,0.96,32.0,2.5,0.96,32.0
33,33,4,6,2.5,1.0,1.263157894736842,32.0,2.5,1.263157894736842,32.0
34,34,7,8,3.2666666666666666,3.0,1.411764705882353,4.8,3.2666666666666666,1.411764705882353,4.8
35,35,2,7,4.25,4.0,1.8113207547169812,2.909090909090909,4.25,1.8113207547169812,2.909090909090909
36,36,1,6,3.0,2.0,1.032258064516129,13.714285714285714,3.0,1.032258064516129,13.714285714285714
37,37,1,6,3.0,2.0,1.032258064516129,32.0,3.0,1.032258064516129,32.0
38,38,7,6,3.2666666666666666,3.0,1.28,4.8,3.2666666666666666,1.28,4.8
39,39,2,5,4.0,4.0,2.5945945945945947,4.0,4.0,2.5945945945945947,4.0
40,40,2,5,3.5454545454545454,4.0,1.6,2.4,3.5454545454545454,1.6,2.4
41,41,3,8,3.8181818181818183,3.0,1.352112676056338,2.909090909090909,3.8181818181818183,1.352112676056338,2.909090909090909
42,42,1,9,2.0,1.0,1.3714285714285714,96.0,2.0,1.3714285714285714,96.0
43,43,3,9,4.0,4.0,1.7454545454545454,1.7777777777777777,4.0,1.7454545454545454,1.7777777777777777
44,44,2,8,4.0,4.0,1.8461538461538463,4.0,4.0,1.8461538461538463,4.0
45,45,2,9,4.333333333333334,5.0,2.1333333333333333,1.6271186440677967,4.333333333333334,2.1333333333333333,1.6271186440677967
46,46,2,9,2.0,1.0,2.1333333333333333,48.0,2.0,2.1333333333333333,48.0
47,47,3,7,3.4,3.0,2.341463414634146,7.384615384615385,3.4,2.341463414634146,7.384615384615385
48,48,8,6,4.666666666666666,4.0,2.4,1.0434782608695652,4.666666666666666,2.4,1.0434782608695652
49,49,3,7,4.117647058823529,4.0,2.341463414634146,2.742857142857143,4.117647058823529,2.341463414634146,2.742857142857143
50,50,1,7,5.0,5.0,2.341463414634146,1.28,5.0,2.341463414634146,1.28
51,51,2,4,2.6666666666666665,2.0,2.4,12.0,2.6666666666666665,2.4,12.0
52,52,1,7,2.0,1.0,2.4615384615384617,96.0,2.0,2.4615384615384617,96.0
53,53,6,6,3.357142857142857,3.0,9.6,5.052631578947368,3.357142857142857,9.6,5.052631578947368
54,54,11,6,4.725806451612903,4.0,3.84,0.897196261682243,4.725806451612903,3.84,0.897196261682243
55,55,2,5,4.230769230769231,4.0,4.0,2.526315789473684,4.230769230769231,4.0,2.526315789473684
56,56,2,4,4.566666666666666,5.0,4.173913043478261,0.6530612244897959,4.566666666666666,4.173913043478261,0.6530612244897959
57,57,2,4,2.0,1.0,4.173913043478261,48.0,2.0,4.173913043478261,48.0
58,58,4,4,3.95,4.0,4.173913043478261,2.2857142857142856,3.95,4.173913043478261,2.2857142857142856
59,59,6,4,4.813953488372093,5.0,4.571428571428571,0.8135593220338984,4.813953488372093,4.571428571428571,0.8135593220338984
60,60,4,3,3.8181818181818183,4.0,8.0,1.8113207547169812,3.8181818181818183,8.0,1.8113207547169812
61,61,7,3,4.7441860465116275,5.0,8.0,0.6906474820143885,4.7441860465116275,8.0,0.6906474820143885
62,62,6,4,2.5555555555555554,2.0,7.384615384615385,8.0,2.5555555555555554,7.384615384615385,8.0
63,63,3,5,2.5,1.0,6.857142857142857,32.0,2.5,6.857142857142857,32.0
64,64,16,5,4.68235294117647,4.0,6.857142857142857,1.1294117647058823,4.68235294117647,6.857142857142857,1.1294117647058823
65,65,11,5,4.1063829787234045,3.0,6.857142857142857,1.7142857142857142,4.1063829787234045,6.857142857142857,1.7142857142857142
66,66,3,4,4.131578947368421,4.0,7.384615384615385,0.8495575221238938,4.131578947368421,7.384615384615385,0.8495575221238938
67,67,23,2,4.247311827956989,3.0,13.714285714285714,1.6842105263157894,4.247311827956989,13.714285714285714,1.6842105263157894
68,68,3,1,3.5,3.0,96.0,5.052631578947368,3.5,96.0,5.052631578947368
69,69,2,2,4.222222222222222,4.0,48.0,1.8113207547169812,4.222222222222222,48.0,1.8113207547169812
70,70,10,2,3.380952380952381,3.0,48.0,4.173913043478261,3.380952380952381,48.0,4.173913043478261
71,71,7,3,4.422680412371134,4.0,32.0,0.732824427480916,4.422680412371134,32.0,0.732824427480916
72,72,10,3,4.128205128205128,3.0,32.0,1.6842105263157894,4.128205128205128,32.0,1.6842105263157894
73,73,2,1,2.6666666666666665,2.0,96.0,16.0,2.6666666666666665,96.0,16.0
74,74,6,0,3.7727272727272725,4.0,0.0,2.526315789473684,3.7727272727272725,0.0,2.526315789473684
75,75,2,0,2.6666666666666665,2.0,0.0,12.0,2.6666666666666665,0.0,12.0
76,76,5,0,4.230769230769231,4.0,0.0,0.8807339449541285,4.230769230769231,0.0,0.8807339449541285
77,77,2,0,4.289473684210526,4.0,0.0,0.5517241379310345,4.289473684210526,0.0,0.5517241379310345
78,78,8,0,4.688172043010752,5.0,0.0,0.7384615384615385,4.688172043010752,0.0,0.7384615384615385
79,79,15,0,4.276243093922652,4.0,0.0,0.7384615384615385,4.276243093922652,0.0,0.7384615384615385
80,80,12,0,4.8108108108108105,4.0,0.0,1.0212765957446808,4.8108108108108105,0.0,1.0212765957446808
81,81,9,0,4.609756097560975,4.0,0.0,1.170731707317073,4.609756097560975,0.0,1.170731707317073
82,82,4,0,4.956521739130435,5.0,0.0,1.2,4.956521739130435,0.0,1.2
83,83,4,0,4.315789473684211,4.0,0.0,0.5783132530120482,4.315789473684211,0.0,0.5783132530120482
84,84,1,0,2.0,1.0,0.0,96.0,2.0,0.0,96.0
85,85,8,1,4.67741935483871,5.0,96.0,0.7218045112781954,4.67741935483871,96.0,0.7218045112781954
86,86,8,1,2.8181818181818183,2.0,96.0,9.6,2.8181818181818183,96.0,9.6
87,87,5,0,4.9655172413793105,5.0,0.0,0.9696969696969697,4.9655172413793105,0.0,0.9696969696969697
88,88,1,0,2.0,1.0,0.0,96.0,2.0,0.0,96.0
89,89,11,1,4.3478260869565215,4.0,32.0,0.732824427480916,4.3478260869565215,32.0,0.732824427480916
90,90,7,1,4.616438356164384,5.0,96.0,0.7441860465116279,4.616438356164384,96.0,0.7441860465116279
91,91,2,1,3.75,4.0,96.0,2.823529411764706,3.75,96.0,2.823529411764706
92,92,6,1,4.574257425742575,4.0,0.0,0.5614035087719298,4.574257425742575,0.0,0.5614035087719298
93,93,1,1,4.25,5.0,96.0,0.4897959183673469,4.25,96.0,0.4897959183673469
94,94,30,1,4.447852760736197,3.0,96.0,1.28,4.447852760736197,96.0,1.28
95,95,15,0,4.670588235294117,4.0,0.0,1.032258064516129,4.670588235294117,0.0,1.032258064516129
96,96,3,0,4.206896551724138,6.0,0.0,0.5423728813559322,4.206896551724138,0.0,0.5423728813559322
97,97,1,0,3.0,2.0,0.0,32.0,3.0,0.0,32.0
