sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.6934306569343066,0.0,1.0,0.6934306569343066,0.0
2,2,0,2,1.0,0.0,0.6597222222222222,0.0,1.0,0.6597222222222222,0.0
3,3,0,3,1.0,0.0,0.8878504672897196,0.0,1.0,0.8878504672897196,0.0
4,4,0,3,1.0,0.0,1.144578313253012,0.0,1.0,1.144578313253012,0.0
5,5,0,4,1.0,0.0,1.130952380952381,0.0,1.0,1.130952380952381,0.0
6,6,0,4,1.0,0.0,1.0106382978723405,0.0,1.0,1.0106382978723405,0.0
7,7,0,9,1.0,0.0,0.8333333333333334,0.0,1.0,0.8333333333333334,0.0
8,8,0,5,1.0,0.0,1.0555555555555556,0.0,1.0,1.0555555555555556,0.0
9,9,0,6,1.0,0.0,0.9223300970873787,0.0,1.0,0.9223300970873787,0.0
10,10,0,4,1.0,0.0,1.6666666666666667,0.0,1.0,1.6666666666666667,0.0
11,11,0,5,1.0,0.0,5.588235294117647,0.0,1.0,5.588235294117647,0.0
12,12,0,3,1.0,0.0,3.2758620689655173,0.0,1.0,3.2758620689655173,0.0
13,13,0,5,1.0,0.0,3.064516129032258,0.0,1.0,3.064516129032258,0.0
14,14,0,6,1.0,0.0,1.7272727272727273,0.0,1.0,1.7272727272727273,0.0
15,15,0,6,1.0,0.0,1.7272727272727273,0.0,1.0,1.7272727272727273,0.0
16,16,0,6,1.0,0.0,1.4179104477611941,0.0,1.0,1.4179104477611941,0.0
17,17,0,6,1.0,0.0,1.507936507936508,0.0,1.0,1.507936507936508,0.0
18,18,0,6,1.0,0.0,1.507936507936508,0.0,1.0,1.507936507936508,0.0
19,19,0,5,1.0,0.0,2.111111111111111,0.0,1.0,2.111111111111111,0.0
20,20,0,1,1.0,0.0,5.9375,0.0,1.0,5.9375,0.0
21,21,0,5,1.0,0.0,19.0,0.0,1.0,19.0,0.0
22,22,0,6,1.0,0.0,15.833333333333334,0.0,1.0,15.833333333333334,0.0
23,23,0,7,1.0,0.0,13.571428571428571,0.0,1.0,13.571428571428571,0.0
24,24,0,2,1.0,0.0,47.5,0.0,1.0,47.5,0.0
25,25,1,2,2.0,1.0,0.9895833333333334,95.0,2.0,0.9895833333333334,95.0
26,26,1,2,2.0,1.0,1.2337662337662338,95.0,2.0,1.2337662337662338,95.0
27,27,1,3,2.0,1.0,1.2666666666666666,95.0,2.0,1.2666666666666666,95.0
28,28,1,6,2.0,1.0,0.9223300970873787,95.0,2.0,0.9223300970873787,95.0
29,29,3,3,2.0,1.0,1.0106382978723405,31.666666666666668,2.0,1.0106382978723405,31.666666666666668
30,30,5,4,2.571428571428571,2.0,1.3571428571428572,8.636363636363637,2.571428571428571,1.3571428571428572,8.636363636363637
31,31,2,4,2.5,2.0,3.1666666666666665,23.75,2.5,3.1666666666666665,23.75
32,32,1,8,2.0,1.0,1.3013698630136987,95.0,2.0,1.3013698630136987,95.0
33,33,2,6,2.5,2.0,1.507936507936508,23.75,2.5,1.507936507936508,23.75
34,34,2,8,2.0,1.0,1.4179104477611941,47.5,2.0,1.4179104477611941,47.5
35,35,4,5,2.25,2.0,2.5675675675675675,15.833333333333334,2.25,2.5675675675675675,15.833333333333334
36,36,4,8,2.25,2.0,2.261904761904762,15.833333333333334,2.25,2.261904761904762,15.833333333333334
37,37,6,8,2.75,3.0,1.9791666666666667,5.588235294117647,2.75,1.9791666666666667,5.588235294117647
38,38,4,8,2.5,2.0,1.9791666666666667,15.833333333333334,2.5,1.9791666666666667,15.833333333333334
39,39,1,7,3.5,3.0,2.021276595744681,4.75,3.5,2.021276595744681,4.75
40,40,1,6,3.0,2.0,2.375,19.0,3.0,2.375,19.0
41,41,1,5,2.0,1.0,2.5,95.0,2.0,2.5,95.0
42,42,3,7,3.9375,4.0,2.317073170731707,1.6964285714285714,3.9375,2.317073170731707,1.6964285714285714
43,43,2,6,2.0,1.0,2.0652173913043477,47.5,2.0,2.0652173913043477,47.5
44,44,2,4,2.6666666666666665,2.0,2.375,15.833333333333334,2.6666666666666665,2.375,15.833333333333334
45,45,1,2,3.666666666666667,3.0,2.5,8.636363636363637,3.666666666666667,2.5,8.636363636363637
46,46,1,2,3.0,2.0,2.5,19.0,3.0,2.5,19.0
47,47,3,0,2.75,3.0,0.0,9.5,2.75,0.0,9.5
48,48,6,1,2.571428571428571,3.0,5.9375,6.333333333333333,2.571428571428571,5.9375,6.333333333333333
49,49,1,1,2.0,1.0,5.9375,95.0,2.0,5.9375,95.0
50,50,6,3,2.3333333333333335,2.0,7.3076923076923075,9.5,2.3333333333333335,7.3076923076923075,9.5
51,51,5,3,3.8181818181818183,4.0,7.3076923076923075,1.6964285714285714,3.8181818181818183,7.3076923076923075,1.6964285714285714
52,52,12,5,4.0,4.0,3.6538461538461537,1.507936507936508,4.0,3.6538461538461537,1.507936507936508
53,53,1,4,4.666666666666666,5.0,4.318181818181818,1.1728395061728396,4.666666666666666,4.318181818181818,1.1728395061728396
54,54,17,6,3.716981132075472,4.0,4.75,1.6101694915254237,3.716981132075472,4.75,1.6101694915254237
55,55,3,6,4.125,3.0,5.9375,5.277777777777778,4.125,5.9375,5.277777777777778
56,56,1,6,4.285714285714286,5.0,5.9375,0.9693877551020408,4.285714285714286,5.9375,0.9693877551020408
57,57,1,8,3.25,3.0,6.785714285714286,7.916666666666667,3.25,6.785714285714286,7.916666666666667
58,58,3,8,4.571428571428571,5.0,6.785714285714286,0.9405940594059405,4.571428571428571,6.785714285714286,0.9405940594059405
59,59,5,7,5.222222222222222,6.0,11.875,0.6985294117647058,5.222222222222222,11.875,0.6985294117647058
60,60,12,6,3.8444444444444446,4.0,11.875,1.6101694915254237,3.8444444444444446,11.875,1.6101694915254237
61,61,3,6,3.333333333333333,4.0,11.875,3.5185185185185186,3.333333333333333,11.875,3.5185185185185186
62,62,3,6,4.21875,4.0,11.875,1.0795454545454546,4.21875,11.875,1.0795454545454546
63,63,2,6,3.2857142857142856,3.0,11.875,4.523809523809524,3.2857142857142856,11.875,4.523809523809524
64,64,10,7,4.786885245901639,4.0,15.833333333333334,0.6934306569343066,4.786885245901639,15.833333333333334,0.6934306569343066
65,65,1,8,3.25,3.0,9.5,7.916666666666667,3.25,9.5,7.916666666666667
