sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,15.166666666666666,0.0,1.0,15.166666666666666,0.0
2,2,0,1,1.0,0.0,15.166666666666666,0.0,1.0,15.166666666666666,0.0
3,3,0,1,1.0,0.0,1.3,0.0,1.0,1.3,0.0
4,4,0,5,1.0,0.0,0.91,0.0,1.0,0.91,0.0
5,5,0,5,1.0,0.0,0.91,0.0,1.0,0.91,0.0
6,6,0,5,1.0,0.0,0.9578947368421052,0.0,1.0,0.9578947368421052,0.0
7,7,0,6,1.0,0.0,0.8584905660377359,0.0,1.0,0.8584905660377359,0.0
8,8,0,5,1.0,0.0,1.058139534883721,0.0,1.0,1.058139534883721,0.0
9,9,0,6,1.0,0.0,0.875,0.0,1.0,0.875,0.0
10,10,0,2,1.0,0.0,1.5964912280701755,0.0,1.0,1.5964912280701755,0.0
11,11,0,2,1.0,0.0,1.5964912280701755,0.0,1.0,1.5964912280701755,0.0
12,12,0,2,1.0,0.0,1.3,0.0,1.0,1.3,0.0
13,13,0,1,1.0,0.0,1.625,0.0,1.0,1.625,0.0
14,14,0,1,1.0,0.0,1.625,0.0,1.0,1.625,0.0
15,15,0,1,1.0,0.0,4.136363636363637,0.0,1.0,4.136363636363637,0.0
16,16,0,1,1.0,0.0,4.136363636363637,0.0,1.0,4.136363636363637,0.0
17,17,0,6,1.0,0.0,2.022222222222222,0.0,1.0,2.022222222222222,0.0
18,18,0,5,1.0,0.0,2.0681818181818183,0.0,1.0,2.0681818181818183,0.0
19,19,0,3,1.0,0.0,3.9565217391304346,0.0,1.0,3.9565217391304346,0.0
20,20,0,1,1.0,0.0,7.583333333333333,0.0,1.0,7.583333333333333,0.0
21,21,0,3,1.0,0.0,7.0,0.0,1.0,7.0,0.0
22,22,0,5,1.0,0.0,2.1666666666666665,0.0,1.0,2.1666666666666665,0.0
23,23,0,5,1.0,0.0,2.1666666666666665,0.0,1.0,2.1666666666666665,0.0
24,24,0,3,1.0,0.0,7.0,0.0,1.0,7.0,0.0
25,25,0,4,1.0,0.0,2.3947368421052633,0.0,1.0,2.3947368421052633,0.0
26,26,0,4,1.0,0.0,2.3947368421052633,0.0,1.0,2.3947368421052633,0.0
27,27,0,4,1.0,0.0,2.3947368421052633,0.0,1.0,2.3947368421052633,0.0
28,28,0,2,1.0,0.0,3.25,0.0,1.0,3.25,0.0
