sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,0.5502958579881657,0.0,1.0,0.5502958579881657,0.0
2,2,0,2,1.0,0.0,0.744,0.0,1.0,0.744,0.0
3,3,0,2,1.0,0.0,0.744,0.0,1.0,0.744,0.0
4,4,0,4,1.0,0.0,0.808695652173913,0.0,1.0,0.808695652173913,0.0
5,5,0,3,1.0,0.0,1.021978021978022,0.0,1.0,1.021978021978022,0.0
6,6,0,3,1.0,0.0,0.768595041322314,0.0,1.0,0.768595041322314,0.0
7,7,0,3,1.0,0.0,0.8773584905660378,0.0,1.0,0.8773584905660378,0.0
8,8,0,6,1.0,0.0,0.6940298507462687,0.0,1.0,0.6940298507462687,0.0
9,9,0,7,1.0,0.0,0.8532110091743119,0.0,1.0,0.8532110091743119,0.0
10,10,0,5,1.0,0.0,1.1772151898734178,0.0,1.0,1.1772151898734178,0.0
11,11,0,7,1.0,0.0,1.4761904761904763,0.0,1.0,1.4761904761904763,0.0
12,12,0,8,1.0,0.0,1.9787234042553192,0.0,1.0,1.9787234042553192,0.0
13,13,0,7,1.0,0.0,2.1136363636363638,0.0,1.0,2.1136363636363638,0.0
14,14,0,9,1.0,0.0,3.72,0.0,1.0,3.72,0.0
15,15,0,6,1.0,0.0,4.428571428571429,0.0,1.0,4.428571428571429,0.0
16,16,0,4,1.0,0.0,15.5,0.0,1.0,15.5,0.0
17,17,0,2,1.0,0.0,46.5,0.0,1.0,46.5,0.0
18,18,1,6,2.0,1.0,0.7380952380952381,93.0,2.0,0.7380952380952381,93.0
19,19,4,6,2.0,1.0,1.021978021978022,23.25,2.0,1.021978021978022,23.25
20,20,1,6,2.0,1.0,1.021978021978022,93.0,2.0,1.021978021978022,93.0
21,21,2,7,2.0,1.0,1.1772151898734178,46.5,2.0,1.1772151898734178,46.5
22,22,2,7,2.5,2.0,1.0,23.25,2.5,1.0,23.25
23,23,1,6,2.0,1.0,1.1625,93.0,2.0,1.1625,93.0
24,24,2,5,3.25,3.0,1.55,7.153846153846154,3.25,1.55,7.153846153846154
25,25,4,7,2.857142857142857,2.0,1.453125,6.642857142857143,2.857142857142857,1.453125,6.642857142857143
26,26,3,8,2.0,1.0,1.5,31.0,2.0,1.5,31.0
27,27,4,9,2.857142857142857,2.0,1.6607142857142858,7.75,2.857142857142857,1.6607142857142858,7.75
28,28,3,6,3.642857142857143,3.0,1.8979591836734695,3.3214285714285716,3.642857142857143,1.8979591836734695,3.3214285714285716
29,29,1,9,2.0,1.0,1.3478260869565217,93.0,2.0,1.3478260869565217,93.0
30,30,2,5,2.0,1.0,2.5135135135135136,46.5,2.0,2.5135135135135136,46.5
31,31,5,6,2.75,2.0,1.631578947368421,7.153846153846154,2.75,1.631578947368421,7.153846153846154
32,32,1,5,4.25,4.0,2.5135135135135136,4.428571428571429,4.25,2.5135135135135136,4.428571428571429
33,33,1,9,2.0,1.0,1.9375,93.0,2.0,1.9375,93.0
34,34,2,9,2.5,2.0,1.9375,23.25,2.5,1.9375,23.25
35,35,2,7,3.25,3.0,2.1136363636363638,7.153846153846154,3.25,2.1136363636363638,7.153846153846154
36,36,1,8,3.0,2.0,2.066666666666667,18.6,3.0,2.066666666666667,18.6
37,37,3,7,3.0,2.0,1.8979591836734695,10.333333333333334,3.0,1.8979591836734695,10.333333333333334
38,38,2,11,2.5,2.0,2.0217391304347827,23.25,2.5,2.0217391304347827,23.25
39,39,9,9,3.9333333333333336,3.0,3.72,1.7547169811320755,3.9333333333333336,3.72,1.7547169811320755
40,40,1,9,3.0,2.0,3.72,31.0,3.0,3.72,31.0
41,41,8,9,4.277777777777778,4.0,3.875,1.1625,4.277777777777778,3.875,1.1625
42,42,2,9,3.25,3.0,3.72,7.153846153846154,3.25,3.72,7.153846153846154
43,43,17,8,4.1,3.0,4.043478260869565,1.1923076923076923,4.1,4.043478260869565,1.1923076923076923
44,44,6,8,3.0,2.0,3.875,4.65,3.0,3.875,4.65
45,45,1,8,3.0,2.0,3.875,31.0,3.0,3.875,31.0
46,46,2,8,2.5,2.0,3.875,23.25,2.5,3.875,23.25
47,47,4,7,3.7777777777777777,3.0,4.043478260869565,2.5833333333333335,3.7777777777777777,4.043478260869565,2.5833333333333335
48,48,1,7,2.0,1.0,4.043478260869565,93.0,2.0,4.043478260869565,93.0
49,49,5,7,3.736842105263158,3.0,4.043478260869565,2.5833333333333335,3.736842105263158,4.043478260869565,2.5833333333333335
50,50,4,7,2.0,1.0,4.894736842105263,23.25,2.0,4.894736842105263,23.25
51,51,2,5,3.6,3.0,5.470588235294118,3.875,3.6,5.470588235294118,3.875
52,52,1,6,3.666666666666667,3.0,3.206896551724138,4.043478260869565,3.666666666666667,3.206896551724138,4.043478260869565
53,53,1,3,2.0,1.0,3.206896551724138,93.0,2.0,3.206896551724138,93.0
54,54,1,5,2.0,1.0,4.65,93.0,2.0,4.65,93.0
55,55,3,5,4.125,4.0,4.65,2.657142857142857,4.125,4.65,2.657142857142857
56,56,8,5,3.5625,3.0,4.65,2.5135135135135136,3.5625,4.65,2.5135135135135136
57,57,4,5,2.875,2.0,4.65,5.166666666666667,2.875,4.65,5.166666666666667
58,58,4,5,3.909090909090909,3.0,4.65,3.206896551724138,3.909090909090909,4.65,3.206896551724138
59,59,2,5,3.333333333333333,3.0,5.166666666666667,8.454545454545455,3.333333333333333,5.166666666666667,8.454545454545455
60,60,1,5,2.0,1.0,5.166666666666667,93.0,2.0,5.166666666666667,93.0
61,61,1,6,4.25,4.0,5.470588235294118,4.428571428571429,4.25,5.470588235294118,4.428571428571429
62,62,3,5,3.642857142857143,3.0,10.333333333333334,3.3214285714285716,3.642857142857143,10.333333333333334,3.3214285714285716
63,63,1,5,4.666666666666666,4.0,10.333333333333334,2.735294117647059,4.666666666666666,10.333333333333334,2.735294117647059
64,64,9,6,4.333333333333334,3.0,7.75,1.021978021978022,4.333333333333334,7.75,1.021978021978022
65,65,1,6,3.5,3.0,11.625,11.625,3.5,11.625,11.625
