sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,0.6575342465753424,0.0,1.0,0.6575342465753424,0.0
2,2,0,3,1.0,0.0,1.0105263157894737,0.0,1.0,1.0105263157894737,0.0
3,3,0,4,1.0,0.0,0.8807339449541285,0.0,1.0,0.8807339449541285,0.0
4,4,0,4,1.0,0.0,0.9411764705882353,0.0,1.0,0.9411764705882353,0.0
5,5,0,3,1.0,0.0,2.909090909090909,0.0,1.0,2.909090909090909,0.0
6,6,0,6,1.0,0.0,1.352112676056338,0.0,1.0,1.352112676056338,0.0
7,7,0,6,1.0,0.0,1.391304347826087,0.0,1.0,1.391304347826087,0.0
8,8,0,5,1.0,0.0,4.571428571428571,0.0,1.0,4.571428571428571,0.0
9,9,0,5,1.0,0.0,4.571428571428571,0.0,1.0,4.571428571428571,0.0
10,10,0,4,1.0,0.0,4.571428571428571,0.0,1.0,4.571428571428571,0.0
11,11,0,6,1.0,0.0,1.3333333333333333,0.0,1.0,1.3333333333333333,0.0
12,12,0,8,1.0,0.0,1.0909090909090908,0.0,1.0,1.0909090909090908,0.0
13,13,0,6,1.0,0.0,1.2307692307692308,0.0,1.0,1.2307692307692308,0.0
14,14,0,3,1.0,0.0,1.5,0.0,1.0,1.5,0.0
15,15,0,1,1.0,0.0,1.391304347826087,0.0,1.0,1.391304347826087,0.0
16,16,0,4,1.0,0.0,1.6551724137931034,0.0,1.0,1.6551724137931034,0.0
17,17,0,6,1.0,0.0,1.4328358208955223,0.0,1.0,1.4328358208955223,0.0
18,18,0,6,1.0,0.0,1.4328358208955223,0.0,1.0,1.4328358208955223,0.0
19,19,0,6,1.0,0.0,1.4328358208955223,0.0,1.0,1.4328358208955223,0.0
20,20,0,3,1.0,0.0,5.052631578947368,0.0,1.0,5.052631578947368,0.0
21,21,0,6,1.0,0.0,2.2325581395348837,0.0,1.0,2.2325581395348837,0.0
22,22,0,6,1.0,0.0,2.0,0.0,1.0,2.0,0.0
23,23,0,5,1.0,0.0,3.0,0.0,1.0,3.0,0.0
24,24,0,7,1.0,0.0,5.052631578947368,0.0,1.0,5.052631578947368,0.0
25,25,0,7,1.0,0.0,5.647058823529412,0.0,1.0,5.647058823529412,0.0
26,26,1,6,2.0,1.0,0.9696969696969697,96.0,2.0,0.9696969696969697,96.0
27,27,2,6,2.0,1.0,1.352112676056338,48.0,2.0,1.352112676056338,48.0
28,28,2,5,2.0,1.0,4.571428571428571,48.0,2.0,4.571428571428571,48.0
29,29,1,6,3.0,2.0,2.2325581395348837,32.0,3.0,2.2325581395348837,32.0
30,30,1,7,2.0,1.0,1.1851851851851851,96.0,2.0,1.1851851851851851,96.0
31,31,1,4,2.0,1.0,1.263157894736842,96.0,2.0,1.263157894736842,96.0
32,32,3,1,2.6666666666666665,2.0,1.391304347826087,13.714285714285714,2.6666666666666665,1.391304347826087,13.714285714285714
33,33,3,4,2.0,1.0,1.4328358208955223,32.0,2.0,1.4328358208955223,32.0
34,34,2,5,2.0,1.0,1.6551724137931034,48.0,2.0,1.6551724137931034,48.0
35,35,1,4,3.0,2.0,1.6,32.0,3.0,1.6,32.0
36,36,1,4,3.0,2.0,1.6,32.0,3.0,1.6,32.0
37,37,6,2,2.6666666666666665,3.0,5.333333333333333,6.0,2.6666666666666665,5.333333333333333,6.0
38,38,5,4,2.4,2.0,2.2325581395348837,13.714285714285714,2.4,2.2325581395348837,13.714285714285714
39,39,10,5,2.9333333333333336,2.0,2.1333333333333333,3.4285714285714284,2.9333333333333336,2.1333333333333333,3.4285714285714284
40,40,3,7,2.0,1.0,1.9591836734693877,32.0,2.0,1.9591836734693877,32.0
41,41,1,6,3.0,2.0,2.0,13.714285714285714,3.0,2.0,13.714285714285714
42,42,4,7,2.6,2.0,2.0869565217391304,9.6,2.6,2.0869565217391304,9.6
43,43,3,5,2.75,2.0,2.2857142857142856,10.666666666666666,2.75,2.2857142857142856,10.666666666666666
44,44,1,2,2.0,1.0,2.4615384615384617,96.0,2.0,2.4615384615384617,96.0
45,45,3,3,2.3333333333333335,1.0,2.526315789473684,32.0,2.3333333333333335,2.526315789473684,32.0
46,46,2,3,2.6666666666666665,2.0,2.526315789473684,16.0,2.6666666666666665,2.526315789473684,16.0
47,47,7,4,2.75,3.0,3.310344827586207,5.333333333333333,2.75,3.310344827586207,5.333333333333333
48,48,1,4,4.0,3.0,3.310344827586207,16.0,4.0,3.310344827586207,16.0
49,49,1,5,3.0,2.0,3.0,32.0,3.0,3.0,32.0
50,50,4,5,3.416666666666667,3.0,3.0,3.0,3.416666666666667,3.0,3.0
51,51,6,4,3.3478260869565215,3.0,3.310344827586207,1.8823529411764706,3.3478260869565215,3.310344827586207,1.8823529411764706
52,52,11,3,3.8775510204081636,4.0,3.4285714285714284,1.1428571428571428,3.8775510204081636,3.4285714285714284,1.1428571428571428
53,53,6,6,3.5185185185185186,3.0,4.0,1.5737704918032787,3.5185185185185186,4.0,1.5737704918032787
54,54,1,7,2.0,1.0,4.173913043478261,96.0,2.0,4.173913043478261,96.0
55,55,1,8,2.0,1.0,4.8,96.0,2.0,4.8,96.0
56,56,1,7,3.0,2.0,5.052631578947368,13.714285714285714,3.0,5.052631578947368,13.714285714285714
57,57,3,7,4.235294117647059,4.0,5.052631578947368,1.0786516853932584,4.235294117647059,5.052631578947368,1.0786516853932584
58,58,1,7,3.0,2.0,5.052631578947368,13.714285714285714,3.0,5.052631578947368,13.714285714285714
59,59,3,7,4.083333333333334,4.0,5.052631578947368,1.7142857142857142,4.083333333333334,5.052631578947368,1.7142857142857142
60,60,2,6,2.6666666666666665,2.0,6.0,16.0,2.6666666666666665,6.0,16.0
61,61,8,6,4.627450980392156,4.0,6.0,1.0105263157894737,4.627450980392156,6.0,1.0105263157894737
62,62,7,7,4.153846153846153,4.0,5.647058823529412,0.9696969696969697,4.153846153846153,5.647058823529412,0.9696969696969697
63,63,8,4,2.6,3.0,12.0,5.052631578947368,2.6,12.0,5.052631578947368
64,64,9,5,3.0666666666666664,3.0,8.727272727272727,4.8,3.0666666666666664,8.727272727272727,4.8
65,65,2,5,3.666666666666667,3.0,8.727272727272727,5.052631578947368,3.666666666666667,8.727272727272727,5.052631578947368
66,66,2,5,2.5,2.0,10.666666666666666,24.0,2.5,10.666666666666666,24.0
67,67,4,6,2.0,1.0,12.0,24.0,2.0,12.0,24.0
68,68,9,6,3.4,3.0,16.0,1.5483870967741935,3.4,16.0,1.5483870967741935
69,69,15,6,4.388349514563107,4.0,16.0,0.9504950495049505,4.388349514563107,16.0,0.9504950495049505
70,70,5,6,2.6666666666666665,3.0,16.0,6.857142857142857,2.6666666666666665,16.0,6.857142857142857
71,71,12,6,4.271317829457365,4.0,19.2,0.6357615894039735,4.271317829457365,19.2,0.6357615894039735
72,72,11,6,3.4210526315789473,3.0,16.0,1.5238095238095237,3.4210526315789473,16.0,1.5238095238095237
73,73,4,5,4.615384615384615,5.0,13.714285714285714,0.6233766233766234,4.615384615384615,13.714285714285714,0.6233766233766234
74,74,2,4,2.0,1.0,12.0,48.0,2.0,12.0,48.0
75,75,3,3,2.0,1.0,10.666666666666666,32.0,2.0,10.666666666666666,32.0
76,76,2,2,3.0,3.0,48.0,6.4,3.0,48.0,6.4
77,77,12,3,4.622222222222222,4.0,32.0,0.7559055118110236,4.622222222222222,32.0,0.7559055118110236
78,78,3,2,2.3333333333333335,2.0,48.0,19.2,2.3333333333333335,48.0,19.2
79,79,12,2,2.5,3.0,48.0,4.173913043478261,2.5,48.0,4.173913043478261
80,80,11,2,4.136986301369863,4.0,48.0,0.9896907216494846,4.136986301369863,48.0,0.9896907216494846
81,81,2,2,4.631578947368421,5.0,48.0,0.6666666666666666,4.631578947368421,48.0,0.6666666666666666
