sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,1.0833333333333333,0.0,1.0,1.0833333333333333,0.0
2,2,0,3,1.0,0.0,1.1818181818181819,0.0,1.0,1.1818181818181819,0.0
3,3,0,5,1.0,0.0,1.1518987341772151,0.0,1.0,1.1518987341772151,0.0
4,4,0,1,1.0,0.0,3.64,0.0,1.0,3.64,0.0
5,5,0,1,1.0,0.0,3.64,0.0,1.0,3.64,0.0
6,6,0,1,1.0,0.0,2.935483870967742,0.0,1.0,2.935483870967742,0.0
7,7,0,3,1.0,0.0,1.2638888888888888,0.0,1.0,1.2638888888888888,0.0
8,8,0,5,1.0,0.0,1.0,0.0,1.0,1.0,0.0
9,9,0,6,1.0,0.0,1.338235294117647,0.0,1.0,1.338235294117647,0.0
10,10,0,5,1.0,0.0,2.4594594594594597,0.0,1.0,2.4594594594594597,0.0
11,11,0,2,1.0,0.0,1.7843137254901962,0.0,1.0,1.7843137254901962,0.0
12,12,0,2,1.0,0.0,10.11111111111111,0.0,1.0,10.11111111111111,0.0
13,13,0,2,1.0,0.0,10.11111111111111,0.0,1.0,10.11111111111111,0.0
14,14,0,3,1.0,0.0,5.6875,0.0,1.0,5.6875,0.0
15,15,0,4,1.0,0.0,1.2638888888888888,0.0,1.0,1.2638888888888888,0.0
16,16,0,5,1.0,0.0,1.2816901408450705,0.0,1.0,1.2816901408450705,0.0
17,17,0,4,1.0,0.0,1.82,0.0,1.0,1.82,0.0
18,18,0,4,1.0,0.0,1.82,0.0,1.0,1.82,0.0
19,19,0,1,1.0,0.0,11.375,0.0,1.0,11.375,0.0
20,20,0,1,1.0,0.0,11.375,0.0,1.0,11.375,0.0
21,21,0,6,1.0,0.0,2.676470588235294,0.0,1.0,2.676470588235294,0.0
22,22,0,3,1.0,0.0,7.583333333333333,0.0,1.0,7.583333333333333,0.0
23,23,0,3,1.0,0.0,7.583333333333333,0.0,1.0,7.583333333333333,0.0
24,24,0,2,1.0,0.0,7.0,0.0,1.0,7.0,0.0
25,25,0,1,1.0,0.0,13.0,0.0,1.0,13.0,0.0
26,26,0,1,1.0,0.0,8.272727272727273,0.0,1.0,8.272727272727273,0.0
27,27,0,2,1.0,0.0,11.375,0.0,1.0,11.375,0.0
28,28,0,2,1.0,0.0,22.75,0.0,1.0,22.75,0.0
29,29,0,2,1.0,0.0,13.0,0.0,1.0,13.0,0.0
30,30,0,3,1.0,0.0,18.2,0.0,1.0,18.2,0.0
31,31,1,3,2.0,1.0,1.3582089552238805,91.0,2.0,1.3582089552238805,91.0
32,32,1,3,2.0,1.0,1.3582089552238805,91.0,2.0,1.3582089552238805,91.0
33,33,3,2,2.6666666666666665,2.0,4.333333333333333,18.2,2.6666666666666665,4.333333333333333,18.2
34,34,2,5,3.0,2.0,2.4594594594594597,22.75,3.0,2.4594594594594597,22.75
35,35,1,7,2.0,1.0,2.0681818181818183,91.0,2.0,2.0681818181818183,91.0
36,36,1,9,2.0,1.0,1.7843137254901962,91.0,2.0,1.7843137254901962,91.0
37,37,1,2,2.0,1.0,10.11111111111111,91.0,2.0,10.11111111111111,91.0
38,38,1,3,3.5,3.0,7.583333333333333,9.1,3.5,7.583333333333333,9.1
39,39,5,3,2.0,1.0,5.6875,18.2,2.0,5.6875,18.2
40,40,1,3,3.0,2.0,5.6875,30.333333333333332,3.0,5.6875,30.333333333333332
41,41,1,3,2.0,1.0,2.676470588235294,91.0,2.0,2.676470588235294,91.0
42,42,1,5,2.0,1.0,2.1666666666666665,91.0,2.0,2.1666666666666665,91.0
43,43,1,5,2.0,1.0,2.1666666666666665,91.0,2.0,2.1666666666666665,91.0
44,44,2,2,2.0,1.0,1.8958333333333333,45.5,2.0,1.8958333333333333,45.5
45,45,2,1,3.0,2.0,11.375,15.166666666666666,3.0,11.375,15.166666666666666
46,46,6,1,3.090909090909091,3.0,11.375,3.1379310344827585,3.090909090909091,11.375,3.1379310344827585
47,47,10,0,2.8181818181818183,2.0,0.0,5.055555555555555,2.8181818181818183,0.0,5.055555555555555
48,48,1,2,2.0,1.0,1.7843137254901962,91.0,2.0,1.7843137254901962,91.0
49,49,3,2,2.0,1.0,1.7843137254901962,30.333333333333332,2.0,1.7843137254901962,30.333333333333332
50,50,7,2,2.571428571428571,3.0,8.272727272727273,5.055555555555555,2.571428571428571,8.272727272727273,5.055555555555555
51,51,1,4,3.0,2.0,2.84375,30.333333333333332,3.0,2.84375,30.333333333333332
52,52,2,6,2.0,1.0,2.676470588235294,45.5,2.0,2.676470588235294,45.5
53,53,2,7,3.0,2.0,2.6,11.375,3.0,2.6,11.375
54,54,3,6,2.5,2.0,2.84375,13.0,2.5,2.84375,13.0
55,55,4,5,3.4,3.0,5.352941176470588,2.757575757575758,3.4,5.352941176470588,2.757575757575758
56,56,2,5,3.0,2.0,5.055555555555555,15.166666666666666,3.0,5.055555555555555,15.166666666666666
57,57,5,4,3.4545454545454546,3.0,6.066666666666666,2.5277777777777777,3.4545454545454546,6.066666666666666,2.5277777777777777
58,58,6,3,2.5,2.0,6.066666666666666,9.1,2.5,6.066666666666666,9.1
59,59,4,2,3.0,3.0,7.0,6.066666666666666,3.0,7.0,6.066666666666666
60,60,1,1,2.0,1.0,13.0,91.0,2.0,13.0,91.0
61,61,3,1,3.0,2.0,13.0,10.11111111111111,3.0,13.0,10.11111111111111
62,62,1,1,2.0,1.0,13.0,91.0,2.0,13.0,91.0
63,63,11,0,3.875,3.0,0.0,1.82,3.875,0.0,1.82
