sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,8.090909090909092,0.0,1.0,8.090909090909092,0.0
2,2,0,2,1.0,0.0,7.416666666666667,0.0,1.0,7.416666666666667,0.0
3,3,0,1,1.0,0.0,8.090909090909092,0.0,1.0,8.090909090909092,0.0
4,4,0,1,1.0,0.0,0.8640776699029126,0.0,1.0,0.8640776699029126,0.0
5,5,0,2,1.0,0.0,4.684210526315789,0.0,1.0,4.684210526315789,0.0
6,6,0,4,1.0,0.0,0.8640776699029126,0.0,1.0,0.8640776699029126,0.0
7,7,0,4,1.0,0.0,3.2962962962962963,0.0,1.0,3.2962962962962963,0.0
8,8,0,4,1.0,0.0,1.4833333333333334,0.0,1.0,1.4833333333333334,0.0
9,9,0,4,1.0,0.0,1.390625,0.0,1.0,1.390625,0.0
10,10,0,6,1.0,0.0,1.4126984126984128,0.0,1.0,1.4126984126984128,0.0
11,11,0,7,1.0,0.0,1.2027027027027026,0.0,1.0,1.2027027027027026,0.0
12,12,0,4,1.0,0.0,1.0,0.0,1.0,1.0,0.0
13,13,0,6,1.0,0.0,2.78125,0.0,1.0,2.78125,0.0
14,14,0,10,1.0,0.0,1.3484848484848484,0.0,1.0,1.3484848484848484,0.0
15,15,0,8,1.0,0.0,2.282051282051282,0.0,1.0,2.282051282051282,0.0
16,16,0,7,1.0,0.0,2.0697674418604652,0.0,1.0,2.0697674418604652,0.0
17,17,0,5,1.0,0.0,3.1785714285714284,0.0,1.0,3.1785714285714284,0.0
18,18,0,4,1.0,0.0,4.045454545454546,0.0,1.0,4.045454545454546,0.0
19,19,0,3,1.0,0.0,2.282051282051282,0.0,1.0,2.282051282051282,0.0
20,20,0,3,1.0,0.0,4.045454545454546,0.0,1.0,4.045454545454546,0.0
21,21,0,5,1.0,0.0,4.684210526315789,0.0,1.0,4.684210526315789,0.0
22,22,0,2,1.0,0.0,8.9,0.0,1.0,8.9,0.0
23,23,0,1,1.0,0.0,17.8,0.0,1.0,17.8,0.0
24,24,0,3,1.0,0.0,8.090909090909092,0.0,1.0,8.090909090909092,0.0
25,25,0,2,1.0,0.0,6.357142857142857,0.0,1.0,6.357142857142857,0.0
26,26,0,4,1.0,0.0,6.357142857142857,0.0,1.0,6.357142857142857,0.0
27,27,0,2,1.0,0.0,6.846153846153846,0.0,1.0,6.846153846153846,0.0
28,28,0,1,1.0,0.0,8.090909090909092,0.0,1.0,8.090909090909092,0.0
29,29,0,1,1.0,0.0,9.88888888888889,0.0,1.0,9.88888888888889,0.0
30,30,0,1,1.0,0.0,9.88888888888889,0.0,1.0,9.88888888888889,0.0
31,31,0,2,1.0,0.0,14.833333333333334,0.0,1.0,14.833333333333334,0.0
32,32,0,2,1.0,0.0,14.833333333333334,0.0,1.0,14.833333333333334,0.0
33,33,2,4,2.5,1.0,3.423076923076923,89.0,2.5,3.423076923076923,89.0
34,34,3,5,2.5,1.0,1.1265822784810127,44.5,2.5,1.1265822784810127,44.5
35,35,1,10,2.0,1.0,1.2361111111111112,89.0,2.0,1.2361111111111112,89.0
36,36,1,10,2.0,1.0,1.3484848484848484,89.0,2.0,1.3484848484848484,89.0
37,37,1,11,3.0,2.0,1.328358208955224,29.666666666666668,3.0,1.328358208955224,29.666666666666668
38,38,1,8,2.0,1.0,2.282051282051282,89.0,2.0,2.282051282051282,89.0
39,39,2,5,2.6666666666666665,2.0,2.5428571428571427,22.25,2.6666666666666665,2.5428571428571427,22.25
