sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,1.15,0.0,1.0,1.15,0.0
2,2,0,5,1.0,0.0,0.8440366972477065,0.0,1.0,0.8440366972477065,0.0
3,3,0,6,1.0,0.0,1.0952380952380953,0.0,1.0,1.0952380952380953,0.0
4,4,0,6,1.0,0.0,1.0222222222222221,0.0,1.0,1.0222222222222221,0.0
5,5,0,6,1.0,0.0,1.2777777777777777,0.0,1.0,1.2777777777777777,0.0
6,6,0,6,1.0,0.0,1.0454545454545454,0.0,1.0,1.0454545454545454,0.0
7,7,0,9,1.0,0.0,1.4153846153846155,0.0,1.0,1.4153846153846155,0.0
8,8,0,11,1.0,0.0,1.4603174603174602,0.0,1.0,1.4603174603174602,0.0
9,9,0,8,1.0,0.0,1.9574468085106382,0.0,1.0,1.9574468085106382,0.0
10,10,0,10,1.0,0.0,2.0,0.0,1.0,2.0,0.0
11,11,0,3,1.0,0.0,2.3,0.0,1.0,2.3,0.0
12,12,0,8,1.0,0.0,2.1904761904761907,0.0,1.0,2.1904761904761907,0.0
13,13,0,8,1.0,0.0,2.1904761904761907,0.0,1.0,2.1904761904761907,0.0
14,14,0,6,1.0,0.0,4.380952380952381,0.0,1.0,4.380952380952381,0.0
15,15,0,1,1.0,0.0,30.666666666666668,0.0,1.0,30.666666666666668,0.0
16,16,0,1,1.0,0.0,30.666666666666668,0.0,1.0,30.666666666666668,0.0
17,17,0,2,1.0,0.0,7.666666666666667,0.0,1.0,7.666666666666667,0.0
18,18,0,2,1.0,0.0,23.0,0.0,1.0,23.0,0.0
19,19,0,4,1.0,0.0,11.5,0.0,1.0,11.5,0.0
20,20,0,3,1.0,0.0,18.4,0.0,1.0,18.4,0.0
21,21,0,2,1.0,0.0,46.0,0.0,1.0,46.0,0.0
22,22,1,5,2.0,1.0,1.108433734939759,92.0,2.0,1.108433734939759,92.0
23,23,2,6,2.5,1.0,1.0574712643678161,92.0,2.5,1.0574712643678161,92.0
24,24,4,9,2.6,1.0,1.4375,30.666666666666668,2.6,1.4375,30.666666666666668
25,25,2,5,2.6666666666666665,2.0,1.6727272727272726,15.333333333333334,2.6666666666666665,1.6727272727272726,15.333333333333334
26,26,1,5,2.0,1.0,1.6727272727272726,92.0,2.0,1.6727272727272726,92.0
27,27,3,7,2.3333333333333335,1.0,1.6428571428571428,30.666666666666668,2.3333333333333335,1.6428571428571428,30.666666666666668
28,28,1,10,2.0,1.0,1.4838709677419355,92.0,2.0,1.4838709677419355,92.0
29,29,1,11,2.0,1.0,1.7037037037037037,92.0,2.0,1.7037037037037037,92.0
30,30,3,10,2.3333333333333335,1.0,2.0,30.666666666666668,2.3333333333333335,2.0,30.666666666666668
31,31,1,9,2.0,1.0,1.4375,92.0,2.0,1.4375,92.0
32,32,2,5,2.5,2.0,2.13953488372093,23.0,2.5,2.13953488372093,23.0
33,33,1,4,2.0,1.0,1.5862068965517242,92.0,2.0,1.5862068965517242,92.0
34,34,2,4,2.6666666666666665,2.0,2.3,15.333333333333334,2.6666666666666665,2.3,15.333333333333334
35,35,2,4,2.6666666666666665,2.0,2.3,15.333333333333334,2.6666666666666665,2.3,15.333333333333334
36,36,1,4,3.0,2.0,2.3,30.666666666666668,3.0,2.3,30.666666666666668
37,37,1,8,3.0,2.0,2.1904761904761907,30.666666666666668,3.0,2.1904761904761907,30.666666666666668
38,38,3,6,2.6666666666666665,3.0,4.842105263157895,11.5,2.6666666666666665,4.842105263157895,11.5
39,39,8,7,2.909090909090909,2.0,2.787878787878788,4.181818181818182,2.909090909090909,2.787878787878788,4.181818181818182
40,40,4,8,2.25,1.0,2.875,23.0,2.25,2.875,23.0
41,41,1,8,3.5,3.0,3.68,11.5,3.5,3.68,11.5
42,42,4,9,2.6,2.0,3.8333333333333335,9.2,2.6,3.8333333333333335,9.2
43,43,9,8,3.166666666666667,3.0,4.0,3.066666666666667,3.166666666666667,4.0,3.066666666666667
44,44,1,7,2.0,1.0,4.181818181818182,92.0,2.0,4.181818181818182,92.0
45,45,4,7,3.625,3.0,4.181818181818182,2.0444444444444443,3.625,4.181818181818182,2.0444444444444443
46,46,2,7,2.5,2.0,4.181818181818182,23.0,2.5,4.181818181818182,23.0
47,47,3,7,2.6666666666666665,3.0,4.181818181818182,11.5,2.6666666666666665,4.181818181818182,11.5
48,48,1,1,3.0,2.0,30.666666666666668,10.222222222222221,3.0,30.666666666666668,10.222222222222221
49,49,2,1,2.5,1.0,30.666666666666668,46.0,2.5,30.666666666666668,46.0
50,50,1,1,2.0,1.0,30.666666666666668,92.0,2.0,30.666666666666668,92.0
51,51,2,0,3.5,3.0,0.0,2.6285714285714286,3.5,0.0,2.6285714285714286
52,52,4,0,3.909090909090909,4.0,0.0,1.069767441860465,3.909090909090909,0.0,1.069767441860465
53,53,3,0,3.333333333333333,4.0,0.0,4.0,3.333333333333333,0.0,4.0
54,54,3,1,2.75,2.0,92.0,8.363636363636363,2.75,92.0,8.363636363636363
55,55,9,1,2.8333333333333335,2.0,92.0,5.411764705882353,2.8333333333333335,92.0,5.411764705882353
56,56,7,1,3.3636363636363633,3.0,30.666666666666668,3.4074074074074074,3.3636363636363633,30.666666666666668,3.4074074074074074
57,57,2,1,3.333333333333333,3.0,30.666666666666668,8.363636363636363,3.333333333333333,30.666666666666668,8.363636363636363
58,58,4,2,2.5,2.0,11.5,11.5,2.5,11.5,11.5
59,59,3,3,3.333333333333333,4.0,10.222222222222221,4.0,3.333333333333333,10.222222222222221,4.0
60,60,1,3,3.7142857142857144,3.0,10.222222222222221,2.4210526315789473,3.7142857142857144,10.222222222222221,2.4210526315789473
61,61,11,4,3.725,3.0,11.5,1.373134328358209,3.725,11.5,1.373134328358209
62,62,1,4,3.666666666666667,4.0,11.5,6.571428571428571,3.666666666666667,11.5,6.571428571428571
63,63,4,4,2.25,1.0,11.5,23.0,2.25,11.5,23.0
64,64,10,4,3.75,3.0,11.5,1.2777777777777777,3.75,11.5,1.2777777777777777
65,65,2,4,2.6666666666666665,2.0,11.5,11.5,2.6666666666666665,11.5,11.5
66,66,1,4,2.0,1.0,15.333333333333334,92.0,2.0,15.333333333333334,92.0
