sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.9270833333333334,0.0,1.0,0.9270833333333334,0.0
2,2,0,4,1.0,0.0,0.6357142857142857,0.0,1.0,0.6357142857142857,0.0
3,3,0,5,1.0,0.0,1.0853658536585367,0.0,1.0,1.0853658536585367,0.0
4,4,0,4,1.0,0.0,1.2191780821917808,0.0,1.0,1.2191780821917808,0.0
5,5,0,5,1.0,0.0,0.8476190476190476,0.0,1.0,0.8476190476190476,0.0
6,6,0,3,1.0,0.0,2.022727272727273,0.0,1.0,2.022727272727273,0.0
7,7,0,3,1.0,0.0,1.78,0.0,1.0,1.78,0.0
8,8,0,3,1.0,0.0,1.3692307692307693,0.0,1.0,1.3692307692307693,0.0
9,9,0,2,1.0,0.0,6.357142857142857,0.0,1.0,6.357142857142857,0.0
10,10,0,5,1.0,0.0,1.5892857142857142,0.0,1.0,1.5892857142857142,0.0
11,11,0,4,1.0,0.0,3.7083333333333335,0.0,1.0,3.7083333333333335,0.0
12,12,0,4,1.0,0.0,3.56,0.0,1.0,3.56,0.0
13,13,0,5,1.0,0.0,1.4126984126984128,0.0,1.0,1.4126984126984128,0.0
14,14,0,5,1.0,0.0,1.435483870967742,0.0,1.0,1.435483870967742,0.0
15,15,0,6,1.0,0.0,1.816326530612245,0.0,1.0,1.816326530612245,0.0
16,16,0,5,1.0,0.0,3.0689655172413794,0.0,1.0,3.0689655172413794,0.0
17,17,0,6,1.0,0.0,3.1785714285714284,0.0,1.0,3.1785714285714284,0.0
18,18,0,7,1.0,0.0,3.7083333333333335,0.0,1.0,3.7083333333333335,0.0
19,19,0,2,1.0,0.0,6.357142857142857,0.0,1.0,6.357142857142857,0.0
20,20,0,2,1.0,0.0,6.357142857142857,0.0,1.0,6.357142857142857,0.0
21,21,0,2,1.0,0.0,14.833333333333334,0.0,1.0,14.833333333333334,0.0
22,22,0,3,1.0,0.0,12.714285714285714,0.0,1.0,12.714285714285714,0.0
23,23,1,4,2.0,1.0,1.3692307692307693,89.0,2.0,1.3692307692307693,89.0
24,24,1,3,2.0,1.0,1.4833333333333334,89.0,2.0,1.4833333333333334,89.0
25,25,1,5,2.0,1.0,0.9270833333333334,89.0,2.0,0.9270833333333334,89.0
