sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,1.3380281690140845,0.0,1.0,1.3380281690140845,0.0
2,2,0,3,1.0,0.0,1.1046511627906976,0.0,1.0,1.1046511627906976,0.0
3,3,0,4,1.0,0.0,1.484375,0.0,1.0,1.484375,0.0
4,4,0,3,1.0,0.0,1.507936507936508,0.0,1.0,1.507936507936508,0.0
5,5,0,6,1.0,0.0,1.9387755102040816,0.0,1.0,1.9387755102040816,0.0
6,6,0,3,1.0,0.0,6.785714285714286,0.0,1.0,6.785714285714286,0.0
7,7,0,3,1.0,0.0,1.144578313253012,0.0,1.0,1.144578313253012,0.0
8,8,0,2,1.0,0.0,3.8,0.0,1.0,3.8,0.0
9,9,0,3,1.0,0.0,5.588235294117647,0.0,1.0,5.588235294117647,0.0
10,10,0,3,1.0,0.0,5.588235294117647,0.0,1.0,5.588235294117647,0.0
11,11,0,5,1.0,0.0,4.523809523809524,0.0,1.0,4.523809523809524,0.0
12,12,0,5,1.0,0.0,2.375,0.0,1.0,2.375,0.0
13,13,0,5,1.0,0.0,2.5,0.0,1.0,2.5,0.0
14,14,0,8,1.0,0.0,2.159090909090909,0.0,1.0,2.159090909090909,0.0
15,15,0,12,1.0,0.0,1.6666666666666667,0.0,1.0,1.6666666666666667,0.0
16,16,0,8,1.0,0.0,1.9791666666666667,0.0,1.0,1.9791666666666667,0.0
17,17,0,6,1.0,0.0,2.638888888888889,0.0,1.0,2.638888888888889,0.0
18,18,0,4,1.0,0.0,3.6538461538461537,0.0,1.0,3.6538461538461537,0.0
19,19,0,4,1.0,0.0,3.9583333333333335,0.0,1.0,3.9583333333333335,0.0
20,20,0,5,1.0,0.0,3.5185185185185186,0.0,1.0,3.5185185185185186,0.0
21,21,0,1,1.0,0.0,7.3076923076923075,0.0,1.0,7.3076923076923075,0.0
22,22,0,2,1.0,0.0,8.636363636363637,0.0,1.0,8.636363636363637,0.0
23,23,0,1,1.0,0.0,31.666666666666668,0.0,1.0,31.666666666666668,0.0
24,24,0,2,1.0,0.0,15.833333333333334,0.0,1.0,15.833333333333334,0.0
25,25,0,1,1.0,0.0,95.0,0.0,1.0,95.0,0.0
26,26,0,1,1.0,0.0,95.0,0.0,1.0,95.0,0.0
27,27,0,2,1.0,0.0,47.5,0.0,1.0,47.5,0.0
28,28,0,1,1.0,0.0,95.0,0.0,1.0,95.0,0.0
29,29,1,3,2.0,1.0,1.507936507936508,95.0,2.0,1.507936507936508,95.0
30,30,1,2,2.0,1.0,1.8627450980392157,95.0,2.0,1.8627450980392157,95.0
31,31,1,6,2.0,1.0,1.9387755102040816,95.0,2.0,1.9387755102040816,95.0
32,32,2,4,2.5,1.0,6.333333333333333,47.5,2.5,6.333333333333333,47.5
33,33,2,5,2.5,1.0,4.75,95.0,2.5,4.75,95.0
34,34,1,6,2.0,1.0,2.4358974358974357,95.0,2.0,2.4358974358974357,95.0
35,35,4,4,2.5,2.0,2.96875,15.833333333333334,2.5,2.96875,15.833333333333334
36,36,1,11,2.0,1.0,1.6964285714285714,95.0,2.0,1.6964285714285714,95.0
37,37,1,5,2.0,1.0,3.064516129032258,95.0,2.0,3.064516129032258,95.0
38,38,2,4,2.5,2.0,3.9583333333333335,23.75,2.5,3.9583333333333335,23.75
39,39,2,5,2.5,2.0,3.5185185185185186,23.75,2.5,3.5185185185185186,23.75
40,40,2,5,2.5,2.0,4.75,23.75,2.5,4.75,23.75
