sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.5748502994011976,0.0,1.0,0.5748502994011976,0.0
2,2,0,4,1.0,0.0,0.49230769230769234,0.0,1.0,0.49230769230769234,0.0
3,3,0,3,1.0,0.0,0.5517241379310345,0.0,1.0,0.5517241379310345,0.0
4,4,0,2,1.0,0.0,0.64,0.0,1.0,0.64,0.0
5,5,0,3,1.0,0.0,1.1851851851851851,0.0,1.0,1.1851851851851851,0.0
6,6,0,5,1.0,0.0,0.7007299270072993,0.0,1.0,0.7007299270072993,0.0
7,7,0,3,1.0,0.0,1.0666666666666667,0.0,1.0,1.0666666666666667,0.0
8,8,0,4,1.0,0.0,1.054945054945055,0.0,1.0,1.054945054945055,0.0
9,9,0,9,1.0,0.0,1.1294117647058823,0.0,1.0,1.1294117647058823,0.0
10,10,0,10,1.0,0.0,1.3714285714285714,0.0,1.0,1.3714285714285714,0.0
11,11,0,6,1.0,0.0,1.054945054945055,0.0,1.0,1.054945054945055,0.0
12,12,0,6,1.0,0.0,1.8823529411764706,0.0,1.0,1.8823529411764706,0.0
13,13,0,7,1.0,0.0,1.3714285714285714,0.0,1.0,1.3714285714285714,0.0
14,14,0,7,1.0,0.0,1.4328358208955223,0.0,1.0,1.4328358208955223,0.0
15,15,0,9,1.0,0.0,1.5737704918032787,0.0,1.0,1.5737704918032787,0.0
16,16,0,4,1.0,0.0,1.7142857142857142,0.0,1.0,1.7142857142857142,0.0
17,17,0,6,1.0,0.0,2.341463414634146,0.0,1.0,2.341463414634146,0.0
18,18,0,7,1.0,0.0,2.6666666666666665,0.0,1.0,2.6666666666666665,0.0
19,19,0,7,1.0,0.0,3.310344827586207,0.0,1.0,3.310344827586207,0.0
20,20,0,7,1.0,0.0,3.310344827586207,0.0,1.0,3.310344827586207,0.0
21,21,0,5,1.0,0.0,5.647058823529412,0.0,1.0,5.647058823529412,0.0
22,22,0,3,1.0,0.0,13.714285714285714,0.0,1.0,13.714285714285714,0.0
23,23,0,4,1.0,0.0,16.0,0.0,1.0,16.0,0.0
24,24,1,4,2.0,1.0,0.6666666666666666,96.0,2.0,0.6666666666666666,96.0
25,25,2,8,2.5,2.0,0.8888888888888888,24.0,2.5,0.8888888888888888,24.0
26,26,2,8,4.0,3.0,0.897196261682243,12.0,4.0,0.897196261682243,12.0
27,27,1,5,2.0,1.0,0.8888888888888888,96.0,2.0,0.8888888888888888,96.0
28,28,3,7,2.0,1.0,0.8205128205128205,32.0,2.0,0.8205128205128205,32.0
29,29,2,8,2.0,1.0,1.2,48.0,2.0,1.2,48.0
30,30,1,6,3.0,2.0,1.0786516853932584,13.714285714285714,3.0,1.0786516853932584,13.714285714285714
31,31,2,7,2.6666666666666665,2.0,1.4328358208955223,16.0,2.6666666666666665,1.4328358208955223,16.0
32,32,3,12,3.8,3.0,1.2467532467532467,8.0,3.8,1.2467532467532467,8.0
33,33,1,12,3.0,2.0,1.2467532467532467,13.714285714285714,3.0,1.2467532467532467,13.714285714285714
34,34,5,6,2.2,2.0,1.4545454545454546,13.714285714285714,2.2,1.4545454545454546,13.714285714285714
35,35,1,5,2.0,1.0,4.173913043478261,96.0,2.0,4.173913043478261,96.0
36,36,4,5,3.0,3.0,4.173913043478261,6.4,3.0,4.173913043478261,6.4
37,37,1,5,2.0,1.0,4.173913043478261,96.0,2.0,4.173913043478261,96.0
38,38,2,6,4.0,3.0,4.363636363636363,10.666666666666666,4.0,4.363636363636363,10.666666666666666
39,39,2,5,4.166666666666666,3.0,1.6271186440677967,3.4285714285714284,4.166666666666666,1.6271186440677967,3.4285714285714284
40,40,3,5,3.0,3.0,1.6271186440677967,7.384615384615385,3.0,1.6271186440677967,7.384615384615385
41,41,2,4,3.5,3.0,1.7142857142857142,7.384615384615385,3.5,1.7142857142857142,7.384615384615385
42,42,4,6,2.7142857142857144,2.0,1.7777777777777777,9.6,2.7142857142857144,1.7777777777777777,9.6
43,43,2,6,3.0,3.0,2.2857142857142856,6.4,3.0,2.2857142857142856,6.4
44,44,4,5,4.333333333333334,4.0,2.2325581395348837,1.6,4.333333333333334,2.2325581395348837,1.6
45,45,2,5,2.0,1.0,2.2325581395348837,48.0,2.0,2.2325581395348837,48.0
46,46,3,5,2.5,2.0,2.2325581395348837,13.714285714285714,2.5,2.2325581395348837,13.714285714285714
47,47,1,5,3.6,3.0,2.2325581395348837,5.333333333333333,3.6,2.2325581395348837,5.333333333333333
48,48,2,7,4.166666666666666,3.0,2.1818181818181817,3.4285714285714284,4.166666666666666,2.1818181818181817,3.4285714285714284
49,49,6,6,4.25,5.0,3.4285714285714284,1.0666666666666667,4.25,3.4285714285714284,1.0666666666666667
50,50,6,5,3.5,3.0,3.4285714285714284,2.6666666666666665,3.5,3.4285714285714284,2.6666666666666665
51,51,1,4,3.0,2.0,3.4285714285714284,13.714285714285714,3.0,3.4285714285714284,13.714285714285714
52,52,5,5,3.6363636363636367,3.0,4.0,2.742857142857143,3.6363636363636367,4.0,2.742857142857143
53,53,9,6,4.409090909090909,4.0,4.8,0.8888888888888888,4.409090909090909,4.8,0.8888888888888888
54,54,3,5,2.5,2.0,4.0,13.714285714285714,2.5,4.0,13.714285714285714
55,55,2,6,4.5,4.0,4.8,2.2857142857142856,4.5,4.8,2.2857142857142856
56,56,2,4,4.166666666666666,4.0,8.0,1.8461538461538463,4.166666666666666,8.0,1.8461538461538463
57,57,14,4,4.5140186915887845,4.0,8.727272727272727,0.8205128205128205,4.5140186915887845,8.727272727272727,0.8205128205128205
58,58,3,4,3.857142857142857,3.0,6.0,3.310344827586207,3.857142857142857,6.0,3.310344827586207
59,59,1,4,4.0,3.0,6.0,8.0,4.0,6.0,8.0
60,60,2,3,2.0,1.0,13.714285714285714,48.0,2.0,13.714285714285714,48.0
61,61,3,3,3.857142857142857,3.0,13.714285714285714,3.310344827586207,3.857142857142857,13.714285714285714,3.310344827586207
62,62,1,3,5.5,5.0,13.714285714285714,1.6842105263157894,5.5,13.714285714285714,1.6842105263157894
63,63,2,2,3.5,3.0,16.0,7.384615384615385,3.5,16.0,7.384615384615385
64,64,2,2,4.0,3.0,16.0,10.666666666666666,4.0,16.0,10.666666666666666
65,65,5,2,3.333333333333333,3.0,16.0,3.2,3.333333333333333,16.0,3.2
66,66,13,3,3.8378378378378377,3.0,8.727272727272727,1.8113207547169812,3.8378378378378377,8.727272727272727,1.8113207547169812
67,67,2,3,5.0,5.0,8.727272727272727,1.6551724137931034,5.0,8.727272727272727,1.6551724137931034
68,68,8,1,3.7272727272727275,3.0,19.2,2.0869565217391304,3.7272727272727275,19.2,2.0869565217391304
69,69,9,1,2.928571428571429,3.0,19.2,5.333333333333333,2.928571428571429,19.2,5.333333333333333
70,70,8,1,3.7272727272727275,3.0,19.2,2.0869565217391304,3.7272727272727275,19.2,2.0869565217391304
71,71,6,1,2.888888888888889,3.0,19.2,6.4,2.888888888888889,19.2,6.4
72,72,3,3,3.8,3.0,10.666666666666666,8.0,3.8,10.666666666666666,8.0
73,73,1,3,4.631578947368421,5.0,19.2,0.6233766233766234,4.631578947368421,19.2,0.6233766233766234
74,74,7,2,4.5735294117647065,5.0,48.0,0.6530612244897959,4.5735294117647065,48.0,0.6530612244897959
75,75,5,2,4.416666666666666,4.0,48.0,0.8205128205128205,4.416666666666666,48.0,0.8205128205128205
76,76,3,2,5.304347826086957,6.0,48.0,0.518918918918919,5.304347826086957,48.0,0.518918918918919
77,77,2,2,4.714285714285714,4.0,48.0,1.0,4.714285714285714,48.0,1.0
78,78,1,2,2.0,1.0,48.0,96.0,2.0,48.0,96.0
79,79,3,2,5.304347826086957,6.0,48.0,0.518918918918919,5.304347826086957,48.0,0.518918918918919
80,80,9,2,5.214285714285714,4.0,96.0,0.5714285714285714,5.214285714285714,96.0,0.5714285714285714
81,81,7,2,4.142857142857142,4.0,48.0,1.411764705882353,4.142857142857142,48.0,1.411764705882353
82,82,5,3,3.333333333333333,2.0,32.0,5.647058823529412,3.333333333333333,32.0,5.647058823529412
83,83,16,2,2.7142857142857144,1.0,48.0,6.0,2.7142857142857144,48.0,6.0
84,84,5,2,3.9767441860465116,4.0,48.0,1.263157894736842,3.9767441860465116,48.0,1.263157894736842
85,85,11,2,4.338235294117647,4.0,48.0,0.8807339449541285,4.338235294117647,48.0,0.8807339449541285
86,86,15,2,4.697916666666666,4.0,48.0,0.6530612244897959,4.697916666666666,48.0,0.6530612244897959
87,87,25,2,4.155339805825243,3.0,48.0,1.3150684931506849,4.155339805825243,48.0,1.3150684931506849
88,88,12,2,4.2631578947368425,4.0,48.0,1.1162790697674418,4.2631578947368425,48.0,1.1162790697674418
89,89,40,2,3.7788461538461537,2.0,48.0,1.92,3.7788461538461537,48.0,1.92
90,90,8,0,4.088235294117647,5.0,0.0,1.0909090909090908,4.088235294117647,0.0,1.0909090909090908
91,91,14,0,5.014634146341463,3.0,0.0,0.5962732919254659,5.014634146341463,0.0,0.5962732919254659
92,92,1,0,3.833333333333333,3.0,0.0,3.310344827586207,3.833333333333333,0.0,3.310344827586207
93,93,13,0,4.663043478260869,5.0,0.0,0.6530612244897959,4.663043478260869,0.0,0.6530612244897959
94,94,4,0,4.049382716049383,3.0,0.0,0.6620689655172414,4.049382716049383,0.0,0.6620689655172414
95,95,6,0,4.916666666666666,4.0,0.0,1.6,4.916666666666666,0.0,1.6
