sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.7058823529411765,0.0,1.0,0.7058823529411765,0.0
2,2,0,4,1.0,0.0,0.6442953020134228,0.0,1.0,0.6442953020134228,0.0
3,3,0,3,1.0,0.0,1.28,0.0,1.0,1.28,0.0
4,4,0,2,1.0,0.0,8.727272727272727,0.0,1.0,8.727272727272727,0.0
5,5,0,6,1.0,0.0,2.0869565217391304,0.0,1.0,2.0869565217391304,0.0
6,6,0,9,1.0,0.0,1.0786516853932584,0.0,1.0,1.0786516853932584,0.0
7,7,0,9,1.0,0.0,1.0786516853932584,0.0,1.0,1.0786516853932584,0.0
8,8,0,8,1.0,0.0,1.2151898734177216,0.0,1.0,1.2151898734177216,0.0
9,9,0,7,1.0,0.0,1.6842105263157894,0.0,1.0,1.6842105263157894,0.0
10,10,0,6,1.0,0.0,1.8823529411764706,0.0,1.0,1.8823529411764706,0.0
11,11,0,6,1.0,0.0,2.1818181818181817,0.0,1.0,2.1818181818181817,0.0
12,12,0,6,1.0,0.0,2.1818181818181817,0.0,1.0,2.1818181818181817,0.0
13,13,0,5,1.0,0.0,2.1333333333333333,0.0,1.0,2.1333333333333333,0.0
14,14,0,4,1.0,0.0,2.2857142857142856,0.0,1.0,2.2857142857142856,0.0
15,15,0,4,1.0,0.0,2.4615384615384617,0.0,1.0,2.4615384615384617,0.0
16,16,0,5,1.0,0.0,1.9591836734693877,0.0,1.0,1.9591836734693877,0.0
17,17,0,2,1.0,0.0,1.7777777777777777,0.0,1.0,1.7777777777777777,0.0
18,18,0,4,1.0,0.0,4.8,0.0,1.0,4.8,0.0
19,19,0,8,1.0,0.0,5.333333333333333,0.0,1.0,5.333333333333333,0.0
20,20,0,5,1.0,0.0,8.727272727272727,0.0,1.0,8.727272727272727,0.0
21,21,0,4,1.0,0.0,9.6,0.0,1.0,9.6,0.0
22,22,0,4,1.0,0.0,6.4,0.0,1.0,6.4,0.0
23,23,0,3,1.0,0.0,32.0,0.0,1.0,32.0,0.0
24,24,0,3,1.0,0.0,32.0,0.0,1.0,32.0,0.0
25,25,0,3,1.0,0.0,32.0,0.0,1.0,32.0,0.0
26,26,0,3,1.0,0.0,32.0,0.0,1.0,32.0,0.0
27,27,0,3,1.0,0.0,32.0,0.0,1.0,32.0,0.0
28,28,0,2,1.0,0.0,48.0,0.0,1.0,48.0,0.0
29,29,0,1,1.0,0.0,96.0,0.0,1.0,96.0,0.0
30,30,1,1,2.0,1.0,10.666666666666666,96.0,2.0,10.666666666666666,96.0
31,31,1,2,2.0,1.0,8.727272727272727,96.0,2.0,8.727272727272727,96.0
32,32,1,7,2.0,1.0,1.476923076923077,96.0,2.0,1.476923076923077,96.0
33,33,2,8,2.0,1.0,1.0666666666666667,48.0,2.0,1.0666666666666667,48.0
34,34,1,6,2.0,1.0,1.8461538461538463,96.0,2.0,1.8461538461538463,96.0
35,35,1,4,3.0,2.0,2.6666666666666665,32.0,3.0,2.6666666666666665,32.0
36,36,4,6,2.4,2.0,2.1818181818181817,12.0,2.4,2.1818181818181817,12.0
37,37,3,7,2.5,2.0,2.1333333333333333,13.714285714285714,2.5,2.1333333333333333,13.714285714285714
38,38,4,3,2.857142857142857,3.0,7.384615384615385,6.0,2.857142857142857,7.384615384615385,6.0
39,39,1,4,2.0,1.0,6.857142857142857,96.0,2.0,6.857142857142857,96.0
40,40,6,3,2.4285714285714284,2.0,7.384615384615385,8.0,2.4285714285714284,7.384615384615385,8.0
41,41,1,4,3.5,3.0,6.0,7.384615384615385,3.5,6.0,7.384615384615385
42,42,3,4,3.0,3.0,6.0,6.4,3.0,6.0,6.4
43,43,6,4,2.2857142857142856,2.0,8.0,9.6,2.2857142857142856,8.0,9.6
44,44,2,1,2.5,2.0,10.666666666666666,24.0,2.5,10.666666666666666,24.0
45,45,1,4,3.0,2.0,3.096774193548387,32.0,3.0,3.096774193548387,32.0
46,46,3,3,3.0,3.0,3.2,5.647058823529412,3.0,3.2,5.647058823529412
47,47,6,4,3.0,3.0,4.8,4.8,3.0,4.8,4.8
48,48,2,4,4.0,4.0,4.8,3.310344827586207,4.0,4.8,3.310344827586207
49,49,1,5,2.0,1.0,2.823529411764706,96.0,2.0,2.823529411764706,96.0
50,50,2,8,2.0,1.0,5.333333333333333,48.0,2.0,5.333333333333333,48.0
51,51,3,8,3.166666666666667,2.0,7.384615384615385,16.0,3.166666666666667,7.384615384615385,16.0
52,52,6,9,2.4285714285714284,2.0,4.571428571428571,8.0,2.4285714285714284,4.571428571428571,8.0
53,53,1,9,2.0,1.0,5.647058823529412,96.0,2.0,5.647058823529412,96.0
54,54,1,9,3.0,2.0,5.647058823529412,32.0,3.0,5.647058823529412,32.0
55,55,14,5,2.8636363636363638,2.0,8.727272727272727,4.8,2.8636363636363638,8.727272727272727,4.8
56,56,4,5,4.055555555555555,4.0,8.727272727272727,2.0,4.055555555555555,8.727272727272727,2.0
57,57,5,5,2.2,2.0,8.727272727272727,13.714285714285714,2.2,8.727272727272727,13.714285714285714
58,58,1,4,3.428571428571429,3.0,9.6,4.363636363636363,3.428571428571429,9.6,4.363636363636363
59,59,9,4,2.5,2.0,9.6,5.647058823529412,2.5,9.6,5.647058823529412
60,60,1,2,4.0,3.0,7.384615384615385,16.0,4.0,7.384615384615385,16.0
61,61,5,1,2.6,2.0,19.2,10.666666666666666,2.6,19.2,10.666666666666666
62,62,5,1,4.08,4.0,19.2,2.4,4.08,19.2,2.4
63,63,4,1,3.2727272727272725,3.0,19.2,4.0,3.2727272727272725,19.2,4.0
64,64,2,1,4.2,4.0,19.2,3.84,4.2,19.2,3.84
65,65,4,2,3.590909090909091,3.0,24.0,2.6666666666666665,3.590909090909091,24.0,2.6666666666666665
66,66,2,2,2.6666666666666665,2.0,24.0,16.0,2.6666666666666665,24.0,16.0
67,67,10,3,3.6136363636363633,3.0,32.0,1.2972972972972974,3.6136363636363633,32.0,1.2972972972972974
68,68,21,3,4.204968944099379,3.0,48.0,0.7164179104477612,4.204968944099379,48.0,0.7164179104477612
69,69,1,3,3.0,2.0,32.0,32.0,3.0,32.0,32.0
70,70,7,3,3.75,3.0,32.0,1.263157894736842,3.75,32.0,1.263157894736842
71,71,4,3,4.055555555555555,4.0,32.0,2.0,4.055555555555555,32.0,2.0
72,72,1,3,3.2857142857142856,3.0,32.0,5.052631578947368,3.2857142857142856,32.0,5.052631578947368
73,73,6,3,3.333333333333333,3.0,32.0,1.6842105263157894,3.333333333333333,32.0,1.6842105263157894
74,74,5,3,3.2857142857142856,3.0,32.0,3.0,3.2857142857142856,32.0,3.0
75,75,4,2,3.611111111111111,3.0,48.0,2.6666666666666665,3.611111111111111,48.0,2.6666666666666665
76,76,14,5,3.4390243902439024,3.0,19.2,2.5945945945945947,3.4390243902439024,19.2,2.5945945945945947
77,77,3,5,4.242424242424242,4.0,24.0,1.2972972972972974,4.242424242424242,24.0,1.2972972972972974
78,78,2,3,3.5,4.0,13.714285714285714,8.727272727272727,3.5,13.714285714285714,8.727272727272727
79,79,27,2,3.2295081967213113,2.0,48.0,3.096774193548387,3.2295081967213113,48.0,3.096774193548387
80,80,2,1,4.1764705882352935,5.0,96.0,1.3333333333333333,4.1764705882352935,96.0,1.3333333333333333
