sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.5670731707317073,0.0,1.0,0.5670731707317073,0.0
2,2,0,8,1.0,0.0,0.744,0.0,1.0,0.744,0.0
3,3,0,7,1.0,0.0,0.93,0.0,1.0,0.93,0.0
4,4,0,7,1.0,0.0,1.0689655172413792,0.0,1.0,1.0689655172413792,0.0
5,5,0,6,1.0,0.0,1.0568181818181819,0.0,1.0,1.0568181818181819,0.0
6,6,0,7,1.0,0.0,1.1204819277108433,0.0,1.0,1.1204819277108433,0.0
7,7,0,6,1.0,0.0,0.7099236641221374,0.0,1.0,0.7099236641221374,0.0
8,8,0,6,1.0,0.0,1.9375,0.0,1.0,1.9375,0.0
9,9,0,8,1.0,0.0,0.7265625,0.0,1.0,0.7265625,0.0
10,10,0,9,1.0,0.0,0.8611111111111112,0.0,1.0,0.8611111111111112,0.0
11,11,0,7,1.0,0.0,0.8857142857142857,0.0,1.0,0.8857142857142857,0.0
12,12,0,6,1.0,0.0,1.0449438202247192,0.0,1.0,1.0449438202247192,0.0
13,13,0,6,1.0,0.0,1.0333333333333334,0.0,1.0,1.0333333333333334,0.0
14,14,0,7,1.0,0.0,1.453125,0.0,1.0,1.453125,0.0
15,15,0,7,1.0,0.0,1.453125,0.0,1.0,1.453125,0.0
16,16,0,6,1.0,0.0,4.894736842105263,0.0,1.0,4.894736842105263,0.0
17,17,0,4,1.0,0.0,5.470588235294118,0.0,1.0,5.470588235294118,0.0
18,18,0,5,1.0,0.0,5.166666666666667,0.0,1.0,5.166666666666667,0.0
19,19,0,6,1.0,0.0,5.166666666666667,0.0,1.0,5.166666666666667,0.0
20,20,0,2,1.0,0.0,8.454545454545455,0.0,1.0,8.454545454545455,0.0
21,21,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
22,22,1,8,2.0,1.0,0.788135593220339,93.0,2.0,0.788135593220339,93.0
23,23,1,6,3.0,2.0,0.9117647058823529,31.0,3.0,0.9117647058823529,31.0
24,24,3,7,3.0,2.0,1.0689655172413792,18.6,3.0,1.0689655172413792,18.6
25,25,1,6,2.0,1.0,1.0568181818181819,93.0,2.0,1.0568181818181819,93.0
26,26,1,8,2.0,1.0,1.86,93.0,2.0,1.86,93.0
27,27,3,9,2.5,1.0,0.8691588785046729,46.5,2.5,0.8691588785046729,46.5
28,28,1,9,2.0,1.0,0.8773584905660378,93.0,2.0,0.8773584905660378,93.0
29,29,3,7,2.75,2.0,0.8773584905660378,13.285714285714286,2.75,0.8773584905660378,13.285714285714286
30,30,2,6,2.5,2.0,0.8857142857142857,23.25,2.5,0.8857142857142857,23.25
31,31,3,6,3.333333333333333,3.0,1.0449438202247192,4.2272727272727275,3.333333333333333,1.0449438202247192,4.2272727272727275
32,32,3,3,3.75,4.0,1.5,2.5833333333333335,3.75,1.5,2.5833333333333335
33,33,1,5,2.0,1.0,1.2077922077922079,93.0,2.0,1.2077922077922079,93.0
34,34,4,6,2.75,2.0,1.4307692307692308,15.5,2.75,1.4307692307692308,15.5
35,35,1,9,3.0,2.0,1.5245901639344261,31.0,3.0,1.5245901639344261,31.0
36,36,9,8,2.7,2.0,1.3478260869565217,8.454545454545455,2.7,1.3478260869565217,8.454545454545455
37,37,3,8,3.75,4.0,1.3478260869565217,2.5833333333333335,3.75,1.3478260869565217,2.5833333333333335
38,38,6,9,2.857142857142857,2.0,1.4307692307692308,11.625,2.857142857142857,1.4307692307692308,11.625
39,39,4,10,2.6,2.0,1.603448275862069,11.625,2.6,1.603448275862069,11.625
40,40,4,6,3.8181818181818183,3.0,1.7884615384615385,1.8235294117647058,3.8181818181818183,1.7884615384615385,1.8235294117647058
41,41,2,7,4.0625,4.0,2.066666666666667,1.3285714285714285,4.0625,2.066666666666667,1.3285714285714285
42,42,8,6,3.642857142857143,3.0,2.066666666666667,1.631578947368421,3.642857142857143,2.066666666666667,1.631578947368421
43,43,5,6,3.6923076923076925,3.0,2.066666666666667,3.576923076923077,3.6923076923076925,2.066666666666667,3.576923076923077
44,44,6,5,2.888888888888889,2.0,2.1136363636363638,11.625,2.888888888888889,2.1136363636363638,11.625
45,45,7,5,4.045454545454545,3.0,2.1136363636363638,3.3214285714285716,4.045454545454545,2.1136363636363638,3.3214285714285716
46,46,4,5,2.75,2.0,4.65,15.5,2.75,4.65,15.5
