sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,1.2337662337662338,0.0,1.0,1.2337662337662338,0.0
2,2,0,4,1.0,0.0,1.2337662337662338,0.0,1.0,1.2337662337662338,0.0
3,3,0,2,1.0,0.0,1.507936507936508,0.0,1.0,1.507936507936508,0.0
4,4,0,2,1.0,0.0,1.507936507936508,0.0,1.0,1.507936507936508,0.0
5,5,0,3,1.0,0.0,1.2179487179487178,0.0,1.0,1.2179487179487178,0.0
6,6,0,3,1.0,0.0,1.2179487179487178,0.0,1.0,1.2179487179487178,0.0
7,7,0,2,1.0,0.0,4.318181818181818,0.0,1.0,4.318181818181818,0.0
8,8,0,1,1.0,0.0,7.916666666666667,0.0,1.0,7.916666666666667,0.0
9,9,0,4,1.0,0.0,1.2179487179487178,0.0,1.0,1.2179487179487178,0.0
10,10,0,4,1.0,0.0,1.2179487179487178,0.0,1.0,1.2179487179487178,0.0
11,11,0,4,1.0,0.0,1.2179487179487178,0.0,1.0,1.2179487179487178,0.0
12,12,0,5,1.0,0.0,1.2337662337662338,0.0,1.0,1.2337662337662338,0.0
13,13,0,4,1.0,0.0,1.2025316455696202,0.0,1.0,1.2025316455696202,0.0
14,14,0,6,1.0,0.0,4.130434782608695,0.0,1.0,4.130434782608695,0.0
15,15,0,5,1.0,0.0,5.277777777777778,0.0,1.0,5.277777777777778,0.0
16,16,0,7,1.0,0.0,1.6379310344827587,0.0,1.0,1.6379310344827587,0.0
17,17,0,3,1.0,0.0,7.916666666666667,0.0,1.0,7.916666666666667,0.0
18,18,0,3,1.0,0.0,7.916666666666667,0.0,1.0,7.916666666666667,0.0
19,19,0,7,1.0,0.0,3.392857142857143,0.0,1.0,3.392857142857143,0.0
20,20,0,9,1.0,0.0,3.1666666666666665,0.0,1.0,3.1666666666666665,0.0
21,21,0,6,1.0,0.0,5.9375,0.0,1.0,5.9375,0.0
22,22,0,5,1.0,0.0,7.3076923076923075,0.0,1.0,7.3076923076923075,0.0
23,23,0,3,1.0,0.0,10.555555555555555,0.0,1.0,10.555555555555555,0.0
24,24,0,2,1.0,0.0,11.875,0.0,1.0,11.875,0.0
