sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,1.0674157303370786,0.0,1.0,1.0674157303370786,0.0
2,2,0,1,1.0,0.0,1.507936507936508,0.0,1.0,1.507936507936508,0.0
3,3,0,2,1.0,0.0,2.4358974358974357,0.0,1.0,2.4358974358974357,0.0
4,4,0,1,1.0,0.0,10.555555555555555,0.0,1.0,10.555555555555555,0.0
5,5,0,1,1.0,0.0,10.555555555555555,0.0,1.0,10.555555555555555,0.0
6,6,0,2,1.0,0.0,10.555555555555555,0.0,1.0,10.555555555555555,0.0
7,7,0,7,1.0,0.0,0.6418918918918919,0.0,1.0,0.6418918918918919,0.0
8,8,0,11,1.0,0.0,0.8407079646017699,0.0,1.0,0.8407079646017699,0.0
9,9,0,11,1.0,0.0,0.8407079646017699,0.0,1.0,0.8407079646017699,0.0
10,10,0,5,1.0,0.0,1.0326086956521738,0.0,1.0,1.0326086956521738,0.0
11,11,0,6,1.0,0.0,2.375,0.0,1.0,2.375,0.0
12,12,0,6,1.0,0.0,2.375,0.0,1.0,2.375,0.0
13,13,0,3,1.0,0.0,4.130434782608695,0.0,1.0,4.130434782608695,0.0
14,14,0,4,1.0,0.0,3.6538461538461537,0.0,1.0,3.6538461538461537,0.0
15,15,0,5,1.0,0.0,3.2758620689655173,0.0,1.0,3.2758620689655173,0.0
16,16,0,6,1.0,0.0,3.6538461538461537,0.0,1.0,3.6538461538461537,0.0
17,17,0,5,1.0,0.0,7.3076923076923075,0.0,1.0,7.3076923076923075,0.0
18,18,0,6,1.0,0.0,1.5573770491803278,0.0,1.0,1.5573770491803278,0.0
19,19,0,6,1.0,0.0,1.5573770491803278,0.0,1.0,1.5573770491803278,0.0
20,20,0,6,1.0,0.0,2.021276595744681,0.0,1.0,2.021276595744681,0.0
21,21,0,8,1.0,0.0,2.5,0.0,1.0,2.5,0.0
22,22,0,9,1.0,0.0,3.392857142857143,0.0,1.0,3.392857142857143,0.0
23,23,0,6,1.0,0.0,7.916666666666667,0.0,1.0,7.916666666666667,0.0
24,24,0,2,1.0,0.0,9.5,0.0,1.0,9.5,0.0
25,25,0,1,1.0,0.0,19.0,0.0,1.0,19.0,0.0
26,26,0,1,1.0,0.0,19.0,0.0,1.0,19.0,0.0
27,27,0,2,1.0,0.0,47.5,0.0,1.0,47.5,0.0
28,28,0,2,1.0,0.0,47.5,0.0,1.0,47.5,0.0
29,29,1,2,2.0,1.0,1.484375,95.0,2.0,1.484375,95.0
30,30,1,0,3.0,2.0,0.0,31.666666666666668,3.0,0.0,31.666666666666668
31,31,1,11,2.0,1.0,0.8715596330275229,95.0,2.0,0.8715596330275229,95.0
32,32,1,7,2.0,1.0,1.2025316455696202,95.0,2.0,1.2025316455696202,95.0
33,33,1,5,2.0,1.0,1.1176470588235294,95.0,2.0,1.1176470588235294,95.0
34,34,3,5,2.3333333333333335,2.0,1.0326086956521738,19.0,2.3333333333333335,1.0326086956521738,19.0
35,35,2,6,2.5,2.0,2.375,23.75,2.5,2.375,23.75
36,36,1,6,3.0,2.0,2.375,31.666666666666668,3.0,2.375,31.666666666666668
37,37,2,5,3.0,3.0,2.5675675675675675,8.636363636363637,3.0,2.5675675675675675,8.636363636363637
38,38,3,6,2.3333333333333335,2.0,2.375,19.0,2.3333333333333335,2.375,19.0
39,39,3,6,3.5,3.0,3.6538461538461537,5.9375,3.5,3.6538461538461537,5.9375
40,40,4,6,3.928571428571429,4.0,3.8,3.392857142857143,3.928571428571429,3.8,3.392857142857143
41,41,3,8,2.3333333333333335,2.0,3.9583333333333335,19.0,2.3333333333333335,3.9583333333333335,19.0
42,42,1,7,2.0,1.0,4.130434782608695,95.0,2.0,4.130434782608695,95.0
43,43,4,5,2.5,2.0,7.3076923076923075,15.833333333333334,2.5,7.3076923076923075,15.833333333333334
44,44,3,5,3.25,3.0,7.3076923076923075,6.333333333333333,3.25,7.3076923076923075,6.333333333333333
45,45,2,5,2.0,1.0,7.3076923076923075,47.5,2.0,7.3076923076923075,47.5
46,46,5,6,3.0,2.0,1.5573770491803278,8.636363636363637,3.0,1.5573770491803278,8.636363636363637
47,47,3,7,3.166666666666667,3.0,2.0652173913043477,4.318181818181818,3.166666666666667,2.0652173913043477,4.318181818181818
48,48,4,8,4.125,4.0,2.5675675675675675,2.638888888888889,4.125,2.5675675675675675,2.638888888888889
49,49,3,11,2.0,1.0,3.5185185185185186,31.666666666666668,2.0,3.5185185185185186,31.666666666666668
50,50,4,11,2.5,2.0,3.5185185185185186,15.833333333333334,2.5,3.5185185185185186,15.833333333333334
51,51,2,10,4.333333333333334,5.0,3.5185185185185186,1.9,4.333333333333334,3.5185185185185186,1.9
52,52,2,5,3.25,3.0,7.916666666666667,7.3076923076923075,3.25,7.916666666666667,7.3076923076923075
53,53,6,5,3.416666666666667,3.0,7.916666666666667,3.6538461538461537,3.416666666666667,7.916666666666667,3.6538461538461537
54,54,2,6,3.857142857142857,4.0,5.588235294117647,2.7142857142857144,3.857142857142857,5.588235294117647,2.7142857142857144
55,55,3,5,2.3333333333333335,2.0,5.588235294117647,19.0,2.3333333333333335,5.588235294117647,19.0
56,56,8,5,4.225806451612903,3.0,5.588235294117647,2.878787878787879,4.225806451612903,5.588235294117647,2.878787878787879
57,57,2,6,3.0,3.0,7.916666666666667,8.636363636363637,3.0,7.916666666666667,8.636363636363637
58,58,3,5,3.7142857142857144,4.0,8.636363636363637,1.6101694915254237,3.7142857142857144,8.636363636363637,1.6101694915254237
59,59,4,5,4.333333333333334,5.0,8.636363636363637,1.8627450980392157,4.333333333333334,8.636363636363637,1.8627450980392157
60,60,3,5,4.1,5.0,8.636363636363637,1.8627450980392157,4.1,8.636363636363637,1.8627450980392157
61,61,10,5,4.337349397590362,4.0,9.5,1.021505376344086,4.337349397590362,9.5,1.021505376344086
62,62,2,5,3.0,3.0,8.636363636363637,8.636363636363637,3.0,8.636363636363637,8.636363636363637
63,63,3,4,3.166666666666667,3.0,7.916666666666667,4.318181818181818,3.166666666666667,7.916666666666667,4.318181818181818
64,64,3,4,4.105263157894736,4.0,7.916666666666667,1.8269230769230769,4.105263157894736,7.916666666666667,1.8269230769230769
65,65,16,3,3.4705882352941178,3.0,6.333333333333333,3.064516129032258,3.4705882352941178,6.333333333333333,3.064516129032258
66,66,3,0,4.5,5.0,0.0,1.9,4.5,0.0,1.9
67,67,7,1,4.333333333333334,4.0,19.0,1.3013698630136987,4.333333333333334,19.0,1.3013698630136987
68,68,3,1,2.0,1.0,19.0,31.666666666666668,2.0,19.0,31.666666666666668
69,69,4,1,2.0,1.0,19.0,23.75,2.0,19.0,23.75
70,70,19,1,4.279069767441861,4.0,19.0,1.0326086956521738,4.279069767441861,19.0,1.0326086956521738
71,71,6,2,2.5,1.0,15.833333333333334,15.833333333333334,2.5,15.833333333333334,15.833333333333334
72,72,1,2,2.0,1.0,15.833333333333334,95.0,2.0,15.833333333333334,95.0
73,73,6,1,3.8,3.0,19.0,2.878787878787879,3.8,19.0,2.878787878787879
74,74,14,1,3.5,3.0,19.0,3.1666666666666665,3.5,19.0,3.1666666666666665
75,75,6,1,3.428571428571429,4.0,19.0,2.7142857142857144,3.428571428571429,19.0,2.7142857142857144
76,76,2,1,3.0,2.0,19.0,5.9375,3.0,19.0,5.9375
77,77,14,1,3.9772727272727275,4.0,19.0,2.0652173913043477,3.9772727272727275,19.0,2.0652173913043477
78,78,3,2,3.25,3.0,23.75,6.333333333333333,3.25,23.75,6.333333333333333
79,79,1,2,3.333333333333333,3.0,23.75,9.5,3.333333333333333,23.75,9.5
80,80,7,2,4.352941176470589,4.0,23.75,1.3013698630136987,4.352941176470589,23.75,1.3013698630136987
81,81,2,2,2.0,1.0,23.75,47.5,2.0,23.75,47.5
82,82,2,3,3.166666666666667,2.0,31.666666666666668,7.916666666666667,3.166666666666667,31.666666666666668,7.916666666666667
83,83,9,3,4.47887323943662,5.0,31.666666666666668,0.8482142857142857,4.47887323943662,31.666666666666668,0.8482142857142857
84,84,6,3,2.5,1.0,31.666666666666668,15.833333333333334,2.5,31.666666666666668,15.833333333333334
85,85,20,2,4.050724637681159,4.0,47.5,0.6597222222222222,4.050724637681159,47.5,0.6597222222222222
86,86,13,2,4.2368421052631575,4.0,95.0,0.5053191489361702,4.2368421052631575,95.0,0.5053191489361702
87,87,2,2,3.25,3.0,47.5,7.3076923076923075,3.25,47.5,7.3076923076923075
88,88,11,2,3.1764705882352944,3.0,47.5,4.75,3.1764705882352944,47.5,4.75
89,89,10,0,3.678571428571429,4.0,0.0,1.8627450980392157,3.678571428571429,0.0,1.8627450980392157
90,90,23,0,4.2620689655172415,4.0,0.0,1.0795454545454546,4.2620689655172415,0.0,1.0795454545454546
91,91,10,0,4.4,5.0,0.0,0.8715596330275229,4.4,0.0,0.8715596330275229
92,92,9,0,3.35,4.0,0.0,2.159090909090909,3.35,0.0,2.159090909090909
93,93,11,0,4.054054054054054,2.0,0.0,3.5185185185185186,4.054054054054054,0.0,3.5185185185185186
94,94,6,0,4.222222222222222,5.0,0.0,1.2179487179487178,4.222222222222222,0.0,1.2179487179487178
95,95,17,0,3.76,4.0,0.0,1.5833333333333333,3.76,0.0,1.5833333333333333
96,96,9,0,4.230769230769231,4.0,0.0,0.47738693467336685,4.230769230769231,0.0,0.47738693467336685
