sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.8067226890756303,0.0,1.0,0.8067226890756303,0.0
2,2,0,1,1.0,0.0,5.052631578947368,0.0,1.0,5.052631578947368,0.0
3,3,0,4,1.0,0.0,1.2151898734177216,0.0,1.0,1.2151898734177216,0.0
4,4,0,6,1.0,0.0,1.103448275862069,0.0,1.0,1.103448275862069,0.0
5,5,0,7,1.0,0.0,1.411764705882353,0.0,1.0,1.411764705882353,0.0
6,6,0,9,1.0,0.0,1.2151898734177216,0.0,1.0,1.2151898734177216,0.0
7,7,0,9,1.0,0.0,1.2307692307692308,0.0,1.0,1.2307692307692308,0.0
8,8,0,10,1.0,0.0,1.2467532467532467,0.0,1.0,1.2467532467532467,0.0
9,9,0,5,1.0,0.0,1.9591836734693877,0.0,1.0,1.9591836734693877,0.0
10,10,0,6,1.0,0.0,1.9591836734693877,0.0,1.0,1.9591836734693877,0.0
11,11,0,5,1.0,0.0,1.92,0.0,1.0,1.92,0.0
12,12,0,6,1.0,0.0,2.0,0.0,1.0,2.0,0.0
13,13,0,6,1.0,0.0,2.2325581395348837,0.0,1.0,2.2325581395348837,0.0
14,14,0,3,1.0,0.0,4.173913043478261,0.0,1.0,4.173913043478261,0.0
15,15,0,4,1.0,0.0,2.4,0.0,1.0,2.4,0.0
16,16,0,3,1.0,0.0,3.0,0.0,1.0,3.0,0.0
17,17,0,5,1.0,0.0,4.571428571428571,0.0,1.0,4.571428571428571,0.0
18,18,0,4,1.0,0.0,6.0,0.0,1.0,6.0,0.0
19,19,0,3,1.0,0.0,6.4,0.0,1.0,6.4,0.0
20,20,0,5,1.0,0.0,6.4,0.0,1.0,6.4,0.0
21,21,0,1,1.0,0.0,12.0,0.0,1.0,12.0,0.0
22,22,0,4,1.0,0.0,5.333333333333333,0.0,1.0,5.333333333333333,0.0
23,23,0,1,1.0,0.0,8.727272727272727,0.0,1.0,8.727272727272727,0.0
24,24,0,3,1.0,0.0,8.0,0.0,1.0,8.0,0.0
25,25,0,3,1.0,0.0,8.0,0.0,1.0,8.0,0.0
26,26,0,3,1.0,0.0,9.6,0.0,1.0,9.6,0.0
27,27,0,2,1.0,0.0,24.0,0.0,1.0,24.0,0.0
28,28,0,1,1.0,0.0,32.0,0.0,1.0,32.0,0.0
29,29,0,1,1.0,0.0,32.0,0.0,1.0,32.0,0.0
30,30,1,6,2.0,1.0,1.103448275862069,96.0,2.0,1.103448275862069,96.0
31,31,2,9,2.5,1.0,1.2467532467532467,96.0,2.5,1.2467532467532467,96.0
32,32,2,8,2.5,2.0,1.9591836734693877,24.0,2.5,1.9591836734693877,24.0
33,33,2,8,2.0,1.0,1.9591836734693877,48.0,2.0,1.9591836734693877,48.0
34,34,2,5,3.25,3.0,1.9591836734693877,7.384615384615385,3.25,1.9591836734693877,7.384615384615385
35,35,1,5,2.0,1.0,1.9591836734693877,96.0,2.0,1.9591836734693877,96.0
36,36,1,4,2.0,1.0,3.2,96.0,2.0,3.2,96.0
37,37,1,6,2.0,1.0,1.9591836734693877,96.0,2.0,1.9591836734693877,96.0
38,38,3,5,2.3333333333333335,2.0,1.92,19.2,2.3333333333333335,1.92,19.2
39,39,3,6,2.3333333333333335,1.0,2.0,32.0,2.3333333333333335,2.0,32.0
40,40,3,5,3.0,3.0,2.2857142857142856,5.333333333333333,3.0,2.2857142857142856,5.333333333333333
41,41,1,1,2.0,1.0,7.384615384615385,96.0,2.0,7.384615384615385,96.0
42,42,2,2,2.5,2.0,3.310344827586207,24.0,2.5,3.310344827586207,24.0
43,43,1,3,2.0,1.0,4.173913043478261,96.0,2.0,4.173913043478261,96.0
44,44,3,3,3.5,4.0,4.173913043478261,3.096774193548387,3.5,4.173913043478261,3.096774193548387
