sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,1.3623188405797102,0.0,1.0,1.3623188405797102,0.0
2,2,0,2,1.0,0.0,1.3055555555555556,0.0,1.0,1.3055555555555556,0.0
3,3,0,9,1.0,0.0,0.6714285714285714,0.0,1.0,0.6714285714285714,0.0
4,4,0,8,1.0,0.0,0.6225165562913907,0.0,1.0,0.6225165562913907,0.0
5,5,0,8,1.0,0.0,2.088888888888889,0.0,1.0,2.088888888888889,0.0
6,6,0,10,1.0,0.0,1.6491228070175439,0.0,1.0,1.6491228070175439,0.0
7,7,0,10,1.0,0.0,1.6491228070175439,0.0,1.0,1.6491228070175439,0.0
8,8,0,9,1.0,0.0,1.323943661971831,0.0,1.0,1.323943661971831,0.0
9,9,0,8,1.0,0.0,1.4461538461538461,0.0,1.0,1.4461538461538461,0.0
10,10,0,7,1.0,0.0,1.5161290322580645,0.0,1.0,1.5161290322580645,0.0
11,11,0,7,1.0,0.0,1.5161290322580645,0.0,1.0,1.5161290322580645,0.0
12,12,0,7,1.0,0.0,1.9583333333333333,0.0,1.0,1.9583333333333333,0.0
13,13,0,8,1.0,0.0,2.088888888888889,0.0,1.0,2.088888888888889,0.0
14,14,0,9,1.0,0.0,2.473684210526316,0.0,1.0,2.473684210526316,0.0
15,15,0,11,1.0,0.0,2.41025641025641,0.0,1.0,2.41025641025641,0.0
16,16,0,7,1.0,0.0,3.032258064516129,0.0,1.0,3.032258064516129,0.0
17,17,0,5,1.0,0.0,4.476190476190476,0.0,1.0,4.476190476190476,0.0
18,18,0,4,1.0,0.0,4.476190476190476,0.0,1.0,4.476190476190476,0.0
19,19,0,3,1.0,0.0,4.476190476190476,0.0,1.0,4.476190476190476,0.0
20,20,0,2,1.0,0.0,3.4814814814814814,0.0,1.0,3.4814814814814814,0.0
21,21,0,3,1.0,0.0,3.357142857142857,0.0,1.0,3.357142857142857,0.0
22,22,0,2,1.0,0.0,23.5,0.0,1.0,23.5,0.0
23,23,0,2,1.0,0.0,23.5,0.0,1.0,23.5,0.0
24,24,2,9,2.0,1.0,0.8867924528301887,47.0,2.0,0.8867924528301887,47.0
25,25,1,7,2.0,1.0,1.5161290322580645,94.0,2.0,1.5161290322580645,94.0
26,26,1,10,3.0,2.0,1.3055555555555556,18.8,3.0,1.3055555555555556,18.8
27,27,1,10,2.0,1.0,1.3055555555555556,94.0,2.0,1.3055555555555556,94.0
28,28,2,7,3.666666666666667,3.0,2.238095238095238,10.444444444444445,3.666666666666667,2.238095238095238,10.444444444444445
29,29,1,6,2.0,1.0,2.0,94.0,2.0,2.0,94.0
30,30,4,6,2.25,2.0,2.0,15.666666666666666,2.25,2.0,15.666666666666666
31,31,1,8,2.0,1.0,2.088888888888889,94.0,2.0,2.088888888888889,94.0
32,32,1,8,2.0,1.0,2.088888888888889,94.0,2.0,2.088888888888889,94.0
33,33,2,10,3.666666666666667,3.0,2.473684210526316,10.444444444444445,3.666666666666667,2.473684210526316,10.444444444444445
34,34,1,8,2.0,1.0,3.032258064516129,94.0,2.0,3.032258064516129,94.0
35,35,2,7,2.0,1.0,3.032258064516129,47.0,2.0,3.032258064516129,47.0
36,36,7,5,3.1818181818181817,4.0,4.086956521739131,2.6857142857142855,3.1818181818181817,4.086956521739131,2.6857142857142855
37,37,2,5,3.666666666666667,4.0,4.476190476190476,5.875,3.666666666666667,4.476190476190476,5.875
38,38,1,3,4.5,4.0,4.947368421052632,6.266666666666667,4.5,4.947368421052632,6.266666666666667
39,39,1,3,2.0,1.0,4.947368421052632,94.0,2.0,4.947368421052632,94.0
40,40,2,3,3.666666666666667,3.0,4.947368421052632,10.444444444444445,3.666666666666667,4.947368421052632,10.444444444444445
41,41,2,5,2.0,1.0,3.9166666666666665,47.0,2.0,3.9166666666666665,47.0
