sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.5536723163841808,0.0,1.0,0.5536723163841808,0.0
2,2,0,6,1.0,0.0,0.8032786885245902,0.0,1.0,0.8032786885245902,0.0
3,3,0,5,1.0,0.0,0.9514563106796117,0.0,1.0,0.9514563106796117,0.0
4,4,0,5,1.0,0.0,0.9514563106796117,0.0,1.0,0.9514563106796117,0.0
5,5,0,6,1.0,0.0,1.101123595505618,0.0,1.0,1.101123595505618,0.0
6,6,0,5,1.0,0.0,0.8032786885245902,0.0,1.0,0.8032786885245902,0.0
7,7,0,3,1.0,0.0,2.5789473684210527,0.0,1.0,2.5789473684210527,0.0
8,8,0,6,1.0,0.0,0.765625,0.0,1.0,0.765625,0.0
9,9,0,4,1.0,0.0,1.0,0.0,1.0,1.0,0.0
10,10,0,4,1.0,0.0,1.0,0.0,1.0,1.0,0.0
11,11,0,5,1.0,0.0,1.2098765432098766,0.0,1.0,1.2098765432098766,0.0
12,12,0,6,1.0,0.0,2.3902439024390243,0.0,1.0,2.3902439024390243,0.0
13,13,0,4,1.0,0.0,1.8846153846153846,0.0,1.0,1.8846153846153846,0.0
14,14,0,7,1.0,0.0,2.7222222222222223,0.0,1.0,2.7222222222222223,0.0
15,15,0,6,1.0,0.0,4.454545454545454,0.0,1.0,4.454545454545454,0.0
16,16,0,6,1.0,0.0,4.260869565217392,0.0,1.0,4.260869565217392,0.0
17,17,0,5,1.0,0.0,4.454545454545454,0.0,1.0,4.454545454545454,0.0
18,18,0,7,1.0,0.0,3.769230769230769,0.0,1.0,3.769230769230769,0.0
19,19,0,5,1.0,0.0,4.083333333333333,0.0,1.0,4.083333333333333,0.0
20,20,0,4,1.0,0.0,5.444444444444445,0.0,1.0,5.444444444444445,0.0
21,21,0,4,1.0,0.0,3.769230769230769,0.0,1.0,3.769230769230769,0.0
22,22,0,4,1.0,0.0,9.8,0.0,1.0,9.8,0.0
23,23,0,4,1.0,0.0,9.8,0.0,1.0,9.8,0.0
24,24,0,3,1.0,0.0,19.6,0.0,1.0,19.6,0.0
25,25,0,3,1.0,0.0,19.6,0.0,1.0,19.6,0.0
26,26,0,3,1.0,0.0,19.6,0.0,1.0,19.6,0.0
