trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,aquatic detritus,1,0,5,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
2,2,aquatic heterotroph bacteria,1,0,7,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
3,3,sulfate-reducing bacteria,1,0,7,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
4,4,aquatic protozoa,1,0,5,1.0,0.0,5.8,0.0,1.0,5.8,0.0
5,5,Anechosoma,1,0,3,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
6,6,aquatic unicellular/small algae (general),1,0,4,1.0,0.0,7.25,0.0,1.0,7.7333333333333325,0.0
7,7,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,9.666666666666666,0.0,1.0,7.7333333333333325,0.0
8,8,aquatic unicellular/small algae (general),1,0,4,1.0,0.0,7.25,0.0,1.0,7.7333333333333325,0.0
9,9,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,9.666666666666666,0.0,1.0,7.7333333333333325,0.0
10,10,aquatic unicellular/small algae (general),1,0,6,1.0,0.0,4.833333333333333,0.0,1.0,7.7333333333333325,0.0
11,11,planktic large colonial algae,1,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
12,12;13,benthic filamentous algae,2,0,2,1.0,0.0,14.5,0.0,1.0,21.75,0.0
14,14,benthic filamentous algae,1,0,2,1.0,0.0,14.5,0.0,1.0,21.75,0.0
15,15,benthic filamentous algae,1,0,1,1.0,0.0,29.0,0.0,1.0,21.75,0.0
16,16,benthic filamentous algae,1,0,1,1.0,0.0,29.0,0.0,1.0,21.75,0.0
17,17;18;19;22;24;34,other benthic/epiphytic algae,6,1,0,2.0,1.0,0.0,29.0,2.0,14.5,29.0
20,20;23,other benthic/epiphytic algae,2,1,1,2.0,1.0,29.0,29.0,2.0,14.5,29.0
21,21,charophytes,1,1,0,3.0,2.0,0.0,9.666666666666666,3.0,0.0,9.666666666666666
25,25;28,aquatic saprotrophs,2,1,0,2.0,1.0,0.0,29.0,2.0,0.0,13.23125
26,26,aquatic saprotrophs,1,8,0,2.0,1.0,0.0,3.625,2.0,0.0,13.23125
27,27,aquatic saprotrophs,1,2,0,2.0,1.0,0.0,14.5,2.0,0.0,13.23125
29,29,aquatic saprotrophs,1,5,0,2.0,1.0,0.0,5.8,2.0,0.0,13.23125
30,30,small algae parasites,1,2,0,2.0,1.0,0.0,14.5,2.0,0.0,14.5
31,31,aquatic macrophyte parasites,1,2,0,2.0,1.0,0.0,14.5,2.0,0.0,14.5
32,32,aquatic nematodes,1,2,0,2.0,1.0,0.0,14.5,2.0,0.0,14.5
33,33,swimming filter feeders,1,7,0,2.0,1.0,0.0,4.142857142857143,2.0,0.0,4.142857142857143
35,35,swimming scrapers,1,5,0,2.0,1.0,0.0,5.8,2.0,0.0,5.8
36,36,arthropod omnivores,1,14,0,2.0,1.0,0.0,2.0714285714285716,2.0,0.0,15.535714285714286
37,37,arthropod omnivores,1,1,0,2.0,1.0,0.0,29.0,2.0,0.0,15.535714285714286
38,38,benthic predators,1,4,0,2.0,1.0,0.0,7.25,2.0,0.0,7.25
