trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,aquatic detritus,1,0,9,1.0,0.0,2.8181818181818183,0.0,1.0,2.8181818181818183,0.0
2,2,aquatic heterotroph bacteria,1,0,8,1.0,0.0,3.1,0.0,1.0,3.1,0.0
3,3;11,sulfate-reducing bacteria,2,0,4,1.0,0.0,5.166666666666667,0.0,1.0,5.166666666666667,0.0
4,4,aquatic protozoa,1,0,7,1.0,0.0,3.4444444444444446,0.0,1.0,3.4444444444444446,0.0
5,5,Anechosoma,1,0,4,1.0,0.0,7.75,0.0,1.0,7.75,0.0
6,6,aquatic unicellular/small algae (general),1,0,7,1.0,0.0,3.4444444444444446,0.0,1.0,4.167777777777777,0.0
7,7,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,6.2,0.0,1.0,4.167777777777777,0.0
8,8,aquatic unicellular/small algae (general),1,0,6,1.0,0.0,3.875,0.0,1.0,4.167777777777777,0.0
9,9,aquatic unicellular/small algae (general),1,0,7,1.0,0.0,3.4444444444444446,0.0,1.0,4.167777777777777,0.0
10,10,aquatic unicellular/small algae (general),1,0,6,1.0,0.0,3.875,0.0,1.0,4.167777777777777,0.0
12,12,benthic filamentous algae,1,0,2,1.0,0.0,7.75,0.0,1.0,16.145833333333336,0.0
13,13;15,benthic filamentous algae,2,0,1,1.0,0.0,31.0,0.0,1.0,16.145833333333336,0.0
14,14,benthic filamentous algae,1,0,1,1.0,0.0,10.333333333333334,0.0,1.0,16.145833333333336,0.0
16,16,benthic filamentous algae,1,0,2,1.0,0.0,15.5,0.0,1.0,16.145833333333336,0.0
17,17;18,other benthic/epiphytic algae,2,1,1,2.0,1.0,10.333333333333334,31.0,2.1666666666666665,24.111111111111114,25.833333333333332
19,19,other benthic/epiphytic algae,1,2,1,2.5,1.0,31.0,15.5,2.1666666666666665,24.111111111111114,25.833333333333332
20,20;23,other benthic/epiphytic algae,2,1,1,2.0,1.0,31.0,31.0,2.1666666666666665,24.111111111111114,25.833333333333332
21,21,charophytes,1,7,0,3.0,2.0,0.0,1.0,3.0,0.0,1.0
22,22;24,partially terrestrial epilithic/epiphytic algae,2,1,0,2.0,1.0,0.0,31.0,2.0,0.0,31.0
25,25,aquatic saprotrophs,1,2,1,2.0,1.0,31.0,15.5,2.0,18.6,12.00388888888889
26,26,aquatic saprotrophs,1,8,0,2.0,1.0,0.0,3.875,2.0,18.6,12.00388888888889
27,27,aquatic saprotrophs,1,5,0,2.0,1.0,0.0,6.2,2.0,18.6,12.00388888888889
28,28,aquatic saprotrophs,1,1,1,2.0,1.0,31.0,31.0,2.0,18.6,12.00388888888889
29,29,aquatic saprotrophs,1,9,1,2.0,1.0,31.0,3.4444444444444446,2.0,18.6,12.00388888888889
30,30;32,small algae parasites,2,9,0,2.0,1.0,0.0,3.4444444444444446,2.0,0.0,3.4444444444444446
31,31,aquatic macrophyte parasites,1,1,0,2.0,1.0,0.0,31.0,2.0,0.0,31.0
33,33,swimming filter feeders,1,5,0,2.0,1.0,0.0,6.2,2.0,15.5,10.85
34,34,swimming filter feeders,1,2,1,2.0,1.0,31.0,15.5,2.0,15.5,10.85
35,35,swimming scrapers,1,3,1,2.0,1.0,31.0,10.333333333333334,2.0,31.0,10.333333333333334
36,36,arthropod omnivores,1,4,0,2.0,1.0,0.0,7.75,2.0,0.0,5.0673076923076925
37,37,arthropod omnivores,1,13,0,2.0,1.0,0.0,2.3846153846153846,2.0,0.0,5.0673076923076925
38,38,benthic predators,1,1,0,2.0,1.0,0.0,31.0,2.0,0.0,31.0
