trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,aquatic detritus,1,0,9,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
2,2,aquatic heterotroph bacteria,1,0,8,1.0,0.0,2.9,0.0,1.0,2.9,0.0
3,3,sulfate-reducing bacteria,1,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
4,4,aquatic protozoa,1,0,8,1.0,0.0,2.9,0.0,1.0,2.9,0.0
5,5,Anechosoma,1,0,7,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
6,6;8;10,aquatic unicellular/small algae (general),3,0,4,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
7,7,aquatic unicellular/small algae (general),1,0,4,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
9,9,aquatic unicellular/small algae (general),1,0,4,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
11,11,planktic large colonial algae,1,0,4,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
12,12;13;14,benthic filamentous algae,3,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
15,15;16,benthic filamentous algae,2,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
17,17,other benthic/epiphytic algae,1,3,2,2.6666666666666665,1.0,29.0,14.5,2.444444444444444,12.888888888888888,19.333333333333332
18,18;19,other benthic/epiphytic algae,2,1,3,2.0,1.0,9.666666666666666,29.0,2.444444444444444,12.888888888888888,19.333333333333332
20,20,other benthic/epiphytic algae,1,3,1,2.6666666666666665,1.0,0.0,14.5,2.444444444444444,12.888888888888888,19.333333333333332
21,21,charophytes,1,6,0,3.0,2.0,0.0,1.3181818181818181,3.0,0.0,1.3181818181818181
22,22;23,partially terrestrial epilithic/epiphytic algae,2,1,1,2.0,1.0,29.0,29.0,2.0,14.5,29.0
24,24,partially terrestrial epilithic/epiphytic algae,1,1,0,2.0,1.0,0.0,29.0,2.0,14.5,29.0
25,25;35,aquatic saprotrophs,2,1,1,2.0,1.0,29.0,29.0,2.0,5.8,16.626666666666665
26,26,aquatic saprotrophs,1,3,0,2.0,1.0,0.0,9.666666666666666,2.0,5.8,16.626666666666665
27,27,aquatic saprotrophs,1,3,0,2.0,1.0,0.0,9.666666666666666,2.0,5.8,16.626666666666665
28,28,aquatic saprotrophs,1,1,0,2.0,1.0,0.0,29.0,2.0,5.8,16.626666666666665
29,29,aquatic saprotrophs,1,5,0,2.0,1.0,0.0,5.8,2.0,5.8,16.626666666666665
30,30,small algae parasites,1,8,0,2.0,1.0,0.0,3.625,2.0,0.0,3.625
31,31,aquatic macrophyte parasites,1,8,1,2.0,1.0,29.0,3.625,2.0,29.0,3.625
32,32,aquatic nematodes,1,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
33,33,swimming filter feeders,1,1,0,2.0,1.0,0.0,29.0,2.0,0.0,18.125
34,34,swimming filter feeders,1,4,0,2.0,1.0,0.0,7.25,2.0,0.0,18.125
36,36,arthropod omnivores,1,5,0,2.0,1.0,0.0,5.8,2.0,14.5,17.4
37,37,arthropod omnivores,1,1,1,2.0,1.0,29.0,29.0,2.0,14.5,17.4
38,38,benthic predators,1,6,0,2.0,1.0,0.0,4.833333333333333,2.0,0.0,4.833333333333333
