trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,aquatic detritus,1,0,7,1.0,0.0,3.0,0.0,1.0,3.0,0.0
2,2,aquatic heterotroph bacteria,1,0,7,1.0,0.0,3.0,0.0,1.0,3.0,0.0
3,3,sulfate-reducing bacteria,1,0,4,1.0,0.0,4.5,0.0,1.0,4.5,0.0
4,4,aquatic protozoa,1,0,6,1.0,0.0,3.375,0.0,1.0,3.375,0.0
5,5;8,Anechosoma,2,0,4,1.0,0.0,4.5,0.0,1.0,4.5,0.0
6,6,aquatic unicellular/small algae (general),1,0,4,1.0,0.0,4.5,0.0,1.0,3.84375,0.0
7,7,aquatic unicellular/small algae (general),1,0,6,1.0,0.0,3.375,0.0,1.0,3.84375,0.0
9,9,aquatic unicellular/small algae (general),1,0,7,1.0,0.0,3.0,0.0,1.0,3.84375,0.0
10,10,aquatic unicellular/small algae (general),1,0,4,1.0,0.0,4.5,0.0,1.0,3.84375,0.0
11,11,planktic large colonial algae,1,0,5,1.0,0.0,3.857142857142857,0.0,1.0,3.857142857142857,0.0
12,12;14;15,benthic filamentous algae,3,0,0,1.0,0.0,0.0,0.0,1.0,4.5,0.0
13,13;16,benthic filamentous algae,2,0,1,1.0,0.0,9.0,0.0,1.0,4.5,0.0
17,17;18;19;20;22;24;34,other benthic/epiphytic algae,7,1,1,2.0,1.0,27.0,27.0,2.0,27.0,27.0
21,21,charophytes,1,8,0,3.0,2.0,0.0,0.9,3.0,0.0,0.9
23,23,partially terrestrial epilithic/epiphytic algae,1,1,0,2.0,1.0,0.0,27.0,2.0,0.0,27.0
25,25,aquatic saprotrophs,1,2,1,2.0,1.0,27.0,13.5,2.0,5.4,12.0
26,26,aquatic saprotrophs,1,1,0,2.0,1.0,0.0,27.0,2.0,5.4,12.0
27,27,aquatic saprotrophs,1,2,0,2.0,1.0,0.0,13.5,2.0,5.4,12.0
28,28,aquatic saprotrophs,1,9,0,2.0,1.0,0.0,3.0,2.0,5.4,12.0
29,29,aquatic saprotrophs,1,9,0,2.0,1.0,0.0,3.0,2.0,5.4,12.0
30,30,small algae parasites,1,3,1,2.0,1.0,27.0,9.0,2.0,27.0,9.0
31,31,aquatic macrophyte parasites,1,3,0,2.0,1.0,0.0,9.0,2.0,0.0,9.0
32,32,aquatic nematodes,1,2,1,2.0,1.0,27.0,13.5,2.0,27.0,13.5
33,33,swimming filter feeders,1,10,0,2.0,1.0,0.0,2.7,2.0,0.0,2.7
35,35,swimming scrapers,1,1,1,2.0,1.0,27.0,27.0,2.0,27.0,27.0
36,36,arthropod omnivores,1,3,1,2.0,1.0,27.0,9.0,2.0,27.0,6.428571428571429
37,37,arthropod omnivores,1,7,1,2.0,1.0,27.0,3.857142857142857,2.0,27.0,6.428571428571429
38,38,benthic predators,1,1,1,2.0,1.0,27.0,27.0,2.0,27.0,27.0
