trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,aquatic detritus,1,0,7,1.0,0.0,2.7777777777777777,0.0,1.0,2.7777777777777777,0.0
2,2,aquatic heterotroph bacteria,1,0,4,1.0,0.0,6.25,0.0,1.0,6.25,0.0
3,3,sulfate-reducing bacteria,1,0,4,1.0,0.0,6.25,0.0,1.0,6.25,0.0
4,4,aquatic protozoa,1,0,3,1.0,0.0,8.333333333333334,0.0,1.0,8.333333333333334,0.0
5,5,Anechosoma,1,0,4,1.0,0.0,6.25,0.0,1.0,6.25,0.0
6,6;10;15,aquatic unicellular/small algae (general),3,0,0,1.0,0.0,0.0,0.0,1.0,12.5,0.0
7,7;12;14;16,aquatic unicellular/small algae (general),4,0,1,1.0,0.0,25.0,0.0,1.0,12.5,0.0
8,8,aquatic unicellular/small algae (general),1,0,2,1.0,0.0,12.5,0.0,1.0,12.5,0.0
9,9,aquatic unicellular/small algae (general),1,0,2,1.0,0.0,12.5,0.0,1.0,12.5,0.0
11,11,planktic large colonial algae,1,0,5,1.0,0.0,5.0,0.0,1.0,5.0,0.0
13,13,benthic filamentous algae,1,0,1,1.0,0.0,25.0,0.0,1.0,25.0,0.0
17,17,other benthic/epiphytic algae,1,4,3,2.75,2.0,5.0,6.25,2.7291666666666665,4.434523809523809,5.104166666666667
18,18,other benthic/epiphytic algae,1,3,4,2.6666666666666665,2.0,5.0,4.166666666666667,2.7291666666666665,4.434523809523809,5.104166666666667
19,19,other benthic/epiphytic algae,1,4,2,2.75,2.0,3.5714285714285716,5.0,2.7291666666666665,4.434523809523809,5.104166666666667
20,20,other benthic/epiphytic algae,1,4,3,2.75,2.0,4.166666666666667,5.0,2.7291666666666665,4.434523809523809,5.104166666666667
21,21,charophytes,1,1,0,3.0,2.0,0.0,2.7777777777777777,3.0,0.0,2.7777777777777777
22,22;23;24,partially terrestrial epilithic/epiphytic algae,3,1,0,2.0,1.0,0.0,25.0,2.0,0.0,25.0
25,25;26;27;28,aquatic saprotrophs,4,1,0,2.0,1.0,0.0,25.0,2.0,0.0,14.583333333333334
29,29,aquatic saprotrophs,1,6,0,2.0,1.0,0.0,4.166666666666667,2.0,0.0,14.583333333333334
30,30;33,small algae parasites,2,2,0,2.0,1.0,0.0,12.5,2.0,0.0,12.5
31,31;36,aquatic macrophyte parasites,2,1,0,2.0,1.0,0.0,25.0,2.0,0.0,25.0
32,32,aquatic nematodes,1,4,0,2.0,1.0,0.0,6.25,2.0,0.0,6.25
34,34,swimming filter feeders,1,3,0,2.0,1.0,0.0,8.333333333333334,2.0,0.0,8.333333333333334
35,35,swimming scrapers,1,3,0,2.0,1.0,0.0,8.333333333333334,2.0,0.0,8.333333333333334
37,37,arthropod omnivores,1,3,0,2.0,1.0,0.0,8.333333333333334,2.0,0.0,8.333333333333334
38,38,benthic predators,1,5,0,2.0,1.0,0.0,5.0,2.0,0.0,5.0
