trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,aquatic detritus,1,0,6,1.0,0.0,3.625,0.0,1.0,3.625,0.0
2,2,aquatic heterotroph bacteria,1,0,6,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
3,3,sulfate-reducing bacteria,1,0,4,1.0,0.0,7.25,0.0,1.0,7.25,0.0
4,4,aquatic protozoa,1,0,4,1.0,0.0,7.25,0.0,1.0,7.25,0.0
5,5;7,Anechosoma,2,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
6,6,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,9.666666666666666,0.0,1.0,13.895833333333332,0.0
8,8;15;16,aquatic unicellular/small algae (general),3,0,1,1.0,0.0,29.0,0.0,1.0,13.895833333333332,0.0
9,9,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,9.666666666666666,0.0,1.0,13.895833333333332,0.0
10,10,aquatic unicellular/small algae (general),1,0,4,1.0,0.0,7.25,0.0,1.0,13.895833333333332,0.0
11,11,planktic large colonial algae,1,0,8,1.0,0.0,3.625,0.0,1.0,3.625,0.0
12,12,benthic filamentous algae,1,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
13,13;14,benthic filamentous algae,2,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
17,17,other benthic/epiphytic algae,1,1,1,2.0,1.0,5.8,29.0,2.2916666666666665,5.075,19.9375
18,18,other benthic/epiphytic algae,1,3,1,2.6666666666666665,2.0,0.0,7.25,2.2916666666666665,5.075,19.9375
19,19,other benthic/epiphytic algae,1,2,2,2.5,1.0,14.5,14.5,2.2916666666666665,5.075,19.9375
20,20;22;23,other benthic/epiphytic algae,3,1,0,2.0,1.0,0.0,29.0,2.2916666666666665,5.075,19.9375
21,21,charophytes,1,2,0,3.0,2.0,0.0,4.833333333333333,3.0,0.0,4.833333333333333
24,24,partially terrestrial epilithic/epiphytic algae,1,1,1,2.0,1.0,29.0,29.0,2.0,29.0,29.0
25,25;26;29,aquatic saprotrophs,3,1,0,2.0,1.0,0.0,29.0,2.0,0.0,16.916666666666668
27,27,aquatic saprotrophs,1,4,0,2.0,1.0,0.0,7.25,2.0,0.0,16.916666666666668
28,28,aquatic saprotrophs,1,2,0,2.0,1.0,0.0,14.5,2.0,0.0,16.916666666666668
30,30,small algae parasites,1,2,0,2.0,1.0,0.0,14.5,2.0,0.0,14.5
31,31,aquatic macrophyte parasites,1,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
32,32,aquatic nematodes,1,8,0,2.0,1.0,0.0,3.625,2.0,0.0,3.625
33,33,swimming filter feeders,1,1,0,2.0,1.0,0.0,29.0,2.0,0.0,21.75
34,34,swimming filter feeders,1,2,0,2.0,1.0,0.0,14.5,2.0,0.0,21.75
35,35,swimming scrapers,1,2,0,2.0,1.0,0.0,14.5,2.0,0.0,14.5
36,36,arthropod omnivores,1,3,0,2.0,1.0,0.0,9.666666666666666,2.0,0.0,6.151515151515151
37,37,arthropod omnivores,1,11,0,2.0,1.0,0.0,2.6363636363636362,2.0,0.0,6.151515151515151
38,38,benthic predators,1,3,0,2.0,1.0,0.0,9.666666666666666,2.0,0.0,9.666666666666666
