trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,aquatic detritus,1,0,11,1.0,0.0,2.076923076923077,0.0,1.0,2.076923076923077,0.0
2,2,aquatic heterotroph bacteria,1,0,8,1.0,0.0,2.7,0.0,1.0,2.7,0.0
3,3,sulfate-reducing bacteria,1,0,3,1.0,0.0,9.0,0.0,1.0,9.0,0.0
4,4,aquatic protozoa,1,0,6,1.0,0.0,3.375,0.0,1.0,3.375,0.0
5,5;6,Anechosoma,2,0,5,1.0,0.0,5.4,0.0,1.0,5.4,0.0
7,7;9,aquatic unicellular/small algae (general),2,0,4,1.0,0.0,6.75,0.0,1.0,5.55,0.0
8,8,aquatic unicellular/small algae (general),1,0,5,1.0,0.0,5.4,0.0,1.0,5.55,0.0
10,10,aquatic unicellular/small algae (general),1,0,4,1.0,0.0,4.5,0.0,1.0,5.55,0.0
11,11,planktic large colonial algae,1,0,4,1.0,0.0,6.75,0.0,1.0,6.75,0.0
12,12,benthic filamentous algae,1,0,0,1.0,0.0,0.0,0.0,1.0,13.5,0.0
13,13;14;15;16,benthic filamentous algae,4,0,1,1.0,0.0,27.0,0.0,1.0,13.5,0.0
17,17,other benthic/epiphytic algae,1,3,3,2.6666666666666665,1.0,6.75,13.5,2.520833333333333,16.3125,12.825
18,18,other benthic/epiphytic algae,1,3,1,2.6666666666666665,2.0,27.0,5.4,2.520833333333333,16.3125,12.825
19,19,other benthic/epiphytic algae,1,4,2,2.75,2.0,27.0,5.4,2.520833333333333,16.3125,12.825
20,20,other benthic/epiphytic algae,1,1,2,2.0,1.0,4.5,27.0,2.520833333333333,16.3125,12.825
21,21,charophytes,1,4,0,3.0,2.0,0.0,1.9285714285714286,3.0,0.0,1.9285714285714286
22,22;24,partially terrestrial epilithic/epiphytic algae,2,1,0,2.0,1.0,0.0,27.0,2.0,13.5,27.0
23,23,partially terrestrial epilithic/epiphytic algae,1,1,1,2.0,1.0,27.0,27.0,2.0,13.5,27.0
25,25;26;29,aquatic saprotrophs,3,1,0,2.0,1.0,0.0,27.0,2.0,9.0,19.125
27,27,aquatic saprotrophs,1,8,0,2.0,1.0,0.0,3.375,2.0,9.0,19.125
28,28;35,aquatic saprotrophs,2,1,1,2.0,1.0,27.0,27.0,2.0,9.0,19.125
30,30,small algae parasites,1,8,0,2.0,1.0,0.0,3.375,2.0,0.0,3.375
31,31,aquatic macrophyte parasites,1,4,1,2.0,1.0,27.0,6.75,2.0,27.0,6.75
32,32,aquatic nematodes,1,6,0,2.0,1.0,0.0,4.5,2.0,0.0,4.5
33,33,swimming filter feeders,1,1,0,2.0,1.0,0.0,27.0,2.0,0.0,15.0
34,34,swimming filter feeders,1,9,0,2.0,1.0,0.0,3.0,2.0,0.0,15.0
36,36;37,arthropod omnivores,2,1,0,2.0,1.0,0.0,27.0,2.0,0.0,27.0
38,38,benthic predators,1,6,0,2.0,1.0,0.0,4.5,2.0,0.0,4.5
