trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,aquatic detritus,1,0,10,1.0,0.0,2.3333333333333335,0.0,1.0,2.3333333333333335,0.0
2,2,aquatic heterotroph bacteria,1,0,7,1.0,0.0,4.0,0.0,1.0,4.0,0.0
3,3;8,sulfate-reducing bacteria,2,0,5,1.0,0.0,5.6,0.0,1.0,5.6,0.0
4,4,aquatic protozoa,1,0,6,1.0,0.0,4.666666666666667,0.0,1.0,4.666666666666667,0.0
5,5,Anechosoma,1,0,5,1.0,0.0,5.6,0.0,1.0,5.6,0.0
6,6,aquatic unicellular/small algae (general),1,0,4,1.0,0.0,7.0,0.0,1.0,7.816666666666666,0.0
7,7,aquatic unicellular/small algae (general),1,0,6,1.0,0.0,4.666666666666667,0.0,1.0,7.816666666666666,0.0
9,9,aquatic unicellular/small algae (general),1,0,5,1.0,0.0,5.6,0.0,1.0,7.816666666666666,0.0
10,10,aquatic unicellular/small algae (general),1,0,2,1.0,0.0,14.0,0.0,1.0,7.816666666666666,0.0
11,11,planktic large colonial algae,1,0,4,1.0,0.0,7.0,0.0,1.0,7.0,0.0
12,12,benthic filamentous algae,1,0,1,1.0,0.0,28.0,0.0,1.0,14.0,0.0
13,13;14;15;16,benthic filamentous algae,4,0,0,1.0,0.0,0.0,0.0,1.0,14.0,0.0
17,17;22;23,other benthic/epiphytic algae,3,1,0,2.0,1.0,0.0,28.0,2.1875,10.5,23.333333333333332
18,18,other benthic/epiphytic algae,1,1,2,2.0,1.0,14.0,28.0,2.1875,10.5,23.333333333333332
19,19,other benthic/epiphytic algae,1,1,1,2.0,1.0,28.0,28.0,2.1875,10.5,23.333333333333332
20,20,other benthic/epiphytic algae,1,4,1,2.75,1.0,0.0,9.333333333333334,2.1875,10.5,23.333333333333332
21,21,charophytes,1,2,0,3.0,2.0,0.0,7.0,3.0,0.0,7.0
24,24,partially terrestrial epilithic/epiphytic algae,1,1,1,2.0,1.0,28.0,28.0,2.0,28.0,28.0
25,25,aquatic saprotrophs,1,9,0,2.0,1.0,0.0,3.111111111111111,2.0,0.0,11.703703703703704
26,26;28;29,aquatic saprotrophs,3,1,0,2.0,1.0,0.0,28.0,2.0,0.0,11.703703703703704
27,27,aquatic saprotrophs,1,7,0,2.0,1.0,0.0,4.0,2.0,0.0,11.703703703703704
30,30,small algae parasites,1,8,0,2.0,1.0,0.0,3.5,2.0,0.0,3.5
31,31;36,aquatic macrophyte parasites,2,1,0,2.0,1.0,0.0,28.0,2.0,0.0,28.0
32,32,aquatic nematodes,1,3,0,2.0,1.0,0.0,9.333333333333334,2.0,0.0,9.333333333333334
33,33,swimming filter feeders,1,2,0,2.0,1.0,0.0,14.0,2.0,0.0,8.555555555555555
34,34,swimming filter feeders,1,9,0,2.0,1.0,0.0,3.111111111111111,2.0,0.0,8.555555555555555
35,35,swimming scrapers,1,2,0,2.0,1.0,0.0,14.0,2.0,0.0,14.0
37,37,arthropod omnivores,1,3,0,2.0,1.0,0.0,9.333333333333334,2.0,0.0,9.333333333333334
38,38,benthic predators,1,5,0,2.0,1.0,0.0,5.6,2.0,0.0,5.6
